review,rating
bagus tapi g muat,4
"real pict cuman pengiriman di kurir'a kurang puas gk bareng dateng'a sama paket sepatu padahal pesen dihari yg sama, daerah penjual'a juga sama 🙁",5
ka ga muat.. bisa di tuker? ,5
barang bagussss,5
bagus bgt....bahane uwoww...tpi syank agak kekecilan...sehatusnya uk 29 pasti pas...tpi gk pp masih bisa kepake...kurir juga ramahh...makasihhh lazada😊😊,4
okke sesuai pesanan nggak kyk toko sebelah malah dikirim celana panjang baggy pants..semoga selalu amanah😍😘🤩🥰,5
mantuuuuullll banget....kualitas nya bagus....mksh lazada,5
mantuk...kain e halus dipakai pas sesuai gambar....mksh lazada,5
real pitc syukaa🥰🥰🥰,5
Gimana mau bisa diake kalau kanvkngnya ga ada hadeeeh,1
"celana nya sih bagus 
saya minta size29 malah yg di kirim 28 jadi nya ngepas kalau di pake ",5
Suka bgt deh sama celanya keci banget real pict 😍😍,5
kualitas bagus... pngiriman cepat......thanks lazada,5
baguuuuus cuma uk 30 masih kurang gede 🥰,5
"tidak sesuai pesanan, tlg diperhatikan sebelum kirim barang... sedikit kecewa, padahal dah langganan lazada",3
barang sesuai pesanan .. thanks lazada,5
"celana mamang bagus bahan ok,cma warna doang yang salah,,tpi gpp nanti order lagi ,,smogaa order ke 2 wrnaa nya sesuai",4
"Pesan 3 warna tpi dkrm sma Semua, jualan yg bnr ya, teliti pssnx baik""... 
Biar gk kebiasaan kasian kan jdix jual ngaur kyk gtu",5
"Baru kali ini kecewa belanja di lazada,, seller gk teliti dan tidak amanah,, saya pesan ukuran 30 malah kecil banget gk muat sampai paha,, cocoknya buat anak SMP, biasa saya pakai ukran 30 pasti muat malah kegedean dikit,, yg dikirim kekecilan,, ",1
"apaa apaan nih masa size 30 kecil bngt..
saya biasa pake UK 30 itu masih longgar dikit krna 29 ngepas bngt..
bahan gk bisa melar lg kaya Levis cowo. bisa di balikin gak ? baru kali ini pesen di lazada di kecewain",2
"celananya bagus banget😍 good quality,recommend sih ini.. readynya juga cepet. wajib belanja disini nih😘",5
"celananya bagus size nya nipu,gak mungkin size 30 gak muat di gw.tiap bli clana size nya 30.klo brg kosong blg kosong lah,jd customer gak nyesel",1
🙏🏻🙏🏻,5
terimakasih untuk pelayanan dan kualitas barang nya.respon chat cepat dan kurir ramah pengiriman sesuai estimasi ,5
Keren mantul bahan jg ok lembut puas pengiriman pun cepat belanja di lazada memang tdk prnh mengecewakan sukses buat lazada 😍,5
Barang sdh datang pas di saya .. terima kasih lazada n toko,5
"Barang sesuai gambar aku suka😍
Untuk kalian jangan ragu2 beli aja
Sukses selalu seler nya",5
"celananya bagus bgt😊 mkasih yah Lazada😊
",5
good Quality,5
real pict bhan y jg bagus mantap dah👍👍👍,5
"bener² realpict pelanggan ku suka banget semoga selalu amanah ya 

terimakasih lazada ",5
"bagus relpic.
nyaman di pake
pas bnget di bdanku
thankz🙏",5
barangnya bagus thanks lazada🙏,5
"Bahan bagus ,..Jean celana ok ",4
bagus.. tapi gak muat.. ga kepake deh..  ,5
"bgus,TPI warna kurang sesuai seperti dugambar",5
"Sesuai dengan pesanan, thankyou! ❤️",5
"celananya sih bagus banget tebel juga , tapi yg 1 nya ada salah dalam pengiriman saya minta yg celana bawahnya berbulu2 2 hitam ukuran 28 sama 27 dan yg ukuran 27 nya bener kok , tapi yg salah di situ nomor 28 nya di krim model lain , lainkali lebih teliti lagi Utamakan kepercayaan pelanggan biar banyak peminatnya yah",5
barang bagus,5
Sangat memuas kan.  Maaf baru kasih  ulasan... Senang belanja di sini😊,5
Kcewa bgt minta size 28 kegedean bgt Kek no 29 aja aduh jlk ,1
Terima kasih✨Sedikit memuaskan,5
cuma agaak kebesaran ajaa pinggang nyaa tapi ga papa lh hhe,5
sempiit banget aku kira uk 30 gede taunya sempiitt padahal biasanya pake 29 😑😑😑,5
celananya bagus,5
"Realpict ukuran yang diminta pas, sesuai pesanan",5
realpic yah...thanks lazada,5
real pick kk... tapi ukuran 27 masih kebesaran buat aku yg bb 45,5
makasi lazada dan reseller barang nya bagus bget realpick saya suka,5
kainnya bagus bgt sesuai di photo👍👍,5
celananya pass bagus saya suka,5
barangnya sesuai tp ukurannya aq mnta 30 og dksih 27😭😭😭😭,3
barang yh bagus v warna yh beda.. minta hitam d bawa yh putih.. v gk apa2 lah bagus qo,5
Good..sesuai pesanan 👍👍,5
"bahan tebel , dan bagus",5
"bagus kok.. saran aja tambahin extra size.. jd kl biasa pake no 27, pesan no 29",5
suka banget,5
puaslahh. realpic,5
real pict sih ... tapi uk 27 kaya uk 30 bahan panas oke lah buat harga sgtu packing rapi pengiriman tepat waktu,3
pesan ukuran yg sama tapi pas datang yg putih lebih besar bgt,3
bagus dah no comment lg. ,5
cakeppp bangett. realpic bahan tebellll baguss kayak celana 100rbuann..,5
mbak sy bisa tukar produk sy k uk 28 nga ya,5
"cukup untuk hrga sgtu,, cm sy saranin klo  biasa pke size 28 , mnding sizenya d naikin jdi 30 soalny sy BB 50 BIASA PKE SIZE 28 SYA PESEN SIZE 29 ttep agak sempit.. tp celana ssuai gambar bgus memusKan.. cm size-nya AZ,,nnti mau order LG
",5
"Sesuai dengan pesanan, bagus bgt! Thankyou! ❤️",5
sempit amat celana nya luntur kalau dicuci sempit banget ,1
Ternyata no 30 celananya kecil sekalii sprti celana anak TK,3
"celananya bagus, pengiriman juga cepat. Tp sayang agak sempit di saya size 30..",5
"bgus bhan nya
cmn sayang bnget gx muat
tpi qpp yg pnting bgus",5
celana nya bagus anak ku suka,5
baguuss. tpi kkecilan.. ktnya size 30 muat buat bb 56. malah gak muat😕,5
"Beda sama yg di gambar, 
Tapi yah sudahlah",5
"barang sudah sampe,,bagussss,makasih,,tpi kekecilan

",5
barang sesuai perkiraan. pokok nya mantap lah,5
pokonya puas banget ni bagus mantul,5
"kecewa, gk sesuai di gambar",2
sangat baik. jd langganan aku🥰🥰,5
"celananya mantap👍👍👍
saya suka😊😊",5
Sipp okee sesuai no clna nya,5
enggak sesuaii gambar...gede bngett,5
"Celana nya udah sampe, pkkx bagus deh🥰",5
"suka,,real picture
nnti order lgi,,",5
sangat puas👍,5
alhamdullh mendarat dengan baikk . sesuai bangett . di tambah kurir nya baik lagii . makasih lazada,5
bagus bangettttt real pict❤,5
"hitam ukuran 27,lebih gede,,dari pada navi ukuran 29,,kekecilan GK bisa pake,,gimana ya,,kecewa sih",5
sukaa bangett.. realpic.. bahan bagus. seller ramah. pertahankan 😍😘,5
sip,5
mantul🥰,5
kerennn,5
top deh,5
memuaskan,5
bagus👍,5
"lumayan lah bagus.  sesuay. ga cecewa"" amat ",3
celana nya bgus banget,5
"puas bnget,,,🙏pengen order yg hitam tpi kosong😊",5
"thanks lazada, barang sesuai gambar, dan saya cukup puas",5
kurang bagus.pesen 2 kancing Tidak Ada semua.Kecewa,5
Celana nya ok benget aq suka mksh lazada rekomen bngeeeet mksh mas kurir nya.. ,5
bagus sesuai pesanan,4
aku pesen putih qok di krimny biru,2
sesuai harga,5
"bagus banget ....love you lazada 
💙💙",5
celana nya bagus banget pas lah,5
minta yg warna hitam dikirim biru,3
mantulll,5
barang Bagus cm syng kegedean ,4
"bagusss barangnya 
cocok bnget buat dijual kembali😍 Pengiriman cepat ",5
uk 28 kecil bgt😔,5
Sesuaii keingaann kurir nya punn rmahhh dn sopannn👌👌👌,5
"barangnya sih real , cuma ada noda sdikt d celana 😩😩",5
bagusss syekakiiii,5
"mksh kk barangnyA dah sampe,real pic🤗pokoknya sukses terus.jgn mengecewakan pelanggan.",5
"kerennn dech pokok nya, tapi uk 27 warna hitannya lebih besar dari pada warna yg aku pake itu,",5
"Tks sudah diterima dan cocok buat anak saya, tks jg buat kurirnya yg ramah.",5
Bagus thnks👍,5
celananya bagus😍,5
celana nya baguss banget real fict,5
Alhamdulillah sudah sampai sesuai dengan harga,5
"barang sudah sampai , barang bagus tidak mengecewakan  ",5
celananya bagus,5
"bagus sesuai, saya suka bahannya lembut",5
"bagus celananya
sesuai di gambar",5
"barang datang bagus kualitasnya. ukurannya juga pas. beli 2 beda model, 22nya cakep, makasih",5
suka banget sama celana nya,5
bagus. cuman ga rapih bawah nya kaya abis gunting sendiri. ,5
"bagus,,g ngecewain",5
"keren, bagus smoga adikku suka deh",5
bagus.tapi sampenya lama banget,5
Sesuai pesenan bagus😍,5
"Alhamdulillah realpict dong, packing juga rapi🥰",5
"real pick, suka blanja Dani,,
mnsh lazada smga making sukses,,
   kurir nya juga rmah,,,👍👍",5
"ukurannya pas, nyaman dipakai",5
barang joss,5
Bagus celana nya sama kaya di gambar ,5
real pict 😘,5
"Bahan dan barang sesuai permintaan terimakasih atas permintaan saya
",5
bagus banget si real pict cma nya ga muat syg banget😭,5
"brg nya bagus realpict 


",5
alhamdulillah paket nya udh smpai dan brg nya realpict bgt 😊😍,5
"sangat memuaskan,thanks lazada",5
masa no 27 biasa nya pas ni mah kegedean,3
Resleting nya rusak ka. Warna juga salah kekecilan juga,5
"hitam ukuran 27,lebih gede,,dari pada navi ukuran 29,,kekecilan GK bisa pake,,gimana ya,,kecewa sih",5
barangnya bagus good,5
lumayan bagus...no 30 x kecil.  tdk pas ,3
"bahan levis nya lembut, realpict 🥰",5
Sesuai pesanan real Pick ,5
"28 kecil bgt sempit d aq,pdhal pke 27 aja biasa ny muat🙄🙄",5
ok barang bagus kk,5
bagus banget Calana nya puas belanja Di toko ini,5
makasih barangnya bagus pas banget dan nyaman makenya,5
Mantap celananya.. ,5
suka sekali sesuai dengan yang ada di poto,5
barang nya sesuai ,5
bagus banget bermerk lagi celananya,5
gmna sih 28 masa gua kekecilan!! skrng sayang bgt ga ke pake,5
Bagus buat harga segini nex order lagi,5
Produknya cukup bagus senang berbelanja disini😊,5
Bagus siiih cuma size 30 kecil bgt 😞😞,3
Mayan,5
Bagusss tapi bagu kegede an heh,5
real peck😊😉😉😉,5
saya puas,5
ok,5
bagus,5
keren,5
mantepp,5
❤❤😍😍,5
lumayan,5
kekecilan,5
Bagus,5
Bagusssss,5
