review,rating
"pesanan saya sdh diterima. barang bagus, pas sesuai ukuran. trimakasih yah... ",5
"Celananya bagus, bahan tebal",5
mksih datang bagus banget buat langganan kak,3
keren realpic pokok nya ...? ,5
Celana'y bagus sesuai gambar real pict ,5
"Pengiriman cepat, bahan bagus, tebal..makasih kak barangnya udah nyampe.",5
Mantapppp ... toko ter amanah . sesuai pesenan yang di harapkan .. kualitas oke 👍👍👍👍👍,5
top,5
gak nyesel belanja d toko ini pelayanan.y baik barangnya juga bagus pengiriman.y juga cepet,5
"Bagus sesuai pesenan , terimakasih lazada",5
