review,rating
"manteeppp gak sia² beli banyak di toko ini. ukuran sesuai kerenn ,datang tepat waktu kain lembut street ditarik mentul banget... gw bakal borong lagi ni promo 7.7 besok. gw ambil 1 lusinn dehh ,thx lazada thx seller. recomended sellernya , sellernya baik hati di  fast responn minta warna dan ukuran sesuai lewat chat .mantepp deh wes pokoke 🤩🤩🤩🤩🤩
oww iya gelangnya bagus banget sunpahh.. geratis lagi.. lazada is the bestt 🤩🤩",5
salah nih...orang pesan xl warna hitam ..udah chat udh di bls pula..dateng nya L dan warna nya abu2... gmn sih... bisa di pakai jadinya,5
"Pengiriman cepat barang sesuai ukuran juga pas,, thanks lazada ",5
"celana sudah mendarat dengan aman.. baru pesan kemarin lusa udh sampai aja .. keseluruhan mantep ,bahan bagus keren dehh puas belanja di toko cahaya grosir.. pokoke buat sellernya sukses terus dan sehat selalu,  next order lagi yang banyak kalo udh gajian.. saya recomendasikan deh ke temen2 saya , pokoe mantepp..",5
"maaf baru bisa ngasih ulasannya, untuk packing rapih, pengiriman agak lama juga, kualitasnya bahan tipis dan kasar, bonus.nya sih ada gelangnya, tapi gk sesuai dengan deskripsi.nya terimakasih banyak atas penanganannya",5
"Saya kecewa kenapa yang datang hanya 1 pdhal saya pesan 2,dan ditulisanya pket kenapa diblik jumlah pesannya.... Bsok lagi yg jjur kalu jadi penjual.. Saya minta blik uang saya",1
"kecewa berat, yng di minta ukuran XXL malah XL semua
XL kecil lgi anak smp juga gk muat 
aku sungguh kecewa dengan barang Nya",5
"seler gmna sih saya pesen 2 knapa 1 doang yang dateng gmna sih teliti dong ,sya minta 1.a dikirim lagi ",5
pesanan gk sesuai celana muat ke umur 2 tahun lebih kecawa mana hadiah nya.pokoknya kirim gelangnya klu mau toko anda berkah ingat ngasih mkn anak istri itu yg halal jgn bikin kecawa orang mana pesanan orang aku jd malu jg,1
"kecil banget kayak buat anak setahun kirain buat dewasa jadi nggak kepake bilangnya bonus gelang tapi nggak ada tuh
",3
"anjir lain yg di pesan,lain juga yg di krm.
GK punya otak..!
celana nya,terlalu kecil...
saya bnr""kecewa bgt.",1
hahaha nipu yh celana apaan ini...ini mh punya anak kecil ukuran 2 tahun..sya minta balikin uang sya aja....gmna sih jualan nggk jujur,1
nyesel beli di sini gak sesuai kayak di foto size kecil lagi udh di tanya buat dewasa itu mah buat anak sd adek gua,1
parah bener gw pesen Armi yg Dateng merah ,2
Kecewa hanya cukup untuk anak,5
celana apaan ini bngst. penipu,5
"sangat mengecewakan ga sesuai gambar,kecwea belanja di sini,,, bahan jelek kasar",1
lumayan.. alhamdulillah.. barang bagus. ,5
barangx sdh sampai....👍👍👍👍,5
"ini yang jual ngelawak atau gimana, celana pendek umur 26tahun ukuran L begini?",1
ga sesuai motif2nya sm yg pajangin 🙄🙄🙄 ,3
"makasih,cmn terlalu kecil kali",3
"Barang sesuai pesanan mantap
",5
mau marah bingung marah kesiapa,5
mantap cepat dan bahas teball good jobs,5
ukuran L kecil amat.kaya ukuran anak kecil,5
"mksh seller , kurir dan lazada.. tpi syng gak ad gelang yah",5
mantul tebel dan halus bahanya...pertahankan ,5
"seharusnya hadiah nya gelang kokka
tpi dikirim nya jepitan kuku 😑😑",2
"barang sudah diterima,terima kasih seller dan lazada,sukses!!!",5
barang x bagus bang,5
iiiaaa sangat cocok engga sia2 kk....,5
pesan celana dewasa di kirim celana anak........ ,5
parah banget nih.ga sesuai dgn gambar n pesanan ga ada gelang y jg semoga penjual y dpt hidayah ya.,5
jangan beli disini....pesan nya apa datang nya apa...masa celana anak anak yg datang...yg mau pakai org dewasa yg datang anak anak,1
"dikirain celananya buat anak2 umur 13 thn,ternyata yg datang celana anak2 umur 2thn,aku sangat kecewa sekali",2
"barangnya kecil2. saya pesen yg utk usia 3thn sama 6thn yg dtg utk ukuran bayi 6bln. hufttttt kecewaaaa
",3
makasih  lazada    cucok  sesui  harga  dan  gambar....top  markotop... ms  kurirnya  juga   baik  sopan   kiriman  cepat...mksih  y,5
celananya bagus sesuai pesanan dan benar gk bohong ada 2 celana warna biru dan hitam meskipun harganya murah tpi kainnya tebal,5
Minta ukuran nya  L di kirim m...saya sangat kecewa....mohon di teliti lg kalau mau penking🙏🙏 m kasih lazada🙏🙏,1
beda sama yg di gambar..bahan jelek..ga sesuai sama yg di gambar..yg di kirim polos ada  cuma ada gambar di bagian paha..celana untuk anak..paling klo di pasar hanya 20 ribuan,2
"Barangnya bagus cm sayang ga dpt warna lain, dptnya coklat tua dan coklat muda, berharap dpt hitam atau navy",5
"clananya cantik syg  ukuran L nya kekecilan, tpi tak apala ksih sma ank2.gelng kayunya juga ngak ada ",5
terima kasih banyak kakak dari lazada  pengiriman berjalan lancar dan tepat sampai tujuan terima kasih kak,5
celana nya kekecilan.masa yang datang celana anak.kan order nya celana dewasa.,3
"suka , tapi ternyata saya ga baca keterangan nya dikira size buat dewasa semua 😂 ",5
ga sesuai dgn keterangan size. celana ukuran dewasa dikirimnya buat anak umur 6bln..kecewa,1
"bagus celananya pas sama anak saya ,,terimaksih lazadah ,walaupun celananya berbulu dicuci dan agak lama ",4
barang gk sesuai pesanan toko ini penipu tolong lazada blokir saja toko seperti ini merugikn bnyak orang brang ini mau saya kembalikan saja tolong pulangin uang saya dasar penipu,1
"Realpick.... celananya bagus tebal,,, pokok'a 👍 Recommended bgt dech 🤩🤩🤩🤩🤩 Thanks seller & Lazada 🙏 🥰",5
"Barang gk sesuai dgn gambar ,  ukuran kecil buat anak 2 thn 
Kecewa bangt 
Mana pengiriman telat ,  bilang ada bonus gelang ,  yg ada moduuuus",1
Alhamdulilah paketnya udah datang... Bahannya sesuai dengan harga nya... Sayang nya kekecilan😭😭tapi kain nya tebal dan seperti digambar... Dan makasih gelang nya,5
"jualan yg jujur donk.....masa yg dtg celana balita...anak sy umur 3 th aja gk muat...apalagi buat bapaknya...
judulnya doank keren...iming"" dpt gratisan...gratisannya gak ada..yg dibelipun gk sesuai...kecewa bgt...
jgn beli disini..gk jujur yg jualan",1
"Barangnya mengecewakan,pesanya ukuran segini datangnya malah kecil amat,dichat nggak di respon katanya pengembalian nya satu minggu tapi tidak ada respon🙂",1
mantap,5
sangat kecewa barang nggak real pict trus pesen ukuran dewasa malah yg datang ukuran anak2 biasanya pesen di lazada okey tpi kali ini kecewa banger😅😅😅,1
"Nyesel banget.bru kali ini blanja ketipu.brang GK sesuai gambar, brngnya JELEK BGT.ket deskripsi ma chat seller GK sesuai.pesen UK 9 THN dikirim 2 thn.",1
"😥 Kecewa
Request Warna Hitam Dikirim Warna Lain
Dengan Sangat Menyesal Bintang 1 yang Bicara
",1
"barang nya gak sesuai 
nyesel say blanja di toko ini",5
"jlek lain kali jualan sesuai dong untuk anak2 ataw dewasa
",1
Ko celana y pada kecil si ukura y XL ternyata kecil aku kurang memuaskan,3
minta yg biru kenapa kasih kuning,5
ukuran XL cuma terlalu kecil kaya ukuran 30,3
"kecewa bgt,, ukuran anak2,,",1
"kecil bukan untuk dewasa,untuk anak smp ni mah, ",2
"barang sesuai bonus nya sama dengan yg di gambar. Pertahanan boss 👍
Tengkyu lazada.",5
sangat kecewa mesen ukuran xxl yg dtng m,5
sesuai dengan pesanan thanks to lazada sukses trs,5
alhamdulillah mendarat dengan sempurna,5
"tidak sesuai ,celana nya kecil dan terlalu pendek klok dipakai ,",5
"bagus kainya tapi sayang kekecilan 
kurirnya udah langanan ok ",5
"klu celana anak kecil bilang jangan asal jual gag jelas, jadi kecewa bener",1
ukuran anak XL jd tdk muat,3
warnanya ga sesuway,5
sesuai harga nya ,5
"gelangnya bonus.., mantap juga 🤣",5
ukurannya kecil banget mana bukan kaoka asli lagi kecewa lah,3
anjir kekecilan..,5
bagus celananya,5
celana anak anak,1
ternyata kecil banget.... 😞,3
celananya kecil itu mah untuk anak SD aku pesan untuk orang dewasa datangnya kecil😡,2
sangat kecewa barangnya jelek baru di cuci satu kali saja warna sudah pudar.mana sizenya kecil.,2
bagus tapi sayang mesenya ukuran kecil ,5
kirain wrn hitam tp yg dtng mlh coklat...,3
Sangat mengecewakan. kain kasar dan tipis...,5
"ukuran XL tidak sesuai untuk orang dewasa, sangat kecewa...",1
alhamdulillah bagus dan cocok banget buat anakku pas lagi pokoknya mantap dan top,5
"saya kira celana pendek buat dewasa,tau nya kolor anak kecil...",1
"BARANG TIPIS GAK SESUAI WARNA JUGA JELEK !!!
PIKIR"" DULU KLAU MAU BELI DITOKO INI !!!
",1
tidak sesuai yg sya pesen,5
celana nya si bagus tapi warnahnya gg sesuai pesanan,5
"pesennya L dewasa, ini yg dateng malah anak2.. terus yg mau makek siapaa...",5
bahan nya tipis bgt kaya spanduk,1
"lumayan lah ya dengan harga segitu
",4
"Yg dateng celana anak, buat suami jadi ga muat",2
gue dikasih celana kotor.. walaupun gk sesuai gambar.. tolong jngn dikasih yng kotor.. ,1
Keren sumpah di laza,5
celananya bgs bahannya adem kirain sy ukuran dewasa cukup bwt anak sy ternyata,5
ukuran XL kecil ga pas di pake ,5
celana na ok bgt,5
Barang sesuai harganya,5
terlalu kecil utk ukuran org dewasa,3
"barang nya bagus
",5
"barang sdh dtg, ukuran L ternyata kecil
",5
celananya bagus tebal bahannya anaksaya langsung pake ..pokonya top deh 👍,5
"celananya lumayan bagus ,kainya melar sip",5
"Terimakasih kurirnya,bahannya bagus,
",5
ini celana uk. anak anak ternyata...,5
"celana jelek gk sama kyk di gambar, baru kali ini blnja di lazada kecewa..",1
pas dpkeya nak sya ska. mas kurirya baik,3
"kecewa pakai buanget,ternyata itu color buat bayi baru lahir",5
celananya kekecilan,5
"saya sangat kecewa karena ukuran nya untuk anak"" bukan untuk orang dewasa",5
Saya kecewa ga kepake kekecila ga masuk itu mh buat anak kecil sya pesan yang buat orng dewasa,5
"bagus si celana nya tapi rada kekecilan padahal pesen yg L,pesen 2 motif nya sama cuma beda warna,minus nya cuma di warna minta warna hitam+abu"" dikirim biru Dongker+coklat tapi gpp ",4
"Barang Jelek Banget 
Ukuran L Ternyata Muat Untuk Anak SD 
Parah 😠
Request Warna Juga Tidak Sesuai
Alhamdulillah Gk Terpakai ",1
celana pas datang sesuai orderan ,5
tidak sesuai motip,5
kekecilan ukuranya kurang pas,1
bagus sesuai harga.thanks lazada,5
"kalau memang buat anak anak kasih  keterangan
buat anak anak.
jadi kita ngg salah beli.
kecewa ",1
"ini mh buat anak"" ya bhan bagus cuman syang kekecilan",3
"ukuran nya terlalu kecil 
",1
gambar tak sesuai🙏,3
Celana bayi yg dikirim bangke,1
Tidak sesuai yg di inginkan yg di Poto untuk orang dewasa yg datang untuk anak sd,1
saya. seneng sekali belanja di lazada barang nya bagus kecuali dateng nya lama ,5
tolong ya kak mnulis ketrangn hrus yg pas...jngn kyak kmrin kn nggk tau kirain xl yg pling gde,5
celana ny sobek trus bahan ny juga panas tipis banget😠😠😠,1
untuk di celana lumayan tetapi di talinya kurang bagusss,5
pas buat anakuh,5
"kirain L dewasa, tau  nya yg dteng L tuk ank"" 😫",3
agx kcwa dikit ya dikira untuk dewasa gx tau untuk ank bayi tpi gx apalh bhanya sih bgus mkasih aj,3
"ukuranny kekecilan,baru dipakek aj udah robek,nyesel aq",5
Mksh bonus gelangnya,5
lumyan harga sesuai ,5
"bagus celananya suami sy jadi suka,,trmksh lazada",5
Sangat kecewa pesan untuk umur 10 th yg dtng untuk 1 th ,4
pesen no uk 27 yng dateng celana anak2... yang amanah kalau hualan... KECEWA,3
kurang puas ......gak sesuai gambar ,3
"pelayanan bagus
",5
anak ku sangat suka,5
"ini celana kecil kali,,, kurang ajar.,, balikin uang saya,,, toko penipu",1
good celana nya a,5
yaaa motifnya jlk bget,4
lumayan lah,2
celana sudah sampai.. barang bagus.....,5
jelek bgt gk sesuai,5
Sesuai gambar,5
ukuran l tapi kecil ukuran anak anak kecewa,2
Gk sesui bahan tipis L untuk anak 6 thn jauh bd sm yg di gambar,3
barang seauai cuma ukuranya Kekecilan bos,5
kecil banget,1
"Size terlalu kecil,Hadiahpun g ada anjir nyesel beli di toko ini
",1
sangat bagus kuliatasnya,5
Ukuran m nya kecil kali nyesal kali,1
"ukuran L kecil, biasa y sy pake ukuran L sdh muat",3
bagus.. oke lah,5
😍😍😍😘😘😘😘😘,5
bagus bahan tpi tipis gk sama.,5
barang nyaa tidakm sesuai,5
lumayan kecewa...pendek bget,3
"celana nya bagus ,anak saya suka,baru pertama x beli di toko ini puas banget.trimakasih ",5
"celana ukuran ank 10th, warna n motif tdk sesuai di gambar",1
"lumayan si,cuma kekecilan ajaa,tpi udah bagus👌",4
"celana balita ..
",1
Bahanya agak jelek,5
"ukuran xl nya ternyata bukan utk ukuran dewasa, kecolongandeh...!",1
branganya Yang dateng cuma satu...  saya sangat kecewa,5
bhn bgus tp untuk uk L ternyata kecil kyk S,3
"bagus..real pict
suami saya suka
cumn agk kecewa soalnya kurang pnjg dkit..",5
penjual nya ngasih no hp nggak isa di tlp dagang nipu,5
Mantul,5
"ya
",4
bagusss,5
kekecilan,3
Realpick,5
top,5
bagussss,5
ok lah,5
puas..,5
a,1
Bagus bget,5
oke mantap,5
sangat kecewa nggk sesuai gmbar ,1
"celana jelek, Kecil Banget dan bahan nya tipis ",1
"sangat kecewa, celananya yg dtng kecil bgt bwt umur 2 th",5
bgs tp kekecilan krg besar sedikit ,4
barangnya sesuai harga,5
kecewa celanax kekecilan,5
cepet datengnya,5
"barangnya cepat Dateng, tapi kwalitas nya agak jelek",5
mana gelangnya kan 36 dapet gelang,5
kenapa pesenya M ko datangya S gk muat semua terima kasih,5
masa kecil bgt ukuran ank 5 tahun hadeuh ,5
🤬🤬,1
brg bagus,5
"kecewa..
",3
😟Kecewa,5
baik,5
kekecilan,3
mantap,4
kecil,3
penipu,5
mantap,5
parah,2
👍😊,4
👍,5
bagus,5
ok sip,5
