review,rating
"paket nyh sesuai gambar dan ank saya seneng banget
terimakasih Lazada
sukses terus ya 💕💕",5
"baguss celananya anakku suka , cuma Sayang pesen 3 datengnya 2😏😏 
lain kali harus teliti ya ,",5
celana pendek buat anakku bagus pas bnget.lngsung di pakai stelh mandi sore.makasih mas kurirnya ramah baik perkataannya.sopan.tepat waktu.🤗,5
sangat mengecewakan.murah si murah tapi yg benar aja dong masa gak sesuai pesanan.masa untuk bayi umur 9 bulan..padahal pesannya buat anak perempuan umur 10tahun🙈🙈,5
order nya untuk anak perempuan umur 9thn datang nya untuk bayi umur 9 bulan..ampuunn deh..Untung ada teman yg punya bayi..jangan gitu lah kalo dagang.,5
"maaf br beri ulasan,barangnya bagus memuaskan sesuai pesanan ,kurirnya cuga ramah 
terima kasih lazada.😍",5
saya kan minta celana ukuran 10 tahun kenapa yg datang kecil ukuran 2th baru di pakai 2 kali udah pada sobek terlalu kecil,5
kak ini gimana barang sdh diterima 4pcs size xxl ko kecil semua dan ngk muat semua BISA DIRETUR KAN KAK,2
"Ini barang udah ok tapi minta moif cewe di kasi cowo minta xxl di kasi l yang amanah donk,, 
Ini pesanan orang bikin kecewa aja",5
"celananya mantap prosesnya cepet cuma 3 hari...
ada bonusnya baju kaos 1 anak saya suka makasih lazada",5
"sdh terima celana pendeknya,lumayan di ksh bonus   1 celana pink polos .tp  yg 2 koq motifnya beda minta LOL yg di ksh kasih motif lain pdhal sdh chat sm sellernya.",5
"bahan ny bagus,harga murah bnget,pengiriman cepat semlm pesan siang ny sampai.seler ny cepet blz chat...kurir mah udh langganan..oke deh sukses ",5
Alhamdulillah paket sampe dg rapih☺ Terima kasih 😊😊 senang belanja disini penjualnya sangat ramah😊😊😊😊😍😍,5
rilpict sesuai sm gmbar..mksh seller d kasih bonus jga satu clana wrna hitam..baguslah kualitas mh sesuai sm harganya lumayan buat pakaian sehari2 mksh smga sukses sllu buat sellernya,5
Alhamdulillah pketanny udh smpe...clnnya bagus bgt wrnnya jg cerah...mksih jg bonusnya 😍 clnany langsung dpkek SM ank q.,5
"alhamdulillah paket datang, clana nya sesuai  anak saya suka langsung di pake1, makasih juga bonusnya ngga ragu deh kasih bintang 5 nya makasih lazada",5
Lucu 😘😘😍😍,5
"Bagus,amanah... Dapat bonus pula...  Trimakasih ya kak... Semoga lebih maju lagi... ",5
mantap celana nya bagus puas saya pengiriman cepat,1
"Bahannya lmyn bagus pas dipakai sm anak walau diprediksi hy bs kepakai hy 6bln aja,gpp yg penting bs dipakai sm anak.",5
"salah ukuran ini harus nya XXL tp d kasih xl,,tp kata nya bisa d retur🙏🙏",5
celananya bagus klw buat sehari2 lumayan..tapi kemaren dipake sehari baru sekali langsung PD sobek bagian selangkangan..tnks lazada,5
"makasih lazada paket nya dah nyampe celana nya lumayan bagus lah buat harga segitu, makasih juga buat abang kurir nya ramah, makasih juga sama bonus nya",5
"terima kasih bunda,celananya rel pict bangat.
udah gitu di tambahin bonus celana.
beli 3 dapat 4,bonus 1.
sukses terus seller 👌👌",5
"Barang sesuai pesanan, bagus lah untuk harga segitu murmer. Terima kasih seller terima kasih lazada 
",5
"celananya bagus,pas pada anak sy yang berusia 22 bulan yg berat badannya 11 kg,saya pesan 5 plus bonus 1 jadi 6,semuanya muat.terima kasih lazada",5
mksh kk bonusnya ...saya suka bhnya ...pokok nya blnj di toko ini memuaskan banget ...pingin order lg kpn2 nih .,5
clananya lumayan lah bagus harga segitu.tapi yang ribet jne nya kaga mau nyari alamat padahal udah di no 33 sedangkan saya no 34.tapi masih nlponin aja nanya alamat rumahh hadehhhh🙉🙉,3
"thank lazada pengiriman cepat sekali.. barang sesuai sama yg di pesen, mksh juga bonus bajunyaa anaku syuka😁😁",5
"barang bagus tapi sayang cukup umur 3 thn anak saya 8 thun ini mah  ukuran xl kecil kali yah..jadi gk kepake 
  kurir ny ramah ... ",5
kenapa kecil ukuran xl tapi cukup untuk umur  3 tahun anak saya 8 thn ... barang bagus tapi sayang gak kepake 😐,5
puaaasss banget belanja di sini...makasih y..dapet bonus kaos...🤗semoga lancar makin sukses..tank lazada & abang kurir y sopan ramah😁,5
"Sukaaa, bahannya lembut n tebal pulaa. Dapet bonus juga celana pendek bahannya jg baguss, lumayan buat drumah..terimakasi ya mba, semoga makin laris n berkah ya, aminnn",5
barang udah sampaii..baguussss .. kurir ramah pesan kemaren sore ..siang ini sudah sampai...thankkks lazada,5
"alhamdlh. celana nya cepet banget sampainya. cantik. manis .pas buat anak saya.. 
pokoknya kagak nyesel dech belanja di toko ini..
terima kasih seller
terima kasih lazada 
semoga semakin sukses dan amanah juga berkah.",5
Alhamdulillah barang nya sudah saypai bagus banget di kasih bonus pula terimakasih ... sukses selalu,5
"Alhamdulillah barang nya sdh sampai,Anak ku suka bngt dngan celana nya,Mkasih finoris collection Barokah dan Amanah sellu.buat kurir nya jg mksh..",5
"pengemasan dan pengiriman super cepat 👍...bahan celana agak tipis tp sesuai dengan harganya...motif nya juga pas, anak suka lol...",5
Alhamdulillah celana nya bagus anak sy suka Makasih KK...tr order LG...🙏,5
suka sekali...bagus....,5
Celana udh dipke lumayan buat sehari hari..cpt bnget smpeny ..mksh,5
makasih kak,5
Mkasih kak barang nya bagus banget. Saya suka banget ,5
"mksih barang.y udh sampai bgus lumayan buat sehari""😊😊😊",5
"Mantul celananya,, Dan makasih jg Bonus nya,, singklet nya muat di Badan anak saya😊",5
mksh...ya ka yg kekurangan ny dikirim sesuai ukuran....ad bonus ny jg lgi....sukses y ka,5
"tengkyuu ,cepet banget prosesnya ..
dapet bonus lagi .. bisa jd langganan ❤️",5
bagus dapet bonus lagi kaos wlwpn reject 😀,5
sangat mengecewakan pesan ukran XXL utk umur 13 tahun yg datang utk umur 5 tahun ,5
alhamdulillah  barang nya dh sampe lebih cepet dari estimasi terima kasih jg dapet bonus 😍😍😊,5
