review,rating
"lumayan untuk harga segitu kualitasnya,, seller responsif,,, kurirnya siiiip... makasih banyak paketannya....",5
"barang udah nyampe,,, tp tumben lama ya dari 3 pesanan baru 2 yg sampe, satu lg sekarang mash di perjalan sama kurir nya,,, tumben lama sekali lebih dari 1 minggu nyampe nya10,maaf ya sy kasih 3 bintang nya 🙏",3
"barangnya bagus, sayang ndak muat ukuran pinggang 36,😊😊😊😊 jadi ini rezkinya putra saya, 😊😊😊😊",5
Celqnq y bahan y bagus tp ga muat sama suami jd saya yg pake ,5
"mantap dng harga segitu, keren semoga awet. 5bintang",5
"barang dah sampai makasih lazada cepat pengiriman,lumayan bagus si,dengan harga yg relatif murah.",5
"keren bngettt celananya, bahannya bagus, suka bangettt... thanx lazada... ",5
jahitannya kurang rapih,5
lumayan bgs barang  dengan  harga  segitu cuna jahitan kurng rapi,5
memuaskan sesuai pesanan. tp lama dtng ,5
makasih pesanan dh dterima kemaren,5
"makasih banyak .kurirnya ramah Kuo
",5
"keren deh pokoknya, udh dua x beli, real pict smua... mksh lazada... ",5
Mantappp.... 👍👍👍,5
"mantap
",4
celananya bagus mas kurirnya bayik,1
"packing nya rapih .kurirnya juga ramah , terima kasih LAZADA",3
cepet datangnya,5
👌,5
