review,rating
"bahan adem,ukurannya pas sm suami sy.pengirimannya cepet,nti pgn pesen lagi klo ada motif baru..makasih lazada🙏😇",5
barng baguss ukuran sesuaiya juga ramah🙏🤝,5
Ngak sesuai di deskripsi pesan nya yang mana dikirim yang mana tolong kejujuran nya dong kalau jualan ,1
celana nya pas bagus ,5
maaf barangnya tidak sesuai dengan pesanan saya belinya yang bercorak bintang malah yang dateng corak kotak kotak.terus dateng nya lama ,5
Bagus bhan nya juga pokonya keren waloupn salh kirim warna saya pesen yg item dteng nya yg abu abu tpi ttp suka next saya akn order lgi ,5
"Apaan ini,, pesen hitam datng ini,, udah salah model, warna,, kecil lagi,, 
Pengiriman sih ok",1
kecewa bgt mesen warna apa ynk Dateng warna apa.,2
tidak sesuai pesanan tolong di perhatikan lagi .,5
"barang mantap sesuai dengan Poto , tpi lamma amat nyampenya 😌",5
sesuai diskripsi...,5
"Parah gx sesuai pesanan, gx profesional bgt. ",5
barang y bagus suami saya suka makasih lazada dan kurirnya,5
Bagus pacar aku suka,5
Siiiip lah bagus semoga sukses buat lazada,5
kurang puas.. psn ,5
allhmdulillah celana nya bagus terimakasih,5
pesan yg warna hitam kok yg di kirim malah yg warna coklat,5
"pengirimanya cepat,, barang sesuai dengan yang saya pesan, terima kasih.",4
kcewa banget q ,5
KAGA JELAS NIH TOKO,5
bahan bagus tapi sayang warna tidak sesuai dengan gambar,3
"Baru kali ini blnja di lazada kecewa😡,,,psn clna pendek dtg clna pnjg mn sobek"" lg..kecewa bgt",2
Bahan nya lumayan tapi ko beda warna sama yang di pesen,3
barangnya oke,4
barang datang tidak sesuai ,5
Pengiriman nya si cepet tapi sayang motif nya beda,3
puas,5
