review,rating
"Barang sudah sampai ka
Bahannya bagus banget
Realpict pula
Terimakasih lazada
Buat toko nya semoga sukses",5
celana nya bgus bnget sya suka,5
mantap bahan nya kgk mengecewakan  TOP dah👍,5
"Overall good,
I like it 👍",5
"pengen nya ngasih sepuluh bintang nih buat toko yg amanah kerjanya cepet n barangnya bagus bnget 😍 pesan tgl1 dtng tgl 3 padahal etimasi tgl 6 good work 🤩 semoga tambah laris berkah y k seller tokonya aamiin , n lazada makasih ia blanja jadi mudah dan Lex id p Sopyan rocmaht setiap hari Dateng dah ga bosen kayanya hehhe sukses semua🤩😍🥰🤩😍🥰🤩😍🥰😘",5
"real pict, meski bahan nya tipis ya sesuai lah dgn harga segitu... cuma aku pesen yg karakter snoopy dteng ya malah Bintang2 garis2...",5
"Real pict dan pengiriman sangat cepat, penjualnya juga sangat cepat menjawab pertanyaan dari saya.
Semoga berkah dan amanah karena berjualan dengan jujur.",5
"Mantap bahan dingin lumayan tebal tpi nggak tebal ada yg tebal ada yg agak tebal udah langganan terus kok di tokoh ini !! Pealyanan nya ramaah oke deh di tingkat kan llgi boss ku 
Produk nya saya tunggu untuk yg bru oke ",5
Ini sumpah demi apa pun prodak keren banget..Packing nya original..warna keren..bahan halus..tp harga Murahh bgtt...Salut sama toko Nya bisa jual barang sebagus ini dengan harga Sangat Murah...good job..sukses buat toko nya...recomend sangat buat langganan...thx for lazada,5
paket tiba...agak lama bangettt...tpi mantullll...trims seller..trims lazada...ok bangetttt....😊😊😊😊,5
"alhamdulillah barang mantap  enak bahan nya,sukses selalu pejualny  ,jgn mengecewain pelanggan nya ok maju terus dan sukses selalu
",5
mksih seller n lazada..yg satu motifnya ga sesuai sma orderan..tp gpp lah lmyan bwt rebahan 😉,5
mantap lah pokonya mah real fic,5
"Beli 3 sekaligus free ongkir + free masker 2 bahan celananya enak adem suka banget pokoknya 😍printan gambarnya juga bagus gak norak dan bukan sablonan, motif juga sesuai pesanan 🤩❤️❤️❤️",5
"Maaf br kasi ulasan. 
Brg ckp bgs & realpic. Bahan jg adem & enk dipake. Tp syg bngt kainnya tipis bngt kyk saringan kelapa. Tp gpp lah. Yg pntg bhnnya adem & sesuai. Mksh buat seller, kurir & lzd nya. Smg skss sllu.",4
"untuk harga segitu, menurut aq sih celananya lumayan bagus. celananya stretchy,  bagus untuk di pakai sehari2 di rmh. anakku usia 12thn bb 50kg. melihat dari bahannya & jahitannya kyknya bisa tahan lama. beli 3pcs tdk ada cela , semuanya bagus. pengiriman lebih awal dr  estimasi.
saatnya beli untuk emaknya juga.. wkwkwkwk ..
thanks seller & lazanda",5
"paket sudah smpai td jm 4 sore 2 picis,, mksh lazada dn kurir nya udh lngganganan,, 
tpi sya kecewa kata nya yg monif snoopy kosong,, motif snoopy yg ada,tpi stlh di kirim yg motif bndera america yg kosong... tp gpp lah ",5
mantap. rekomended bangetttt,5
thanks ya Bos..  😊👍,5
"bagus
bahaN adem,, 
sesuai Dan pAs Buat Harian .
terimakasih",5
sesuai dan keren 💜,5
barang murah. ongkir mahal,5
"pokoknya mantapp,,cuman syang'ny ada yg dobel model,,tpi gpp good makasii bos makasii lazada 🙏🏽",5
barang sesuai dengan pesanan dan tidak ada yg rusak,5
barang nya bagus banget 😘😘😘😘makasih lazada kulir nya udh langganan😊😊😊😊,5
bahannya tipis,5
barang nya mantapppppp,5
barang nya memuaskan,5
celananya bagus banget bahanya juga adem,5
Keren 👍👍👍,5
"ada koyak dikit,,tpi tak pp lh
masih bsa d pke",4
produk 'n bhan.y bgus,5
thanks ya.motif yg di kirim motif yg aku suka.simple dan gk norak.,5
barang sudah diterima..lumayan bagus,5
kainnya sih bagus tapi celananya kurang panjang..,5
lumayan sesuai harga tapi sangat pendek,4
mantep broiii,5
