review,rating
barang sudah d terima. bahan sesuai yang di inginkan.. pengiriman tidak begitu lama. kurir ramah.. terimakasih lazada. n seller nya sudah kirim barang yang sesuai yang di inginkan..,5
"Terima kasih,pesanan sdh sampe,,puas bgt dg barang nya,bagus sekali dg harga segitu.,,bisa buat langganan..kurir jg baik dan ramah,,,Terima kasih lazada",5
"thanks barang dah sampe dengan slmat,bagus",5
"mantap sesuai deskripsi pngemasan rapi,pengiriman cepat..",5
.bagus  suami q senag  legging y jga lumayan  sayanng bli 1 tau gitu bli 2 SM warna hitam. walau warna y random 👍 mksh lazada  mksh klik online shop pertahankan kualitas SMG sukses n berlnganan,5
"bagus celananya cukup besar jahitannya kuat, alhamdulillah dapat wrn biru wrn kesukaan ",5
"barangnya sudah saya terima,ok bagus bin mantaaf
terima kasih ya mr LAZADA 🙂",5
"Barang lumayan baik sesuai harga, pengiriman lumayan lama dari sananya, kalau kurir disini sih saya nilai cukup bagus dan cekatan",5
"Maaf baru memberkan ulasan. Barangnya sdh diterima beberapa hari yg lalu. Dikemas dgn rapih, cepat pengirimannya, pas dipakai. Trims LAZADA.",5
"Barang bagus, packing juga rapi, terima kasih lazada 😊",5
"paket di terima dalam keadaan baik,packing rapi, kurir ramah, senang belanja di sini terima kasih lazada sukses selalu...",5
Maaf untuk kurir yang sempat susah nyari nyari alamat. Over all thank u so much...Barang tiba dengan selamat.,1
pesanan udah saya terima pengirimannya Lebih cepat. terimakasih kak,4
bagus cmn tali pinggang Nya kekeciln,3
"bahan sesuai harga. mantul
",5
"respon penjual baik , pesen malem siangnya lngsung dikrim , penjual & Kurir Ramah ... pngiriman cepat ... barangnya saya suka Trima kasih Klik Online shop & Lazada 🙏🙏",4
paket dh sampai tp ini xl ny ko' kcil y uda gt pinggir kain ny cm di jait klu di cuci psti benang ny amburadul dah ,3
