review,rating
ukuran GD.. bahan adem.. mayan kalo wat hari hari.. ,5
Real pict ...top seller ...terima kasih lazada,5
parah Celana ini.. kirain Bahan adem tau nya Parasut.. Jelek Bener-bener.. kapok,5
"Jangan deh beli celana disini..! 
Bahan nya parasut... Kaya plastik jas ujan.. 
Ampun dah gw mah,,
gw pikir bahan nya kaos gak tau nya Parasut.
Mirip jas ujan... 
Nyeselll gw!! ",1
"saya mesennya 5 ya,knp datengnya cm 3,,ga sesuai pesanan LG,yg jualnya stress x ya,bs bangkrut lu klau jualannya kaya gini,nipu orng secara setan,haluss...tolong dong dr pihak lazada diputus mitra aja nie penjual kaya gini...merugikan",1
jgan beli dsni toko ini ga amanah...toko ini ga pnya etikad baik......nyesel bgt w beli dsni...bayar 4 yg dtg cm 3 itupun ga sesuai warna...di tunggu etikad baiknya malah chat w dibaca doank ga dibls...di penegmbalian brg proses w ditolak makan tue uang haram walaupun 10rb lebih ikhlas w ksh pengemis dripada di makan toko ini ga barokah lo jualan....nyesel w,1
"Terima kasih , Seller , Lazada dan Jasa Kurir  Ninja Van ID .... Celana  Pendek  Panjangnya   Satu   Dengkul    Sudah   Saya  Terima  dengan  Baik .
👍🏻👍🏻👍🏻👍🏻👍🏻",5
"kualitas minus ....
jahitan ga rapi...( ada di gambar)
bahan nya ga sama....
tolong perhatikan sebelum di kirim ke customer...dalam quality nya.....

plus nya...pengiriman cepat....tq",1
"Terima kasih lazada barang sdah smpai bahan real pick,,tp agak tipis. dan pengiriman lambat. tp utk harga sgitu lmayan lah.",5
"padahal udh jelas2 pesen wrna hitam, coklat, sama navy. tp malah warna lain yg dateng.
bahan yg ijo sama abu sih lumayan bisa dipake, tp yg cream kaya jas hujan.",3
warna tdk sesuai pesanan.jahitan tidak rapi. ada bagian yg kejepit jahitnya. tdk diobras...jd dalamnya sangatbtdk rapi.,2
Kok pesan 6 warna yg datang hy warna coklat 3 dan hitam 3 ya ampuunnnn pdhl d resi kiriman 6 warna perhatikan dong permintaan pembeli,1
"kenapa di kirim ga sesuai sama permintaan dan, struk yg di tempel di plastiknya?
itu sama ajah pembohongan publik, disitu blg warna hitam tp yg dikirim bukan itu. Tolong kalau jualan yg jujur jangan buat cs kecewa!!!",2
"Bahan krg bagus licin dan mending ga usah pakai kantong cuma bs masuk tangan bayi
Baru pakai sekali sdh begini ",1
"baru kali ini saya kecwea bangeet sama lazada saya pesan celana pendek santai 4 biji seharunya warna nya yg sesuai di gambar hitam abu2 coklat sama cream ini yag di dapat malah ada merah nya 2 buah sdangkan saya tidak pesan merah bahkan di gambar pun tiadak ada yng dua nya lagi warna coklat barang nya dah sobek2 coaba dong lazada bertanggung jawab saya ini konsument minta pertanggung jawabanya dari uang yg tidak seberapa ini.. konsumen berhak menga
dukan semua ini dgan barang bukti yg ada..kalo tidak  lajada mengantinya segera.
",5
"beli 2, yang satu ga masalah, yang satunya dicuci pertama jaitan karet dalemnya jebol, untuk seller tolong ditingkat kan qc nya sebelum barang dikirim yaa... ",5
"Sy kecewa barang tidak sesuai pesanan, bahan jelek, warna benang jahitnya belang2
tolong dong sy pesan warna coklat, biru dongker dan hitam tapi kenapa yg dikirim warna merah stabilo, tosca dan hitam.
kurir ok langganan",1
"Barang lumayan sesuai dengan hargana, packingan kurang rapi, asal dibungkus. Pengiriman cukup lama, tgl 28/3 order, tgl 3/4 sampai. Saya minta smua warna tapi ternyata ada warna yang dikirim double 2. Harusna ada 5 warna. Klu emg warna ga lengkap, ga ush ada pilihan bnyk warna.",4
"barang sampe dengan selamat sayang warna yg di pesen beda..tp ga pa"" deh....celana ny pas lg...makasi lazada,seller ma kurir ny juga ramah",5
ini celana atau jas hujan ya.. busyet dah.. barang kayak gini dikirim.. itu seller emang mau make celana bahan kayak gini.. hadeehh... so bad thing !!!,1
"kualitas lumayan bagus ,tapi saya suka sesuai dgn harga 
pengiriman nya cepat gak ribek 
ukuran nya seperti yang di harapakan",5
"baranya ada kemajuan dr seblum bahan dan jaitanya lebh bagus, cuman sangat di sayangan kan di kirim ga sesuai permintaan warnanya. padahal udah jelas saya minta hitam dan di keterangan paket juga hitam tp knp di kash beda tanpa konfirmasi, tolong hargai kami pembeli jaga kepercayaan ",3
"Barang mndarat dngan selamat, packingan rapih..serta seller yg selalu ramah.. mksh buat lazada.. perbelanjaan 1279x tdak ad kata kecewa..",5
"parasit bahannya..warnanya klu gak ad ksh yg netral dong.ini wrn cream,jd transparan klu dipake dg bhn sperti ni
",2
ok lah barang nya cuman warna navy blue nya gak ada seharus nya konfirmasi dulu warna apa saja untuk kepuasan pelanggan terimakasih.,5
mantaaap. hanya bahannya keras. tp gak mudah sobek. harga murah..kwalitas baik.bahan tebal.jahitan rapi,5
NGACO BANGET!!!!!! KALAU MEMANG WARNA HABIS EMANG GAK BISA DI KOSONGIN STOKNYA ATAU GA KAN BS KASI TAU BUYER. PESEN WARNA HITAM SM NAVY YG DATANG MALAH GNI. UDA LAMA BELI DI LAZADA DAN INI BNER2 KECEWAAA!!!!!!! ,1
bahan nya lesang kaya kantong keresek sayah kira bahan nya enak di pake tapi gak apa ko masih bisa di pake pembukusan paket nya rusak kalow bisa leh rapih lagi dong biar pelanggan pun senang dengan hasil pemesan nya 😉😉😉😉,5
"warna nya campur"" ternyata bahan nya juga... tp sayang abng sya cuma kepake 2 dari 5 yg 3 ny warna buat cwe ",5
mantap udah sampai.... pengiriman cepat kurir.. langganan sayaa... hnya ada 1 maslah.. celanya ada bekas silet... tpi mantap kwalitas bagus.. buat pakain sehari hari mantulll da.. mkasih lazada... maksi... trivala shop👍👍,5
"PARAH ADUHHH, baru sekarang saya kecewa belanja di Lazada, barangnya tidak sesuai ekspektasi, PACKINGnya kurang bagus, WARNA gak sesuai pilihan, terlalu BESAR malahan sangat besarrrr dipikir² kaya jas hujan saja",1
