review,rating
"gk 100% mirip sih...  warna nya cenderung keruh, pdhl digambarnya bagus bgt... cuma ya ok2 aja gk terlalu mengecewakan",3
ini gimna si paket saya aku pesan 2 yang datang cuman 1 gua gak tau pokoknya harus dikirim 1 nya atau jadiin saldo,5
"pengiriman ny rapi dn cepet bgt,barang ny juga bgus sesuai ama yg di poto,makasih lazada dn makasih buat mas kurir ny yg baik dn sopan",5
"biarpun ukurannya pas, tapi kecewa karena barangnya ga sesuai gambar. kenapa jualan ga sesuai gambar sih? bilangnya karena efek kamera, tapi efek kamera masa pake ngubah warna gini? kalo dari awal udah nipu pakai efek kamera gini mah mau beli lagi juga males.",2
"terimakasih lazada,, barang nya bagus kemasan rapi,, datang nya lebih cepat dari perkiraan.. puas sekali, saya kasih bintang 5 ",5
"Alhamdulilah barang sudah sampai,,kurir jga ramah,,,terima kasih kk atas barang nya, smoga bisa belanja kembali ke toko in",5
kotor celananya kaya bekas oli,1
Agak kecewa dikit. Pesan celananya 2 tapi yg 1 datang ga sesuai motif yg di pesan. Kalau untuk bahan lumayan bagus. Mohon di cek lagi ya saat pengepakaan.,3
"Barang sudah mendarat dengan sempurna 
Rapihhh juga ramah kurir nya  
Barang sesuai gambar 🤗 
MAKASIH LAZADA SEMOGA LANGGENG TERUS Y... USAHA NYA??",5
celananya keren bgt pokonya,5
" celananya bagus, kainnya juga bagus suka bangeett😍😍 thank you lazada",5
"mksh bosku bahannya bagus
",5
"barang sesuai pesanan, sablon bagus, bahan sesuai . thank seller & lazada. proses pengiriman sangat cepat",5
sebenarnya si agak kekecilan celananya tp ngggk ppa la kekcilin dikit,5
"alhamdulillah barang sudah sampe pokoknya puas 🤗
cepet banget sampe nya 
realpict sesuai gambar ",5
Real pict ka... Makasih.. Suka belanja di lazada ini.. Tingkatkan kan lagi utk kualitas dan kuantitasx terjaga terus ya.. Agar pelanggan tidak kecewa berbelanja.. Kan.. Pelanggan senang.. Anda beruntung.. Iya kloo,5
iya lumayan celana ny jahitan rapi kain dinggin.dengan harga segitu mantep dah,4
thank u lazada,5
"ok mantep semuanya 

",5
alhmadulillah barang mantul dan sesuai dgn pesanan,5
biar bintang yg bicara,5
"smpe juga barang nya
sesuai yg digambar bgus bngett
mksih lazada 👍👍👍",5
di gambar kan warna navy kok yg dateng hitam gak sesuay warna ny sm di gambar,3
mantul sesuai gmbar,5
"celananya bagus...
pas di badan saya..thanks ya",5
