review,rating
"3 harian udah datang. barang terpacking rapi dan warna sesuai dg gambar, ukuran & warna sama dg yg dipesan 30 dewasa.. thanks",5
"ukuran tidak Sesuai ..
34 kok kecil..kaya bocah...
coba di teliti lagi klau ngirim itu.. 
jualan kok gak detail
*Pembeli Kecewa* ",5
"celananya bagus bahannya juga bagus ga nyeselll lahh belanja disini pkoknya sesuai oesanannya real pick  mkshhh pingiriman jga lmayan cpet kurirnya uga ramahh
",5
"Kecewa utk pemesanan yg kedua kali. Saya pesan yang pertama warna abu2 pas dipake enak, tapi pas pesen yg kedua warna hitam pas dipake sempit. pas saya jejerin (lihat di foto) yg pesenan kedua warna item lebih kecil dari yg abu2 pesenan pertama. padahal ukuran di label sama-sama 38, jadi ga bisa dipake. padahal saya mau pesen lagi tadinya.",1
"mantap.barang sudah nympe lebih cept dari yg sya perkirkan.kurirny juga ramah.tmksih ninja xpres.sukses terus bwt lazada.

",5
Alhamdulilah clna pesenanku diterima dngn baik bahanya bagus jahitny rapih tpi syng dikshy warna cream tpi y sdh tdk pp ln kl kl psn lgi jngn wrna cream lgi y,5
"paket sudah datang, celananya oke bahannya bagus adem,Kaka saya suka..😊
pengiriman cepat,kurirnya jg ramah terima kasih",5
"makasiih seller yg baik..
barang realpict, sesuai pesanan dan packing rapi
makasih yaa..
makasih jg pa kurir dan lazada",5
"bahanya mantuuul...kurang gede dikit sih..harus nya order UK 38..maksih seller, lazada n mas kurirnya..pengirimnya cpt👍👍",5
"barang sudah di terima,lumayan bagus,maaf tak kah bintang 4 soalnya proses nya lama,pesan hari jum'at barang di kirim hari senin.over all sih ok",4
"untuk celana n bahan bagus, tp saya kecewa karna sya pesan ukuran 36 msa iya gak muat, sya beli di toko sbelah ukuran 34 muat, asal tempel nomor ya? ini sbenernya nomor 30, bner2 kcewa, klo emng gk ada yg 36 gk usah di posting",1
"barang sdah smpe,,meski pengiriman agak lama sih,, vi oke lah mantul pertahan kan trim lazada,, kurir nya ok jga..",5
"Alhamdulillah paketnya sudah sampai dah sesuai dg gambar,bahannya juga tebal pokoknya ga nyesel deh terima kasih Mario fashion terima kasih lazada",4
"barang bagus sesuai gambar, harga jg murah,, terimakasih seller, lazada dan kurir .,
 ini udh yg kedua kalinya belanja di toko ini,, sangat rekomend",5
"ukuran tidak standar, nomor 30 yg saya beli, ternyata seperti celana nomor 28 pada umumnya, sehingga kekecilan, ngak bisa dipakai.",1
"Niat hati beliin buat suami, ternyata ukurannya malah muat buat bocah. Kecewa banget saya.. Mana saya beli dua pcs! Padahal saya udah ngambil size 34 lhoo!! Kecewa banget pokoknyaa.. ",5
"lagi lagi belanja di toko ini memuaskan banget😍😍 udah cepat barang bagus top pokonyah,,semangat bang kurir",5
"pesen warna hitam sm krem biar bisa buat ganti malah dikirim krem 2 2 nya, pdhl udh chat pas vr bgt pesen.... kecewaaaaa",1
