review,rating
"Warna sesuai pesanan tapi saya kecewa krna yg abu muda sama navy, ukurannya tdk sama dgn yg wrna hitam sama abu tua, masak sama"" xxl tp lebih besar yg warna hitam sama abu tua, bahannya tipis, tali serut tdk sama dgn yg abu muda sm navy warna yg hitam sm abu tua, masak tali serutnya tali tipis warna putih yg ada pentolannya beda sm tali serut yg wrna navy sm abu muda, yg navy sm abu muda bahannya tebel, tali serutnya lebih bagus lebih tebel tp ukurannya sgt kecil tdk ada bandrol pula, dan keterangan ukuran di celananya, yg ada bandrol cuma yg wrna abu tua sm hitam tp tdk ada keterangan ukurannya juga. Sellernya gmna sih tdk amanah bgt brgnya tdk 1 merek dan ukuran tdk sama, pdhl keterangannya sama ukuran xxl semua tp 2 barang beda dgn 2 barang lainnya, seller jg tdk ramah. Saya kecewa dgn pesanan saya. Kalo memang tdk ada yg 1 merek dan ukuran sama harusnya konfirmasi ke pembeli jd nggk bikin kecewa orang. Barang tdk sesuai gambar. ",1
"barang yg datang tdk sesuai gambar,tdk sesuai model yg dingambar
",2
sesuai pesanan,5
"ya..klu barangnya baik trimaksh cumaoknum yg nyampekan barang jgan sering melambatkan ngantarkan barang..klu dulu nggak pernah trims

",5
maaf lambat kasih ulasan.soalnya kemarin lagi sibuk.paketnya uda di terima.bagus buanget celananya.suamiku suka.sesuai pesanan.nnti di pesan lagi.gak nyesal belanja di lazada.kurir uda langgaran dan baik.makasih Lazada.mas kurir juga makasih.,5
"super sekali gan,, aq beli warna lan dah,, request ganti warna di acc, pengertian bgt ni seller",5
"alhmdulillah pkt dh smp dgn cpt, express bgt pokony pesn tgl 28 tgl 30 dh smp,,celananya jg bagus sesuai lah dgn hrga sgitu mah,g bkl nyesel deh blnja dtoko ini,,",5
"celana bagus.. cuma kendala di warna aja, beli 2 biji tapi dua""nya warna abu"".. pdhl saya minta 1 warna merah maron",4
"Barang Dah Nyampe, Packing Rapi, Aman  ...
Barang Sesuai Pesanan, Keren ...
Thanks Seller, Lazada & Kurir ...",5
sangat sangat kecewa masa pesen 2 yg satu yg warna biru kecil ky ukuran L padahal aku pesan yg xxl yg benerdong kalau jualan yg jujur biar baroka,5
alhmdllah brgnya dah nyampe kurir yg biasa ngnter baik dan sopan brng bgus sesuai harga lah mksh lazada mksh seler mksh kurir... ,5
"saya kirain ada karet dibawah lututnya, ga taunya ga ada, tpi tak apa2 lah, barangnya sih oke, tapi jahitannya kurang rapih benang2nya sebagian keluar",5
"makasih gan,, warnanya sesuai dengan yg di chat
review dr aku,, bahan lumayan, jahitan bagus
nayaman dipakai juga tingktkan terus gan",5
"bagus,keren jg,buat joging ok jg ne!",5
sesuai pesanan bagus ,5
Bagian saku dalam nya kok kain kyk bekas dan gak layak,3
"ada harga ada kualitas,,bahan sesuai dengan harga..⭐⭐⭐⭐⭐",5
"Bahan celana tipis, adem",5
"Nyaman d pake
",5
mantap sudah dua x saya beli barangnya bagus bahan adem pengiriman cepat kurirnya ramah dan baik terima kasih buat semua,5
Harga segitu mah celana pendek rumahan bahan biasa sudah tergolong mahal pesan 2 sudah pesan melalui chat warna beda yg dikirm warna sama keduannya..klw ini memang gk bisa di maafkan..saya sudah banyak pembelian barang patah harga mahal saya maklum itu bukan kesalahan penjual pasti..tpi klw ini sudah jelas penjual gk jelas,1
"celananya sesuai dan ini sudah orderan saya yg ke 5 ditoko ini, benar benar amanah banget, respon chat juga di cepat banget dan sellernya ramah banget🥰tetap dipertahankan kejujuran nya ya kak dan untuk toko semoga maju terus",5
"Saya kira bahan nya bukan kaos kirain bahan katoon gituu ..udah gitu celana nya ke gedean hihihiii .🤗🤗🤗🤗 
Kurir nya ramah siih mksiih aja..😊...",5
top markotop,5
bagus dan tebal recomend bgt sih untuk belibdi toko ini,5
"Barang bagus sesuai dengan gambarnya saya beberapa kali beli di lazada ga pernah kecewa, makasih lazada",5
"mohon ditingkatkan kain nya tipis tp lumayan lah,perhatikan juga ukurannya...tks

untuk kurir nya top,langganan.",4
"alhamdulillah paketnya sudah sampai, dan pengiriman nya cepat kurirnya juga ramah, tingkatkan seru lazada yang seperti ini, terimakasih lazada
",5
"lumayan bagus, terimakasih buat bang kurirnya, walaupun hujan ttp di antar sampai tujuan, terima kasih lazada...",5
"bahan bagus , jahitan rapi tapi pengiriman ya lama banget.
kalo bisa jangan lama banget donk pengiriman ya",5
celana terkesan bekas karena ada bekas seperti kena brg yg berkarat d bagian kantong,1
