review,rating
bagusssss bgttttttt sesuai harga gak murahan......,5
"barang nymp tepat waktu..
demi mnjaga physical distancing.. kurir mnjalankan protokol kesehatan dgn baik
",5
"Meski ga sesuai dg gambar, lumayan bagus tuk harga segitu",5
bagus barangnya pengiriman cepat...makasih...,5
real picture. ,5
Alhamdulillah paketnya nyampe barang nya bagus sesuai dengan pesanan kurir nya sopan terimakasih lazada 👍👍👍👍👍👍👍👍👍,5
alhmdullh paket dah nyampe  barang seprti di gambar anak saya suka trmakasih lazada semoga buat toko ini brtambah oder nya makasih,5
bagus realpick ankku suka tank,5
"tetnyata bhannya tipis banget trus ukurannya kgedean buat anak""",5
modelny j yg bgus bhanny transparan...,5
clana nya Bagus bahan nya juga tebal buat se hari2 main anak saya ,5
celana nya okelah dengan harga sgitu,5
Barang mendarat dengan selamat..ok,5
mantul ,5
