review,rating
packaging kurang ok nih... paketnya basah gitu Di Dalam nya...seller tanggung jawab sih langsung kirim pesan apakah Ada masalah & seller bersedia ganti juga. terimakasih atas tanggung jawab nya. saya hargai sekali 🙏🏻 semoga kedepan lebih baik ya 🙏 ,5.0
bagus banget,5.0
cairannya rembes keluar terbukti isi cairan tinggal separuh dan kardusnya juga lembab.  saran saya sebaiknya pilih sprayer yang kualitasnya bagus agar saat pengiriman tidak bocor,5.0
barang dah sampai terimakasih min sukses sehat trus😍🤗,5.0
srmua besih berkat ciaran pembersih.makasih lazada,5.0
produk mantap,5.0
thank you🙏🙏,5.0
"Barang dah diterima, kirain kecil, ternyata lumayan besar",5.0
"Great response, Nice products",5.0
"Barang bagus, packing rapih & terima kasih untuk kurir nya",5.0
mantap gan,5.0
nice,5.0
"Produk hebat. Mampu membersihkan kotoran dari tv saya.

Cukup Semprotkan pembersih ke kain microfiber, lalu lap dengan gerakan melingkar. Tidak ada bekas yang tersisa.",
"Produk terlihat OK, kurir buruk! Pengiriman tidak ditangani dengan hati-hati dan seluruh kotak basah saat terbuka. Bocor mungkin karena ditekan keras",
