review,rating
Masya allah Sempurna ....makasih abang kurir yg amanah,5
"Mantabbss... cuma di toko ini yang bisa COD dan hasilnya memuaskan, jd ga sah ragu,, sikatt...barang slamat sampai tujuan... ",5
"maksi lazada.... 
mantap dehhh.. cuma klo bisa jg pakai memori n tasnya jg ya biar pass",5
"barang lumayan.
sesuai pesanan.
kurir oke.
pengiriman cepat.",4
"barang datang dengan selamat tidak ada cacat, sesuai diskripsi, tak kira dapat bonus memory card ternyata tidak to...  sekedar saran Bosque, tolong kalau kirim camera pakai paking kayu ya....  biar yang nerima barang tidak jantungan.... ",5
"barang sampe gan sangat memuas kan 
lazada emang terbaik👍👍👍",5
makasi barang nya udah sampai dengan selamat 😍😍,5
mantap bro yg pengen beli udah sikat jangan lama barang bagus bro kurir mantap ke daerah saya cepat bangat banyak yg bilang ninja Van lama tapi di saya betul2 cepat pokoknya mantap♥️♥️♥️♥️♥️😘😘😘😘,5
Akhirnya setelah menunggu sekian lama. dan akhirnya sampai juga. Mungkin karena Free ongkir. Packing & Produk Oke... ,5
Pengiriman aga lama. untuk Produk dan Packing nya OKE 👍. thank,4
"pengiriman lama, malah ada pemberitahuan gagal kirim pertama.
barang ok, packing ok.
",5
mantul guys,5
"Mantap mantap, packing rapi kurir nya juga rama",5
"kamerany berfungsi dg baik, bgs untk pemula, thanks seller, thanks lazada, mudh2n sukses slalu..",5
bagus..,5
sangat puas ,5
"good job , barang sesuai dan puas ",5
"barang josss, sampek surabaya aman, gak ada lecett,,,  recomend bgt pokok👍",5
mantap,5
"saya suka dengan cameranya. kualitas bagus, saya kira dpt memories tpi dk ada.  camera udh pkk gk ada yg bermasalah. ",4
mantullll,5
Good👍👍👍Packing Rapih Mantaaap deh pokoknya!!!,5
sudah ambil  hari sabtu  canco EOS 4000D,5
"barangnya sudah sampaii, sesuai gambar, tidak ada cacat atau kerusakan, terima kasih",5
bgus kameranya,5
"Bagus, sesuai iklan",5
Alhamdulillah. terimakasih,5
bagus,5
Mantappp,5
