review,rating
"kemarin pesen nya warna item dateng.e putih,  mungkin sesuai harga kali yaa",4
"paket baru sampe setelah 2 minggu order. pesan wrna hitam dtngx wrna silver smua🤦‍♀🤦‍♀
yaa ga apalah alhamdulillah brngx bgus, meskipun blum ku cek😅",5
"kiriman sampai dalam packing yg rapi, kurir yg komunikatif(saya tdk di tempat tapi nelpon saya)...kalo barang tripodnya terkesan biasa saja alias standar.Padahal di gambarnya lumayan oke",4
"keponakan aku suka banget produk sesuai yang ada di gambar, ga ada cacat juga, saran yang dapet barang yang kurang berkenan karna ketumpuk tumpuk dalam pengirimnnya ,jangan langsng kasih ulasan, langsung aja pengembalian barang :), dengan begitu kita membantu olshop ini agar nama baik olshopnya ttp terjaga :) makasihh sebelumnya, oh iya gabisa di foto karna barangnya di sumedang di ponakan aku ",5
"barang bagus, di kasih bonus pula. recommended 👌👌",5
mantap berkualitas,5
"real pict😍😍
sukaaaaaaaa😘😘😘",5
"Barang datang,lebih cepat dari estimasi,Joss banget.tapi bahan gak sesuai deskripsi. Bahan alumunium bukan metal.pengiriman good banget",4
sangat bagus saya suka barang sampai dengan baik tampa ada cacat sedikit pun terimakasi lazada,5
Mendarat dg selamat.suka bgt dgn barangnya no minus..trims lazada..,3
"Barang Sesuai dg Psn an, tp di bagian atas tripod, di sblh an baut da yg patah.",2
mantap kali gan,5
cukup  bagus dan Peking barang siiip dan barang sudah diterima sesuai estimasi yang di tentukan..👍,4
kemasanya rapi ya dgn harga segitu sangat memuaskam,4
barang sesua harga,5
Ok barang sudah sampai,5
super mantap,5
"Tidak Diragukan Memang, Memang Bukan Barang Original Tapi Alhamdulillah Semua Tiba Dengan Selamat",5
patah 1 di kaki nya 🤔,5
patah 1 di kaki nya 🤔,2
paket dah mendarat dgn aman barang sesuai rekomended pokoke puassss dech,5
"bagus barangnya 
",5
bagus berfungsi dengan baik,5
"barang nya rusak, mur nya berjatuhan. gmna ni min",5
"alhmdlh nymphe, bagus",5
mantap... kurir sopan.... barang oke. 👍,5
Barangnya Bagus Dan Sesuai barang Packing nya Cepat,5
bgs barangnya sesuai bungkusan rapih...mksi,5
oke 👍,4
mantap,5
sip,5
bagus,5
