review,rating
"mending beli toko lain aja
. 11 hari baru datang barang nya 
. di chat penjual gak ada respon
. Ada tulisan nikon di tas. Di gambar polos 
Very very bad!",1
Ok lh. Dgn harga segitu. Cuman  mhala di ongkir ja,5
puas banget tasxa sesuai pesanan...,4
barang bagus ,4
"pesanan saya sudah datang, barang nya cukup bagus karena harga nya terjangkau barang nya juga terjangkau, seler ramah makasih Lazada. 
",5
biar bintang yang berbicara,5
barang ok realpick..tanks lazada and kurirnya udah langganan..sukses terus ,5
"real , tpi kurang ramah aja",3
"Barangnya sudah di terima.terima kasih,salam dari Watowiti Flores Timur NTT",5
barang ok sesuai gambar.. harga nya murah. kwalitas ga murahan amat,5
