review,rating
"Mantap .... barang baru dan bagus .., Pengiriman cepat banget, Packing dari kayu sehingga barang aman, Terima kasih LAZADA",5
"produk bagus, packing bagus tapi box kamera seperti pernah dibuka, mungkin untuk cek, juga ada kelengkapan yg kurang, yaitu: kabel USB tidak ada. Kelengkapan yang ada:  Body kamera, lensa 18-55, baterai, memory SD  card 16 GB, UV filter, kabel power 2 bh (1 colokan kaki 3 dan 1 colokan kaki 2), Baterai kamera, baterai charger, tali strap kamera Canon, tas kamera, plastik anti gores .  Tolong kabel USBnya bisa dikirimkan..  Terima kasih. Bambang hw",4
"Thank you so much Lazada. Paketnya sudah diterima, walaupun telat sehari dan sempat was-was namun yang penting packaging-nya oke sehingga camera diterima dalam kondisi baik",5
Tidak terima CD ROM dan kabel USB padahal di brosur keterangannya ada,5
asliiii mantuulll ... makasih lazada ,5
Kameranya sampai dwngan mulus....perfect...tidak sia sia...🙏makasih 🙏,5
barang di terima dengan baik,5
"Maksih  barangya bagus baget
",5
produk sangat,5
"Terima kasih, barang diterima dgn baik.. Produk dan packingnya sangat bagus.. ",5
