review,rating
"sangat puas dengan barang nya, tidak ada kerusakan, bagus, sesuai dengan yg di foto. dengan harga segitu  mantappp.. ga nyesal lah beli di sini pokonya. terima kasihh..🙏🙏🤝",5
memuaskan🙏🙏🙏🙏🙏,5
"baru pesan, 2 hari udah sampe trimakasi 😊💙 sangat suka langsung saya pasang 😊
",5
trimakasih lazada barang sudah sampai dgn baik bagus lho..sesuai pesanan,5
bagus.. mks lazada,5
bagus banget suka😍,5
pengiriman nya cepat barang bagus mantap pokok nya terima kasih lazada👍,5
"brang ok laah ..pengiriman 2 hari saja 😂
",5
"mau membembalikan barang salah beli
",1
barang bagus👍,5
Barang OK. sdh dipasang. mantap,5
barang bagus,5
👍,5
bagua,5
Mantaaab,5
manta,5
Oke,5
bagus,5
