review,rating
"Motifnya tidak sesuai, tapi lebih syuuukaaaa motif yg ini 🤭 mgkin randoom jd brgnya yg ready.
pengiriman cepat..👌",5
cakeepp bangettt miin....nice !,5
cukup lama paket datengnya....lumayan buat naliin kamera sony....siip lah,5
Alhamdulillah barang memuaskan barang cepat sampai juga makasihhh🙏,5
apa apaan ini..!! saya pesan tali untuk kamera tp ini yg datang malah tali untuk narik mobil/panjat dinding,1
Ok saya puas dengan barang nya ,5
sudah sampai terimakasih,5
"pesen yg motif 6 yg dateng warna ini...
emang gabisa baca pesenan saya ?,,? ",1
orizinal brew ...25k,5
"sampainya lumayan cepat, strapnya juga bagus 💓",5
"barang mantap paruyyyyy,tapi pengiriman agak lama,mantap lah pokonya",5
"Kk Bis di Kembali in nga??
Saya kecewa. Sudh masuk pesnya btl. Malah ada Barangnya 🤦‍♀️",5
mantap,5
keren,4
good,5
