review,rating
"anak sy suka skali.bs utk foto d siang hari sj.ada bbrp pilihan bingkai,bs foto&video.memori card max 8gb beli sndiri.ada kabel charge&tali.
",5
"Alhamdulilah barang sudah sampai dengan selamat, lama juga maklum barangnya lngsung dari cina. paking rapi dan aman, barang mulus dan berdungsi dengan baik., Kamera anak nya unyu, dan anaku juga senang memakainya.
Terimakasih seller teeimakasih lazada ",5
"kameranya imut bangett😘😘😍dan tombolnya berfungsi semua pokoknya top markotop deh,kurir ramah banget",5
terimakasih lazada. barang nya mantap. tdk ada cacat sedikitpun. keponakan saya suka sekali. selalu menjadi yg terdepan,5
"Pesan biru dikirim pink,lain kali dicek dulu",3
alhamdulillah paketan sudah mendarat dengan selamat. Terimakasih LAZADA,5
Barang rusak.. layar hanya menyala putih tidak ada gambar.. mau refund prosesnya ribet,1
gampang rusak,1
Ga sesuai harapan. Bukan merk jv good,3
bguss,5
like this,5
