review,rating
"Alhamdulillah,barang paketnya sudah saya terima dgn baik, terimakasih lazada
semuanya dalam keadaan baik,mantab,...
👍👍",5
"kualitas baik, original, packing rapi dan aman, .................,........... mantapppppppppppp👍👍👍👍👍👍👍👍👍👍👍",5
"Alhamdulillah paket sdh sy terima,,sdh kemaren tpi baru sempat kasih ulasan 🤭🤭 packing ok,seller ok, kurir ok dah langganan,, microphone berfungsi dg baik..sdh sy pakai langsung.. terimakasih",5
"Lengkap banget! sesuai dengan gambar nya. Mic dan peralatan nya complete. dari kabel buat sambung ke smartphone dan juga kabel ke Dslr/Cam corder lainnya. Tapi pengirimannya lumayan lama, tapi untuk harga segini puas lah! Review nya juga akan aku Up di channel youtube ku : MAG 1357",5
"mantap , surantap  👍👍👍👍",5
pengiriman 3hr sampe. tks. mic nya belum di coba. lucu bulu2nya.  ,5
sangat memuaskan,5
"nih ya, bagi yang komentar negatif soal hasil rekamannya katanya sama aja kaya gak pake mic...coba anda cek dulu manual booknya dan coba cek ulang konfigurasinya apakah sesuai prosedur atau ngawur?

beda kabel beda utk device juga

gue tes 22nya sesuai prosedur, hasilnya baik voice record & video record ajib parah noise reductionnya mantap utk kelas harga segini.",5
"kualitas baik, barang cepat sampai",5
overall barang bagus riview di hp realme 5 pro bisa di cek di yt: NARKOBOY 26,5
"kualitas suara baik dan sudah saya reviwe di channel youtube saya silahkan di cek di channel fitubar, jangan lupa subscribe dan lile jika bermanfaat",5
Barangnya recomended.. cuma utk kabel penghubung satunya tdk berfungsi (yg hp ke mic) tapi bisa saya gunakan yg satunya lagi (kamra ke mic).. untuk yg lainnya jempol.. yq..,5
"bguss dah,........ packing rapi.. 👍👍👍
gk ad yg cacat.....KURIRnya agk kurang pelayanan, gk ap2 yg pnting brng smpe dgn slmtt..👌👌👌",5
"Bagus, pake di hp ataupun kamera dslr bagus.. suara bersih, lbh sedikit noise.. rekomend banget
pengiriman cepat cuma agak penyok kotaknya
Thanks ya",5
"Barang sudah sampai, tapi kenapa ya pake mic by mm1 ini sama ga pake mic, suaranya sama aja, ga ada perubahan, apakah micnya rusak ?",2
"barangnya sudah nyampek gan,,barangnya ori dah dicheck..harganya murah pas lagi diskon ...kurangnya hanya di packingannya aj, walaupun pakai bubble warp tapi masi dikit penyok di kotaknya, tapi barangnya masi aman2 aj..overall mantul gan...siiip.",5
"Bagus sih berfungsi dgn baik cuma kalo record ke hp kaya ada bunyi “teg, teg, teg” nya aja gitu... selebihnya aman sih, thanks yaa🤘🏻",4
"yg mau beli jangan ragu , barang nya bagus , kumplit , suara nya jg oke , kurir nya ramah , thanks lazada 👍👍",5
"udah download open kamera.
cuma masih belum bisa bedain mic internal apa mm boya yg berfungsi.
soalnya sama aja rekaman tanpa m boya dan mic internal.
",5
suda terimah makasih lazada,5
"Penjual professional, barang sesuai dan Tidak ada yang kurang. Saya masih kurang paham dengan para pembeli dengan ulasan barang kurang. Entah siapa yang disalahkan. Tetapi alhamdulillah barang saya terima lengkap. Terimakasih untuk penjual dan lazada 🙏",5
"Boya memang produk yang bagus untuk para pemula di bidang pembuatan video. Dengan penggunaan yang mudah, hanya dengan smartphone saja, kita sudah bisa membuat konten video dengan audio yang cukup baik. sangat rekomendasi untuk membantu kegiatan vlogging, apalagi di daerah yang berangin. 

Penjual sangat responsif. Pengiriman sesuai prediksi. Yang buat bahagia lagi, belinya waktu ads promo, jadi total cuma bauar Rp. 222k . Thanks, Seller dan Lazada. ",5
"mantap !!! saya suka barangnya !!! recomended banget beli di toko iki , bukan klangkeng-klangkeng !!",5
"Cek Review Di Channel Youtube Saya :
Wardoyo Djie
Sesuai Exspektasi... Mic Cardioid BOYA BY - MM1,
Paket pembelian super lengkap,langsung tes kualitas audio di Outdoor.
",5
"sangat tidak menyenangkan berbelanja dengan lazada, sangat buruk, barang datang lama, barang tidak bagus",1
"recommended BANGET
handphone saya Vivo V9 dan langsung konek tapi bagi teman"" yg handphone-nya ngga konek langsung alternatifnya download aza OPEN CAMERA
caranya udah banyak di Youtube",5
"JIKA TEMAN TEMAN MASIH BINGUNG TENTANG MICROPHONE INI,SILAHKAN NONTON UNBOXING MIC BY MM1 INI DI CHANNEL KU, NAMANYA Fathur Yozz THANK U SELLER DAN LAZADA!!!",5
barang ny okeee mntappp pokonya Sampai dengan cepatttt Hanya saja Kardus ny aga Lecek mungkin krna Kjempet to okeee lahhh,5
"terima lazada mic recoding ya bagus hasil suara saring ya di camera video kami
trus kurir ya juga ramah terusan kemasan paket ya bagus",5
"Tak mau banyak berkomentar untuk produk ini, yg jelas kembali lagi ke kalimat ""Ada Harga, Ada Kualitas"".
Tak menyalahkan produk ataupun tokonya, tapi jujur mic ini tdk direcomendkan untk mendapatkan hasil audio yg bagus.

Kurir ramah.
Packaging Aman.",5
Alhamdulillah sudah sampai. Pengiriman dari penjual lama. Pengiriman dari lazada cepat. Kereenn. Smoga berfungsi dengan baik.,5
"Intinya Mantapp, Kualitas Bgus😍😍😘",5
"ga jelas,
dah nunggu lama dateng cuma bulu sama kabel nya aja mik nya ga ada,
mau retur suruh nunggu lama lg knpa ga di kirim aja kekurangan nya mna suruh anteriin ke kantor ninja lg sedangkan lokasi nya lumayan jauh,
no good.
mnyesal hanya buang"" uang & waktu.",1
"Barangnya sudah sampai yaa.. semuanya lengkap, dalam keadaan baik dan berfungsi.. terima kasih banyak !!! 🙏🙏🙏",5
"ko di smartphone saya ga ada suaranya ka microphonenya, yg tau dong  komen , kelengkapanlengkap tpi gda suaranya tolong yg tau",5
"cepet sampai, packingan dusnya penyok, tp barangnya bagus, tapi belum sempat di coba.
terima kasih semua",5
"terima kasih barang sampai dengan baik setelah 8 hari sesuai perkiraan, walau kardus sedikit penyok, alatnya aman, hasil perekaman sangat baik...kurirnya juga ramah..",5
"memuaskan, barang sampai tepat waktu, walau kondisi negara lagi begini. mic bagus berfungsi dengan baik, walau ada sedikit noise.",4
"min, kok nggak ada mic nya ya. Micnya ketinggalan dimana min. Tolong micnya dikirimin min. Kecewa banget nggak ada micnya. Ini paket baru sempet tak buka. Soalnya sudah percaya sama lazada biasanya komplit. Ini kok micnya sama kabel buat nyambungin smartphonenya nggak ada. Baru kali ini kecewa belanja di lazada. Min, tolong dikirim Mic & kabel buat nyambungin smartphone ke micnya😭",5
kualitas mic bagus. lebih jernih tanpa bulu filter. pasang ke fuji perlu beli mic jack adapter. dapet dari seller luar negeri. cari nya susah.,4
"Barang sdh mendarat dengan selamat,  real pict,  barang bagus tinggal di eksekusi,  sesuai dengan harga",5
"Barang tiba dengan baik,tp packingan kurang bagus sehingga dusnya penyok..tp unit didalamnya masih keadaan bagus,,brfungsi dngn baik",5
"terimakasih barang bagus sesuai gambar makasih lazada
",5
pengiriman sesuai jadwal ... barang kualitas oke ... packing rapi ...  seller nya ramah...terimakasih kasih lazada,5
ok sesuai gambar dgn brg yg di terima. thanks,5
barang ori.. udah di cek di situs resminya.. mantap dah pokonya..,5
alhmdulillah sudah sampai dengam selamat tanpa cacat sedikitpun . makasih lazada 😁😁,5
mantapppppppzz,5
packing nya aja kurang ok...kondisi barangnya ok ,5
pas di test suara ny sama aja ... suara yg jauh jg masih kedengeran .. .. rugi😭,1
"Mantap mic nya berfungsi dengan baik, cocok bnget buat vlog2 yang santai.. packaging nya rapih sekali.. terimakasih",5
"DARI CHANEL DANIES FASSA OTW 13K SUBS, MICROPHONENYA AJIP BANGET GUYSSSSS OTW NGEVLOG LAGI BARENG SUAMI TERCINTA😂",5
"barang sudah diterima dalam kondusi baik, dites memakai hp, lumayan bagus. saya puas. terima kasih seller dan lazada",5
"mantap barang ORIGINAL karena sudah saya inquiry ke situs resmi nya Boya, tdnya smpet mikir tktnya ga original, ternyata asli 100% thank lazada",5
"Ko ga ada paket nya ya , saya dah nunggu di info paket telah di terima tapi pas dirumah tidak ada?
Mohon di jawab tindakan ini",1
ini kok suara yg dihasilkan kecil banget. beda jauh sama punya temen saya. ini barang rijek apa gimana..,1
barang datang dgn baik. dilengkapi bublewrap. sip.  terimakasih lazada,5
"baguss bgt,barangnya berfungsi dgn baik 👌",5
Kualitas produk oke. Pengiriman cepat. Suara video gue jadi lebih bagus dibandingkan sebelumnya pas cuma pke mic clip on😄 jgn lupa mampir dan bantu subscribe channel gue ya: Arifin Dwicahyo,5
terimakasi kak..barangnya sudah saya trima sblm tgl pmngiriman..jd tdk mnunggu lama lg..pmbayaranya juga simple😍😍😍,5
Barang dah di tangan  dan udah di tes suaranya mantap pakingnya jga oke pengirimannya cepat kurirnya jga ramah.......... Jdi gk rugi deh kbaliannya di kasih jga buat nmbh uang bensin. Mksh lazada,5
"paket sdh sampai,  packing tanpa kerdus custom,  hanya buble wrap tapi aman.  barang sdh dicoba dan berfungsi dg baik.  Terima kasih",5
"cakep, suara sejernih singa mengaum",5
barangnya keren..bikin ngevlog pake hp suara jd jernih.. ohh ya jngan lupa cek channel youtube gw ya.. Xhiao K,5
barang ori. bagus,5
"suara kresek2, sudah dicoba ke 2 hp berbeda dan ke pc.
mungkin saya yg kurang beruntung dapat produk yg kurang baik.
jujur aja, saya sangat kecewa!!!
",3
"barang sampai n mulus...
josss...sesuai gambar",5
"pengiriman cepat, packingan aman bubble, barang sesuai deskripsi ori, kualitas bagus dan berfungsi. Thanks seller and Lazada!",5
mantaaaap recommend,5
"paket diterima sesuai jadwal... lengkap dan aman sesuai dengan gambar
cuman belum sempat di test saat buat ulasan ini
seller juga responsif...
terima kasih",5
"Barang berfungsi dengan baik, semua lengkap tanpa kekurangan. dan sudah kompatibel dengan HP saya tanpa menggunakan aplikasi lagi (Samsung A50).
Jadi buat kalian jangan ragu u tuk membeli Mic Boyah nya. ",5
barangnya baguss tpi rambut pelindung atau penyaring suaranya kurang memuaskan bulu bulunya gampang copot dan tidak kuat,4
juoss.. barang sesuai pesanan dan berfungsi baik.. ,5
"Awalnya sempet ragu ori apa engga walaupun sudah tanya penjual dan bilang ori. Akhirnya nekat beli dan bener ori sesuai ekspektasi.
Tapi agak kecewa saya beli waktu harga 295rb gak taunya selang satu hari harganya turun lumayan drastis. Tapi it’s ok, Terimakasih sudah berjualan dengan jujur, terus pertahankan.
Saya akan rekomendasikan lapak ini di channel youtube saya saat mereview nanti.",5
"Produk yang dikirim sesuai pesanan. Sudah dicoba dan berfungsi. Belum sempat test lebih lama, belum tahu kualitas produknya, semoga bagus sesuai review di YouTube.",4
"untuk kualitas barang oke, packing juga oke
kendalanya microphone nya kalau di gunain nggak ngefek
ntah itu rusak atau emang kaya gitu",4
barang sesuai,5
berfungsi dengan baik...terimakasih,5
bagus bgt barangnyaaaa ori bisa kedap suara anginn. mantapppsss,5
kualitas paling oke di harga terendah,5
"udah di coba buat rekam suara sama video,   lumayan bagus sesuai sama harganya yang dibawah 300ribu, tapi agak sulit bedain rekaman video tanpa sama pake microphone Boya by-mm1",4
"barang original, mantap. respon pengiriman sedikit terlambat, tp admin merespon keluhan dengan cepat 👍 paking barang di lakukan dengan bubble wrap. paket sampai dengan selamat meski kardus sedikit penyok. overall mantap dan rekomended seller...",5
ORIGINAL INI BUKAN KALENG2 😍,5
"memuaskan, Hasil Voicenya ada di Channel ""Yayi Hidayat"" ya",5
"Bagus, berguna, mudahan tahan lama.",5
Terima kasih atas barangnya,5
"kotak hancur, pengiriman parah, mix patah sampai di tempat, super parah pengirimannya",1
"pengiriman lama 12 hari, toko nya cuek, pelayanan jelek. barang sesuai. menjengkel kan belanja di toko ini",5
"mantap lahh buat konten youtube, btw jangan lupa subscribe channel gw (rafi irwansyah) ok....",5
"barang sudah sampai,  cuma belom saya coba microphonenya.  semoga hasilnya bagus.",5
"barang sudah diterima, sesuai dengan pic. kondisi baik barang nya, packing rapi. Kurir sangat baik. thank lazada",5
"halo gan,maaf ini ko masih ada noise nya ya,",2
"Pesanannya sudah sampai, barang sesuai yang dipesan 
Terimakasih lazada",5
"makasih, barangnya udah smpe & berfungsi dgn baik

yg bilang ga fungsi, coba pake spliter & jgn pake camera yg ga suport mic eksternal",5
"barang oke, sesuai gambar, kualitas juga bagus dengan harga segitu. ",5
"respon penjual sangat baik pengiriman agak lama, barang sesuai pesanan,mks moga awet",5
"TOP, peking bagus, barang sesuai aplikasi..👍👍",5
sesuai pesanan cuman gak bisa di berpungsi di semua handphone...,4
ok mantap barang sesuai pengiriman cepat,5
terimakasih gan.. mic nya bagus.. lgsung dipakai syuting film waduke lenggarangan.mantul,5
"Barang telah diterima, mic bagus, dusnya basah hanya setelah dites barangnya bagus, yang penting aman lah, pengiriman cepat, mantap",5
baramg mantap pengiriman cepat sangat ke sulawesi pelosok desa lg. mantap lazada n pengiriman ninja dan toko,5
"seller.. boya yg saya dapat tidak berfungsi samasekali. kardus jelek dan tidak ada segel. siapa yg bisa jamin boya yg saya dapat ini sudah dipakai atau ditukar dengan boya yg tidak berfungsi? saya sudah pake kedua kabel bawaan tetep tidak fungsi.. hasil video jelas2 masih menggunakan audio dari mic hape, bukan mic boya

mohon bantuannya",5
"memng bagus sihh, cuman dus/kemasan nya kurang baik kesannya seperti barang bekas.",5
produk sesuai pesanan semoga awet,5
"mantap, recommended banget",5
"maaf baru nge Post. barangnya sudah sampe, belum coba sich. ",5
"good, mantap. barang asli kayaknya nih. semoga bagus. belum di test sih. doakanlah",5
"Cablenya ini tidak berfungsi, bisa diganti gak ya? ",1
kalo sari dus sih kurang menyangkinkan tapi pas barang dibuka sesuai expect,5
