review,rating
"barangnya udah datang,pengirimanya cepat barang bagus dngan harga segituh dan pelajarannya jg ramah good pokonya ",5
panjang nya g sesuai kecewa,1
ga ada rain cover nya 😣😣😣,5
"barang ok,kualitas ok...pengiriman cepat, sesuai dg gambar...pokoknya rekoment deh....tunggu pesanan saya berikutnya",5
mantab sesuai pesanan,5
Tasnya lumayan bagus sesuai harganya dan pesananya cocok seprti di gambar,5
"mantap jaya,, respon penjual sangat recomended,, barang juga ok bgt, kualitas memuaskan,,, thanks seller n lazada ",5
"memuaskan barang datang sesuai dengan gambar
",5
Mantap polll,5
Barang bagus sesuai pesanan ,5
barang realpict. good condition. sesuai ekspektasi,5
good lah,4
"Brang bagus dan tidak mengecewakan
",5
"mantap, sesuai pesanan",5
"barang sudah diterima, menurut saya tas nya bagus terutama untuk mirrorless karena aga kecil juga",5
