review,rating
"Pengiriman super cepat diluar waktu yang ditentukan, packing aman (bubllewarp) dari mulai body camera, lensa camera, tripod.
Seller sangat-sangat ramah sekali.
Barang kondisi oke, minus hanya satu kaki tripod copot 1 tapi insyaallah masih bisa diperbaiki. Soo, produk dan seller, dan pengiriman Sangatt memuaskan dan recommended bgt ! ",5
"produk, barang udh Redi/udh sampai , produk bagus , pelayanan kepada pembeli juga baik , produk muaskn , pengiriman cepat, produk sesuai , semoga aja awet , terimakasih  ",5
"Kamera bagus msh baru, hasil jepretan cukup memuaskan, pakaging rapih, free itemnya lengkap(filter,tripod,bag,dsb), garansi sdh ada 1 th, pengiriman cepat, rekomended lah. Trimakasih seller dan lazada.",5
"Produk nya Asli Canon.....sama dengan yg masuk di indonesia  3000d..harga murah 3,7 jt udah dapat 1set kamera, tripod, micro sd card, anti gores kaca display dan filter lensa. mantab deh pokoknya",5
Bagus saya tidak kecewa ... Tapi pengirimanya lama ... Bikin pembeli gelisah ... Kamerapun hasil nya bagus ...,5
"packing rapih dan aman, kondisi barang bagus. cuma seller nya aja yg sedikit ngaret, mnta d kirim hari yg sama, sengaja TF pagi2 dan udh konfirmasi, tp malah d kirim hari berikut nya, alhasil jalan2 ga bawa camera.",4
sesuai dengan ekspetasi paket diterima lebih cepat dari pada estimasi yang di cantumkan terimakasih lazada dan terimakasih juga buat seller,5
"Barang packing rapi, terus isinya sesuai dengan gambar dan lengkap lagi, pokoknya sesuai dengan ekspektasi.... Nggak nyesel lha.",5
Keren order kemarin hari in datang barang mulus  dan memuaskan semuanya ada hanya sayang gak ada cd rom nya tuk mengaktifkan ke laptop,5
mantap. kualitas bagus,5
Mantul paking aman semua lengkap semoga awet kado buat adek tercinta smoga bermanfaat.,5
"selalu dan selalu puas belanja lewat lazada, mantul",5
"paket dikemas dengan baik dan rapi, tambahan ok semua, kalo ada kurangnya mungkin dari ekspedisinya.. thanks..",5
"komplit seperti di foto 

",5
"Mantap cepat sampenya, recommended banget dah 👍👍👍👍",5
barang mantap joss packingnya luar biasa,5
Mass barang belom datang udah di terima ajjah gila loe iyah,5
"Diterimanya dgn baik pakingnya juga kuat dn aman tdk merusak isi paket
",4
barang bagus,5
barang ok pengiriman oke cuma ada kurang filter uv nya tidak ada saat dikirim ,3
brgny bagus,4
"barang nya bagus, sesuai dgn yg di gambar. ",5
"apik dan sesuai dengan gambar dan ekpektasi makasi lazada
",5
"Sesuai dengan pesanan dan deskripsi, produk  original, bonus banyak, harga bersaing.",5
jempol 5 wat seller,5
"Bagus ,rekomen tidak terlalu berat",5
"bagus, barang sampai tepat waktu gak pake lama..terima kasih",5
"pengiriman sesuai estimasi waktu,,, packing rapi mantappppppp",5
puas banget..  trimaksih..  ,5
"cakep, pas Dateng sebelum lebaran",5
"barang sesuai,pengiriman lebih ceoat.",5
"barang sudah diterima,....  Saya sangat puas. sesuai pesanan.  Terima kasih",5
mantap sekali.....,5
Terima kasih barang sudah diterima....... respon cepat dan sesuai dengan yg dipomokan,5
puas banget 😍😍😍,5
puas bngt,5
good,5
