review,rating
"Alhamdulillah paket sudah mendarat dengan selamat, realpict banget, makasih buat seller nya amanah, packing sangat rapih, barangnya juga bagus, pengiriman cepat, kurirnya juga ramah, ga pernah nyesel beli di lazada",5
bagus sesuai gambar ,5
Alhamdulillah. Semoga melihat ini menjadi nilai kebaikan untuk kita. Aamiin Yra.,5
Ya aminn siip. oke 🙂🙂🙂🙂🙂,5
Lukisan sdh mendarat dg selamat. Bagus n pengiriman lumayan cepat. Terima kasih Sukawatiart n Lazada.,5
Good.. ,5
"mantul lahh. tapi klo bisa di rapiin lagi di bagian belakangx, terus di kasi gantungan lah klo bisa",5
harga murah tapi keren 👍,5
"bagus banget
",5
hiasanya bugus abangnya udah langanan.,4
"Terimakasih bnyak, barang sudah mendarat dengan selamat, barangnya bagus, sukses selalu",5
makasih banyak paket sudah saya terima bagus sy senang. makasih,4
"ok,,sesuai pesanan,,cuman syg gak ada gntungan nya..",4
"Mksih bos, Barang Baru Datang🤗🙏",5
"bagus,ternyata bahan kanvas,makasi",5
"barang bagusss, makasih lazada",5
"baguss alhamdllh.. cm lamaa,, d maklum krn dr bali btw baguss dn puas..😘😍",5
suka bgt.... ,5
"barang bagus banget,pengiriman cepat",5
"alhamdulilah, akhirnya sampe jg.pesanan diterima dengan baik, rapi dan bagus banget. sy puas, ingin langganan lg",5
g nyesel deh.. sangat puas,5
Bagus banget lukisan nya amanah penjual nya,5
"tdak ada utk nyangkutin pakunya, jadi sampai sekarang belum saya pasang. ",2
barang bagus baru sampai sayang pengirimannya lama,5
barang di packing dgn rapi sesuai dgn gambar,5
barangnya bagus.,5
sip lah,5
bsguuus,5
Real pict,5
mantaaaappppp,5
barang bagus.....thanks,5
Alhamdulillah bagus ... 👍🏻,5
"barang sudah sampai... terimakasih lazada
",5
BAGUS sekali,5
Paketnya dah sampai tapi gimana mo ngegantunginnya,5
good sesuai,5
lumayan,5
mantap,5
"bagus.,,, ",5
