review,rating
"Apa Ini Barang tida sesuai dengan gambar. entah lazada ato selr nya yang ga bnr yang pasti saya sangat kcewa
buat pembeli mnding cencl aja ",1
"jangan ragu untuk beli di lapak ini gan, barang bagus tidak mengecewakan, packing rapi tidak ada cacat, dan sangat memuaskan sekali..murah sekali kualitas higt....",5
realpic mkasi lazada,5
"bgus wlpun kcil tpi imut😊pngriman jga cpt,kurirnya  baik mksih lazada🙏",5
suka aja sih sama gambarnya menarik lucu walaupun perkiraan bakal lebih gede dari ukuran yang dikrim maksihhh,5
"Jangan RAGU beli di toko ini,, 
luar biasa barang yang saya terima sangat memuaskan, bagus, baik, gak ada lecet 1 pun ,
beli 11 pcs,, dapat bonus 4 pcs  😁 Makasih yaa,, sukses terus 🙏",5
asli bagus banget. bable wrapnya tebel bgt susah d lepasin 😁. makasih seller semoga makin laris amin,5
"luar biasa, seler lgs respon komplainnya saya. bahkan barang yg sdh dikirim tidak perlu saya refund . saya dikirimkan lg barang sesuai pesanan saya.  semoga amanah terus dan berkah selalu tokonya. puas banget belanja di toko ini.",5
"bagus dan keren, rumah jadi lebih bervariatif . besok besok beli di sini lagi ah, terjamin dan berkualitas .",5
"gambar bagus,  model keren....kalau bisa saran....pembeliannya bisa milih gambar pasti akan lebih banysk lagi yg belanja    🖒🖒🖒",5
barang sesuai tulisan bagus ,5
"oke...paket sampai,,pengiriman cepat.makasih seller and lazada. Barang mantul..",5
Mantul real pic,5
"Sumpah ini keren banget, melebihi ekspektasi.. thanku SEL.. thanku LAZ.. ",5
"sudah diterima. Barang cpt sampai. kurir ramah. packing rapi. overall, sesuai gbr
",5
"mantap sekali barangx, mas kurirx udah kenal yg biasa antar barag, buat kurusx makasih.",5
"Kualitas barang kurang baik, No! cukup sekali beli disini..",3
Buat hiasan nih cocok .. :),5
Mmmmm bisa di balikin lagi gak? Kok gambar nya pecah banget siiiiiihhhhhhh,3
bagus sesuai asli gambarnya dan sangat murah utk harga hiasan krn lg diskon hanyab15rb tks lazada,5
Barang bagus.. Lebih bagus kali kalo d kasih promo ato diskon..... ,5
poko nya barang oke,5
"bagus pokoknya,,, ",5
Respon penjual dan pengiriman sangat baik. Hiasan dinding bagus dan tidak mengecewakan. Hanya saran untuk resolusi gambarnya ditingkatkan lagi biar lebih nendang 😁 Terima kasih..,5
ajiiib lah pokonya ,5
Mantap lah.. Nanti pesen lagi deh oke! Bintang 5 ,5
mantap?pokoya gk gagal deh?,5
barang bagus,5
"barang ok, saya suka banget. 
tpi sayang pengirimanya lamaaaaaaaaaaaaaaaaaaaaaaaa banget.. ",4
"barang bagus sesuai pesanan , packing rapih . good job",5
Ukuran ngk sesuai ekpetasi sy tp bahanya ok koq,5
Mantap tapi sayang ukuran nya kecil,5
"Barangnya real pict, tapi sayang ada gocel dikit di belakangnya",5
kerennn suka... ,5
Pengiriman cepat barang lumayan tq seller & lazada,5
cuco meong cin,5
"Barang sudah sampai, kwalitas bagus, recommended seller, thank you bor",5
Bagus dan imut,5
overall bgs,5
tidak sesuai gambar,1
suka bagettt barangnya...makasiii..,5
pesan 2 yg berbeda. malah datang yg sama🙄,2
Mantap pokonya mah,5
barang ya gk sesuai pesenan,5
"barangnya sda sya trima, bagus sesui degan keiginan.",5
"Thqnkz lazada,,,thanks seller 
Bgus pkoknya",5
Makasih kak pesananya bagus tanpa lecet .. pertahankan kualitasnya kak,5
"packing ok, barang ok meskipun kecil",5
"barang sampai dlm keadaan terbungkus rapi, pakai pelindung lg......kurirnya jg good job  ",5
barang bagus real pict thanks buat seller nya semoga makin suskes,5
lumayan lah,4
barang bagus,5
"keren abisaa,walau kcl tp cocok buat diruangan",5
Mantul 👍,5
👍👍👍,5
okkeeee,5
bagus,5
Ok,5
oke,5
joss,5
"bravo
",5
mantap,5
Alhamdulillah barangny udh sampai kurirny baik..makasih lazada,5
"bagus real pict,ukuran kecil ternyata .. ga nyimak detail barangnya hehe,tapi bagus sih,mantapp",5
sngat bagus tapi ada yang lecet terbuka kayu nya,5
bagus,5
good ,5
mantul wes,5
mntp,5
