review,rating
"makasih kak bagus bangetttt sesuai pesan an

",5
"massa Allah seneng banget belanja di toko ini,, udh cari"" toko lain ga bida pada request,dan di toko ini bisa requestnya🥰respon chat
nya baik banget,, dan pengiriman cepet banget sabtu pesan minggu sampe.🤗😍😍bener"" amanah barokah insya Allah😍",5
"Super,sesuai pesanan 👍",5
"pengiriman cpt . respon penjual sangat ramah dan fast respon ya itu yg pling ak suka ...
pesanan sesuai dan cantik pokoknya mah . suka",5
"sumpah suka banget,bagus banget bakal nyesel ordrer di toko ini,
selhernya ramah,responnya cepet dan yg paling penting sesuai keinginan
top bgt lah pokoknya",5
paket udah mendarat sesuai pesanan 😍,5
"sesuai pesanan,respon chat seller cepat,pengiriman juga cepat,pokoknya ga rugi pesan di toko ini,makasih seller n lazada sukses selalu",5
Bagus sesuai gambar,5
"Sesuai, kereeen👍
Semogah amanah selalu dan sukses",5
"barang sudah sampai, 
bagus KA ,terimakasih
next pasti order lagi KA..",5
"Pengiriman cepat,  kurir ramahhh..  Tq lazadaa",5
kerennnnnz😁😁😁syantikkk bngtt pengirimanpun cepet😍😍😍,5
"barangny realpict banget,aku suka bngt,,tq laZada

",5
makasih lazada barang nya bagus dan cepat pula pengiriman nya 😍😍😍,5
bagus realpic sesuai pesanan ,5
superrr bagussss,5
Baguus bangett.. ,5
makasihhh respon nya baik semuanya baikkk ayo2 order disini.maaf telat ngasih ulasan,5
Sangat recommended barang bagus pengiriman kilat owner ramah 🙌 jempolan,5
"barangnya real pict bagus banget
aku sukaa",5
"Bagus bgt sesuai pesanan maaci seller 🤗✨ maaci Lazada ❤ 
Next Order lagi 🖤",5
Syukaaaa Banget ❤ Langsung jatuh hati aku tuh..Puassss lagii..pengiriman pun cepet bangeet,5
syukakkkk♥️ makasih lho😘🤗,5
terimakasih kaka ,5
"memuaskan, suka bgt sama hasilnya",5
paketnya cepet sampenya. slalu seneng order disini. sesuai pesanan terus,5
keren,5
bagus sumpah amanah bgt terima kasih,5
bagus sesuai pesanan,5
lucu sekali gambar nya ... suka banget... pakingnya rapi ... pengiriman nya pun cepat terima kasih ,5
Oke lengkap ,5
Bagus kertas tebal,5
Bagus Sekali,5
Thx u:),5
makasih lazada barang ny realpick,5
"barang bagus sesuai pesanan 🤗,,gak ngecewain respon chat sangat bagus ",5
terimakasih lazada,5
god  👍,5
mntap,5
"pengiriman cepat, tapi aku kira lumayan besar ternyata kecil, gapapa deh🤗",4
"mksih ,ckep model nya aqu ska mksih ya",5
terima kasih flag nya bagus dan sesuai dengan requestan aku 😍😍👍🏼👍🏼👍🏼👍🏼,5
mantul kak😊,5
"cantiik, sesuai yg saya pesan, anak saya suka 😍
terimakasih seller",5
oke bangettt pokoknya bisa request nama....,5
"responnya cepat sekali. ,❣️",5
"Terima kasih, hanya di sini yang bisa request huruf.
",5
barang nyh bagus sesuai😊,5
"Barang dah smpe sukaaa bnget dan lengkap..
Trimakasih lazada  seller n kurir..",5
bagus banget nnti pesen lagi deh disini ,5
Sip,5
Bagus bangett sesuai pesanan😍,5
bagus sesuai pesanan respon cpet,5
tidak bisa berkata apa apa selain makasiiih❤❤ puas bangeeet😊,5
nice,5
kecil,3
