review,rating
Alhamdulillah toko ny amanah barang ny bagus...  pesan kemaren hari ini sampai lebih cepat dari dugaanku... Poko ny top lah... Mkasih lazada abang kurir ny juga ramah 😍😍 ,5
"bagus bngt walpapernya ,nambah kekurangan kemarin buat kamar👍🏻kurir baik udh langganan tetap d pertahanin kwalitas nya ya..mksh lazada",5
pengiriman cepat dan barang sesuai sama gambar,5
"udh sampai walpaper nya bagus ,kurir langganan ramah bngt orangnya, mksh lazada",5
"Toko ini benar""amanah barangnya realpick,sesuai dgn pesanan ,ini pesanan yg kedua kalinya trimakasih lazada trimakasih jg tuk Abang kurirnya ",5
suka sekali👍👍👍,5
"Mantul pokoknya sesuai pesanan... Bungkusan rapi,  kurir ramah👍👍👍",5
"pokonya ga nyesel deh blanja ditoko ini barang realpict,packing bagus pokonya TOP bgt deh,kurir nya pun udah jadi langganan ramah pula,terimakasih toko terima kasih lazada terus berikan pelayanan terbaik untuk kami yg sllu belanja online😊",5
"maaf baru ulas,, Alhamdulillah barangnya mantul,  bagus pokonya engga nyesel, cuma aga beda ajah warnanya sama gulungan yg lainnya.",5
"baranh okk
",5
bagus bangettttttttt👍👍,5
bgus realfict😘😘,5
mantul dh pokok'a .. walau blm d psang ,5
"walpaper y mantull👍,,pngriman cpat,,tq lazada🥰",5
good,5
alhamdulilah nyampe barang jga bagus,5
alhamdulilah sampai dengan selamat sukaaa,5
"bagus sesuai gambar,aku suka...",5
bener2 real pict.seneng dech belanja dilazada.belanja berkali2 g pernah kecewa.mksh lazada.tingkatkan terus pelayanan nya yach...,5
udah 2 kali order dan kualitas masih sama buat kamarku jdi serba pink. maaaf baru ulasan karna baru sempet nex order warna dinding lain tnx lazada,5
semuanya ok.,5
Barangnya sudah sampai.. terimakasih🤗,5
barang sudah sampai bagus bangt kurir nya juga ramah bangt terimakasih lazada😘😘😘,5
"Alhamdulillah terimaksih barangnya udah sampai,, barangnya sesuai pesanan,,, kurir baik. pakingan rapih,, terimaksih lazada,,, ",5
"Barang ny bagus sesuai, pengirimanpun cepat banget, is OK lh pokonya sy mau pesen lg.pertahankn",5
"puas banget,nanti mau pesen lagi model yg lain nya
",5
sesuai gambar......,5
wallpapernya bagus ,5
"mantap gan, thanks lazada",5
"mantap gan, thanks lazada",5
bagus bnget..mantap sesuai pesanan,5
tempat beli wallpaper favorite. sesuai dgn gambar,5
"Sesuai pesanan,bagus banget realpeac trimakasih lazada kurirnya ramah",5
Alhamdulillah memuaskan,5
real pic..saya suka bagus banget.tpi maaf blm dipasang jd blm ada gambar.makasi lazada,5
keren pengirimannya cepet ,5
Warna pink nya pudarrr huhu muda sekali,1
mantul😊,5
top bgt,5
top bgt,5
"Walpapwry sesuai pesanan mksh lazada dn seler  barang bgus


",5
alhamdulilah barangnya sudah nyampai bagussss banggeut,5
kok makin hari makin kecil,5
keren abis...,5
makasih bang,5
"puas banget, wall paper nya keren",5
Brng si ok tp mslah qulitas beda warna,2
biar bintang yg berbicara,5
"Barang nya bagus udah 3 kali pesen
Cuma abang kurir nya baru jadi harus di samperin",5
Bagus sesuai ,5
"Barang bagus, real pick pokonya",5
pengiriman super lamaaaa,1
mantap lah.. wlaupun pengiriman agak lama,5
"sesuai pict , thanx lazada ",5
bagus👍👍👍,5
barang sudah sampai bagus bgt...  makasih lazads kurir nya juga ramah,5
"bagus stickernya, cuma kurang nempel lemnya pas dipasang",5
asli ini mah cucok banget motifnya makasih wallpapernya sudah di terima dengan keadaan baik ,5
Mksh?,5
😍,1
bagusssss,5
"mantulll
",5
Sesuai,1
Baguss,5
good,5
Bagus,4
