review,rating
blm d coba bs nyala/g..tp barang sampai dg selamat,5
barang nya bagus,5
wah barangnya bagus terus datengnya juga cepat lagi terimakasih ya lazada,5
"udh sampekkkk makasih lazada
",5
"barang sesuai pesanan,saya suka, makasih lazada",5
"Barang nya ada yg patah , dan kotor . Saya minta tukar tpi gk di respon  terus minta warna hijau di lasih campur semua . Niatt jualan gk sih .padahal itu juga pesnan orang  ",2
bguss 👍,5
bagus,5
ini saya beli 2 kok cuma datang sebungkus ya...rugi dong,1
okelah,5
👍👍👌🙏,5
"kecewa berat,dipoto terang eeeh dah sampe dites cahaya kurang",1
barangnya gk bermutu lampu d matiin sama aja geelap,5
puas banget order disini:),5
sesuai estimasi. barang g tau bgus apa ga. soalnya pesenan sepupu,4
sesuai ,5
