review,rating
pesanan nyampe nya cepet..barang nya bagus sesuai pesanan..seller nya baik fast respon..sukses terus ya..pokoknya recomended deh..makasih lazada,5
"top deh, walaupun pengirimannya lama sekali. 
cuma saran aja untuk packing penyusunan jgn ditumpuk bgt aja, soalnya sebagian gambarnya sobek ato cacat terkena sekrup buat ngegantung nya. ",5
Alhamdulillah bagusss makasihh kaa,5
"Barrakallah ...
alhamdulillah ... Aamiin
Bintang yg Bicara ... Dan cap 2 Jempol",5
mksih barang nya bgus sesuai dgn di gmbar ,1
"barang sdh sampai real pict imut2, kurir nya jg ramah terima kasih lazada ",5
"sangat bagus, cantik banget, mksh lazada..",5
barang nya. ok siap memasarkan . dan semoga sellu mmprtahankan kepuasan konsumen .,5
"Alhamdulillah brgnya dah sampe. G ada yg rusak semua sesuai dgn keinginan sy. Terimakasih kk seller,terimakasih lazada dan terimakasih mas kurir🙏🙏🙏",5
Kaligrafinya bgs.. Ok.. Aku syuka.. Mksh lazada,5
"Mantap, top markotop",5
alhamdulillaah sdah sampai..real pick..bagus pokoknya...👍👍👍,5
Alhamdulillah terimakasih. banyak. ka ini paketnya. sudah. sampai sempet. kecewa. salah. kirim. tapi. leserer. amanah. Dikirim. ulang. dan ga. pake lama sing barokah. ya ka. sukses terus. amin ,5
"brang nya cepet nyampe,bagussss sekali gak kecewa deh packing nya jga rapi jdi bisa langsung di bungkus deh buat kado❤❤❤",5
alhamdulillah kaligrafinya udah nyampe tanpa ada yg kurang..cuma warnanya kurang cerah rada buram...kurirnya slalu ramah...mkasih lazada,5
pokokny bgus bgus dech kaligrafiny. alhamdulillah sangat amanah toko ini. aku senang belanja di toko ini ,5
poko'y lope bngt dah thanks seller and lazada smoga sukses y buat Abang kurir poko'y TOP bngt dah,5
Sngt bgs tdk mengecewakn krn sesuai dngn gambr ,5
terimakasih,5
barang datang dgn cepat pengemasan rapi,5
Alhamdulillah barang sudah saya terima dengan selamat walaupun pengiriman sangat lama. terimakasih,5
"barang nya sesuai dan bagus, thanks ka 🤗",5
mantap nih alhamdulillah👍,5
"Alhamdulillah memuaskan, bagus dan barang nya cepat sampainya, makasi",5
Alhamdulillah. barangnya dah keterima. Bagud sesuai harganya. Makasih Lazada,5
"Lumayan lah,,",3
pedes'y endolita Gaessssszzzz,5
Alhamdulillah berkah barang sudah diterima terimakasih seller dan Lazada 👍👍,5
ok barang nya real pict terimakasih lazada,5
"bgus gk mngcewakan,  mksih ka ",5
pengiriman lama lebih dari 10 hari,1
"real pict bagusss,, sukakkk
tx kk
tx lazada",5
Alhamdulillah barang datang sangat mulus.. Kurir nya baik.. Trimakasih lazada ,5
"agak kecewa,,warna kaligrafi terlalu gelap TDK sesuai gambar
",3
"barangnya bagus cuman ada goresan dikit,
pengirimannya tingkatkan lagi ya😊",3
bagus cuma lama pengirimanya,5
"Barang bagus tidak mengecewakan amanah bangett, abang kurir y baik n ramah ",5
Alhamdulillah ... Bagus sekali... makasih,5
