review,rating
"jangan ragu beli di toko ini, udah 2 kali pesan disini gak pernah kecewa dongggg🤩 kertas nya juga tebal, asliiii sebagus ituuu❤️❤️❤️",5
hasilnya bgus bngt😍kertasnya juga tebel dikirain th ada 2 eh trnyta 1😍 pengguntingan juga rapih😍pkoknya GK nyesel deh cetak fto disini😍🥳🥳,1
"hmm agak kecewa si sama hasilnya,, padahal di cht sya dh blg ""kalu ada ssan tolong di potong"" tapi ternyata hasilnya ga di potong:(
tapi gpp nyampenya cpt,, trus hasilnya bagus, pas 50 jg:)",3
"kelamaan, gambarnya bagus sih real pict , kertasnya jelek , potongannya GK rapih, ada yg kurang fotonya. TAPI YA LUMAYAN BUAT HARGA SEGITU",2
Pengiriman cepat bgt proses pengerjaannya juga rapi dan cepat😍 kualitas foto jangan di tanyak bagus bgt untuk harga segitu tapi maaf ya ga sempet foto soalnya tdi ga sempet🙏🏼 pokoknya jangan ragu belanja disini,5
realpict Banget bakal order terus ini ❤️,5
"Mantul sih ini kakaknya baik banget, terima custom aku buat freebiss korean hehehe makasih banget ya kak 💜 ",5
"semua sesuai pesanan udah langanan, sama kuris nya juga udah langganan sukses selalu buat kalian.  gak usah ragu pesen disini",5
good,5
"hasil nya memuas kan
mantap ...",5
recomended beli d sini😊.trimkasih🙏,5
bagus bangett hasilnyaaa,5
"foto"" nya keren ,bersih ga burem 😍👌👌
mantul bnget . .

pengiriman nya jga cepet ga terlalu lama ",5
"Packingnya bagus tapi potongan gambarnya masih kurang putih2nya msh blm kepotong, fotonya jg yg bntk potraid ga diedit biar keliatan bgs but its okay buat hrga segitu.",5
alhamdulilah pesanan nya bagus2 semua🤗 semoga  bisa jadi langganan😊 pokok nya jangan pada ragu lagi🤗😇dan semoga toko nya sukses terus🤗,5
"kemasan nya sangat rapih, yg agak saya kecewain pemotongan pada poto nya kurang rapih ya, masih ada putih2nya:( terus potonya agak kecil, ini ukuran 2R kan? maaf yaa aku kasih saran besok kalo aku pesan lagi motong nya harus rapih:)) ",4
"Thanks fotonya udah smp .. 
jadinya cepet bgt .. 
pernah order d seller sebelah ehh ga jadi"" n gda alasan pembatalan apapun .. 
ini allhamdulillah cpt bgt jadiny n oke"" fotonya . 
terimakasi smoga amanah selalu .",5
"Bagus, sesuai sama pesananku pas 100 pcs, pengirimannya cepat, terimakasih
",5
"Udah 3 kali pesen, ga kecewa sama hasilnya",5
"wahh kak terimakasih ya, hasilnya memuaskan, trus cepet juga cuma 3 harian dan langsung nyampe😍🙏",5
ok ok semua😍⭐⭐⭐⭐⭐,5
mantul pkonmh,5
Puasss bangettt,5
bener2 bagus,5
