review,rating
"Barang sudah sampai, bagus sih, cmn pojok poster nya agak rusak karena tidak di lapisi bubble warp (hanya plastik dan kerdus)",4
kereeennnnn bgttt makasih lazadaa maaff baru kasi ulasaann soalny baru ada kuota,5
"pengiriman cepat, kualitas sesuai harga..
mantap..",5
"makasih lazada barangnya bagus bngt...
and kurirnya jg ramah",5
"mantul, harga lagi promo, kualitas bagus, pengiriman cepet, seler ramah dan fast respon, ga nyesel beli disini, mantap.",5
"Saya menyesal kenapa gk dari dulu saya download apk lazada,mungkin kebutuhanku dulu gk akn ribet gk susah2 nyari barang kesana kesini yg sya inginkan... Tapi sekrang semua kebutuhanku terpenuhi semua ini karna lazada... Terimakasih lazada pkonya is the best",5
"klik review saya sangat puas
channel ADHi Official youtube judul : UNBOXING FIGURA ALBERT EINSTEIN DAN KATA KATA ISLAMI",5
Barang nya keren bagus pokok nya debes dah lazada ,5
"walldecornya bagus, real pic, no reject, sesuai dgn pesanan pembeli, packing baik & rapih pake buble wrap",5
"barang sudah sampai,,sesuai gambar ",5
"barang sampe dgn aman,makasih lazada",5
barang cepat sampai dan aman ,5
mantap kuadrat,5
suka bgt terima kasih ,4
bagus banget gambar nya ,3
bagusss guysss kereennn,5
Barang lumayan bagus sesuai harga 👍,5
mantep ga kecewa dahh ;),5
"bagusss banget , sukaaa deh kalau belanja online tapi memuaskan gini, yg bikin nyesek kemaren pesen 12.000 sehari sesudahnya harganya turun jadi 9.000, haha, tapi gpp love it , suksesas",5
bisaaaa x barang nyaa ntaps,5
gambarnya luntur,1
pengiriman sampe 2 Minggu ,4
top markotop,5
lumayan bagus buat harga segini mah,5
mantap barang cepat sampai,5
barang baguss,5
oke banget deh...,4
bagussss bgtttt....  dikira bakal kaya kayu yg tipis ternyata kaya bahan keramik yah?? kerenn sumpahhh ❣️❣️❣️ makasihh,5
"Kecewa sih udahmah datangnya lama banget, terus pas datang malem2 , terus barang banyak Minus nya!! ",5
Barang Bagus dan kurir nya Ramah terimakasih:),5
keren.. barangnya bagus,5
bagus sie cm untuk bungkus paket seller lebih perhatiin lagi pesanan saya lecet karna tanpa wrap bubble untuk pengiriman cepat kurir best banget da thanks ,5
recomended bngt👍🏻,5
Saya suka hanya ada yg kurang terang tulisnya atau gambarnya.,4
bintang ku menjawab ,5
pengiriman sangat cepan dan MANTAPPU JIWAA,5
"Wahhhh gila gila gila, keren sumpah gw ga boong ya cokk. Asli gw beli udh 2x and good all",5
cukup kecewa sih..yg dikirim barangnya cetaknya jelek banget kayak tintanya abis tp tetep dipaksain ngeprint...,3
"barang bagus,cocok buat di kamar akuu",5
"makasi ka barangnya uda nyampe dengan keadaan utu sukses selalu ka dan sukses jga untuk lazada
",4
real pict mantull,5
"Bahan kuat, namun sayang gmbr bnyk cacat, seperti printan yg kehabisan tinta... Semoga bisa diperbaiki kedepannya. ",2
"Barang tidak sesuai gambar, warna pun pudar dan kusam. ya tapi lumayan si untuk ukuran barang seharga 12rb",1
Sesuai Harga.. ,5
mantapp dan puass,5
"bagus bangett, sesuai dengan gambarnya👍👍👍",5
barsng bagus pengiriman sangat cepat.,5
"udah nyampe, pokonya mantap.. 👍
terimakasih. ",5
sudah sampai mantap,5
"mantaaaap gaes lgsg dateng langsg tancap pakai, jos lah pokoknya 🤟🏻",5
sukak tapi aku beli 1 eh dateng lagi 1 jadinya 2 ,5
"bagus gaa nyesel pokoknya 
gambar sama tulisamya terang sekilas diliat dari tempat gelap agak sedikit nyala 😁😁 ",5
"bagus, pengiriman cepat ",5
Bagus barang langsung di pajang,5
warna nya tidak jernih seperti di foto,1
"bagus barang nya,lumayan gde lah buat harga segitu.thnks 🙏🙏",5
"Alhamdulillah sampai, kurir nya ramah banget, terimakasih lazada Alhamdulillah puas mata hehe",5
Sukaa bangett sesuaii dengan gambarnya pokoknya nanty terima loveyouu🍻🙏🏻❤️❤️,5
Joos barang dan pengirim nya sopan 100% mantap,5
bagus,4
mantap,5
