review,rating
barang bagus saya sangat suka dan pengiriman nya cepet,5
matav^,5
"barang gua ancur jelek, gak tau dari toko nya atau dari pihak jasa kirimnya yang pasti pas gua buka paketnya barang kelempet cacat di sudut2 itu......KECEWA!!!!!!!!!",5
keren bang tapi ado bgian yg lepas,5
Mantap!!  Pengiriman cepet ,5
gambar oke sesuai pesenan ,5
bagus poster nya ad ga ya yg lbh bsr lg ukuran nya,5
pas kaya d bak gambar bagus kurir nya baik,5
Mantaaap,5
"cepet banget, cuma sehari, hehehe soalnya satu kabupaten",5
"lecet kaya kecongkel, gantungan blm dipasang nambahin kerjaan",3
"bagus barang sesuai
",5
"mantap, pengiriman cepet
",5
sempurna,5
pUaz..bEte nggUx Lama,4
barang sampai dengan selamat dan aman.,5
pengiriman cepat kurir nya aga judes barang sampai dengan keadaan baik,5
barang nya suda sampe. mksh lazada brg nya tidak pernah mengecewakan,5
Papan tipis gambar sih oke,3
"Thx,,barang sesuai pesanan,proses cepat,people delivery ramah banget.._sukses_",5
Lumayan sesuai harga,5
lupa setel jadinya sizenya kecil yang dateng,3
tidak ada gantungan,3
"kurirnya muka"" sensi",5
cepet nyampenya bagus ,5
"PEngiriman cepat,packing rapih aman ",5
mantap,5
kece,5
mantap,5
mantap,5
Keren,5
Oke,5
sip,5
