review,rating
"MANTUL..kan..
jangan lupa bahagia saat masuk Rumah ku..

thnks Lazada...
bakalan pesan lg dh",5
"mantap, sesuai",5
biarkan bintang yg bicara,3
lumayan sih. bagus juga tpi pengantaran nya lama banget😠,5
gambarnya luntur,1
bagus memuaskan ,5
Bagus kudu beli lebih banyak lagi,5
Mantap jon.,4
Barangnya bagus dan cepat pengiriman nya,5
"Wah, terimakasih sebelumnya, barang sdh sampai dri beberapa hari yang lalu, barang nya sangat bagus meskipun ada goresan di ujung bagian atas kiri, mungkin karna di perjalan menuju ke rumah, tapi semuanya bagus sih ga ada yang gimn2 di bag. Yang lain nya, intinya suka banget, terimakasih toko dan lazada...",5
"ketebalan papannya si ok, hasil print outnya kurang clear, dan seperti tidak ada lapisan laminasinya",4
Barang nya mantap,5
bagus langsung dipajang ,5
Sesuai lah sama harga 👍,3
"Mantuul, 👍 ",5
Mantaaappp🙏😍,5
Saya suka hanya ada yg kurang terang tulisnya atau gambarnya.,4
okeylah,5
barang ok,5
"bagusss cuma agak pudar dikit.  smoga pelanggan ku syuka.. 
ternyata lebar juga ",5
keren buat decor kamar atau ruang tamu,5
oke barang bagus kira gede tapi ga apa2 buat harga 20 rb cukup bagus,4
Paketnya dah sampe real pict..kurirnya jg ramah sdh langganan.mksih lazada❤,5
barang bgus dan d kemas safety bnget👍,5
mantulll bag,5
kerennn,5
bagus. lumayan buat mengisi dinding ,5
"bagusss barangnya real pict aku suka, next order lagi nanti..",5
"barang bagus jan ragu lagi udah beli ajah barang mantep ko
",5
bagus banget udah 2kali beli ngk kecewa barang sampai dengan selamat,5
"barang bagus, istimewa'",5
bagus aku suka sekali,5
good,5
real pict tapi pengiriman nya lama :(,4
"Keren banget,,best buat seller dan juga lazada sukses trus kedepanya,makasih juga buat bang kurir",5
bagus banget,5
good job🙏👍,5
"Bagus, puas",5
"real picture, pengiriman cepat, thank'lazada ngak usah ragu chek lngsung bayar ",5
barang sesuai,5
barang bagus sesuai pesanan,5
"sangat ok,kemasan ok",5
bagusss saya syukaaaaa ❤,5
Barang ini sy belum terima bu,1
warna nya luntur ,3
"mantap
",5
mantap kaga kecewa cuma belom sempet foto,5
beda yg datang tanpa informasi dulu ,1
barang aman ga ada yang cacat makasih lazada ga kecewa maaf ga ada fotonya,5
Baguss sih tapi warna itam nya agak pudar sudah,5
Tulisannya kurang jelas,2
Batang bagus,5
Bagus aku sukaa ,5
produk baik sesuai dengan harganya ,5
keren...kurang gede kyknya 40x60 misal.trus ada juga yg lanscape ,5
lumayan lh buat harga segitu,4
"TDK sesuai dengan yang saya pesan
",5
Barang bagus .ga sempat foto,5
Sesuai gambar,5
wokehhhh,5
) 0,5
sesuai,4
Good,5
mantep,5
mantep,5
mntep,5
Barang oke,5
bgus,5
mantab,5
like it,4
lumaya ,3
lumayan,5
Mantap,5
bagus,5
Mantap,5
mantul,5
mantul,5
mantap,5
mantap,4
agak buram,4
mantap,5
cakepp,5
kerennnn,5
mntpp,5
Goooddd,5
baguuuuus,5
top,5
bagus👍,5
bagus puas,5
mantap,5
Bagus ,5
Lumayan,5
Good,5
kerennnnn,5
Mantap,5
bravo. ,5
