review,rating
barang nya sudah mendarat dengan baik.. bagus hiasan dinding nya . trimaksh seller dan trimaksh lazada 🙏,5
ada kerusakan sedikit di papan nya terhadap seperti coakan dibagian bawah ,4
bagus banget puas ,5
"packing an rapih, barang nya bagus cuma tinta tulisan  nya lebih di perjelas lagi warna putih nya..tambah keren lg.. makasih lazada",4
"hasil print nya ga bagus, mmg sih hrg murah",2
saya suka dan puass,5
"Alhamdulillah paket udah sampe, bagus..makasih semuanyaaa",5
bagus dan puas,5
barang bagus. tapi tinta print nya ngeblur. kaya gambar dengan diperbesar.,5
"Didetail pengiriman tertulis barang sudah diterima dari tgl 10 juni,tetapi sampai sekarang saya belum merasa menerima barang tsb..pihak kurir juga tidak ada konfirmasi ke saya..mohon dibantu cek kembali.",5
"ada beberaap hal yg mengganjal
1. warnanya kaya yg abis dipanasin pada busem semua 
2. pesanan lama dateng
3. resi tidak bisa dicek
bintang 3 pokonya saya beli 9 kecewa pokonya
",5
"The best lah, Abang kurirnya rela nunggu 30 menitan buat aku ngambil duit, pokoknya nya the best lahh...",5
"barang nya basah jadi cacad, di dalam bungkusan berminyak ! saya minta ganti, saya padahal order 5 pcs dan semua mya rusak !! ",1
"barang sampai dengan rapih . dan kurir yg ramah . terima kasih , karna tidak di antar kan oleh kurir bernama ferry zanuar yg tidak ada sopan2 nya kepada cstmr .",5
"kurirnya baik, packing juga bagus rapih , barang bagus nggak ada cacat sama sekali pokoknya rekomendasi buat dekor ruangan
",5
"tinta print nya kaya udah mau habis.. kaya tinta murahan
pixel nya juga gak halus.. terlihat pecah dan tidak profesional",1
good job🙏👍👍,5
"Sesuai harga 

",4
barang sangat bagus real pict,5
lucu bingkainya TDK mengecewakan 😍,5
luar biasaa!!!! ,5
Mantap baguss bangettt👍👍👍💗💗💗💗,5
"udah nyampe, pokonya mantap.. 👍
terimakasih. ",5
real pic.. ,5
"bagus banget! real pict, thankyou💕",5
"Mantuul 👍👍, makasih seller",5
terima kasih..,5
"Mantap, keren..",5
"sori telat ulas.. alhmdulilah barangnya udh sampe dtmpat dgn slamet..
trimaksih",5
tdk sebagus di iklanya....itu kertas di tempel di papan,1
"mantapppp gan,kalo bahaso palembangnyo pakam nian :)",5
"Baguss bangetttttttt sesusi dengan pesenan
",5
brg ok,5
barang bagus banget mantep,5
"pesanan sesuai pesanan dan sudah terpasang, alhamdulilah cocok sesuai harapan",5
"Tetap pertahankan packing yang baik dan benar, karna kepuasan pelanggan nomor 1. Txu👍",4
"Barang OK, pengiriman lambat, kurir ok",5
Pengiriman 1 bulan hebat hhhhhh tpi barang ok lah,5
"bagus,lebih  tebal dari toko sebelah😍",5
"Print an dan kayu nya kurang rekat, pengiriman luaamaaa bgtttt",4
💓toop bgt barangnya,4
lumayan mantap,5
"alhamdulilah udh sampe, tapi pengiriman lama banget",5
bahan bagus danpacking bagus,2
Engak Burik En Ajem,5
hiasan dindingnya Bagus langsung gantung suka bangets,5
good buat hiasan dinding,4
"👍dengan harga segitu bisa dapat barang sekeren ini,mantap pertahankn",5
baguus..👍👍🥰,5
cukup bagus ,5
Ada warna kuning di START nya,4
maaf baru kasih ulasan..sesuai gambar👍👍,5
"Sablonan/printingnya kurang rapih,tp not bad laah..lumayan ",3
mantul syekali aku sukaaaa❤️,5
D kiranya gede tapi yg dtng y kecil banget,3
Barangnya bagus sesuai deskripsi,5
warna agak buram,4
Bagus cuman warna nya jelek agak pudar gimana gitu,4
sip paketnya rapihh bagus kurirnya baikkk,5
"mantap, barang sesuai tidak ada yang cacat toko amanah dan kurir ramah thank lazada",5
barang sudah sampai terima kasih 😊,5
"Sangat bagus,dan pengiriman nya juga cepat🥰",5
"Alhamdulillah barangnya bagus,pengemasanannya jg bgs,sesuai gambar dan harga",5
mantul,5
baguss jugaa cuma warna nya agak mudar hitamnya,5
pengirimann di kemas dengan rapi dan ccepat nyampainya,5
Bagus barangnya,5
hasil cetakannya jelek bngt,5
tq barang sesuai gambar ,5
Gambarnya rada pecah pecah tidak jelas seperti yg digambar. Tp papanya bagus lah,5
mantaap👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,5
"tidak sejernih yg di gambar 
KeCewa tulisan",5
produk bagus ,5
mantap barangnya,5
mantap..👍👍,5
"sangat puas,thank lazada",5
"biasa aja, tp warna tulisan kya luntur gitu",3
Paketnya sudah sampai lazada trims,5
barang bagus,5
"saya kecewa barangnya, kirain tulisan tangan yg datang print gambar ",3
"tulisannya kurang jelas,apalagi yg tulisan Bismillah nya blur",1
real pict 👍,5
"print nannya kurang tajam, sedikit kecewa sih",4
"Bagus barang cepat sampainya,,tapi syang gambarnya agak luntur warna hitamnya,,tapi its oke lah,,,",4
barang bagus... sesuai dengan pesanan... makasih ya...,5
baguss seeh cuma print tulisan nya pudar ,5
"Barang sudah sampai, good ",5
udah kedua kalinya pesen barang di sini. memuaskan.,5
"gud barang
",5
i like it.,5
paten!,5
mantapssss,5
sesuai,5
Lumayanlah,5
👍,5
Ok,5
mantap,5
perfct,5
ok,5
Mantap👍,5
mantapppp,5
biasa,2
mantul,5
bagussss,5
keren ,5
mantap,5
bagus,5
good,5
sukak,5
bagus bgt,5
Bahus,5
Matap,5
mantapp,5
