review,rating
bangus sesuai dgn harga,5
"produk bagus , kurir jg ramah.",5
ih cantik...😍kusuka....nnti order lgi....gx bkal kecewa bner2 bagus.puas banget,5
bagus sesuai pesanan,5
Baguuss bgeettt aku syuukkaaa😍😍🖒🖒,5
Trimakasih Lazada Orderan sdh sampe dan sesuai. Maju terus ya... Semakin berikan kepuasan pada pelanggan mu... ,5
"kirain gw gedee..eh tau nya kecil bnget, hmm..makasih buat Abang kurir nya udah mau ngantrin walau pun ujan² nan",3
makasih  buat tokonya kalau ada yg ukuran besar lebih mantap lagi ...untuk kurir sudah langanan isthebes,5
"paketnya uda sampe, bagus dan imut, saya suka, mksh lazada dan pak kurir",5
mantap sesuai pic. pengiriman cepat.... mksh lazada. ,5
cukup memuaskan,1
"Sweet and nice 
.. Thanks ya Seller. ",5
cantik bagus.....mksh lajada,5
"pokonya sya sngt seneng......,,
biar bintang yang bicara.....",5
Bagusstoptop,5
"ok thank you ,thank you juga buat kurir nya baik ,sabar",5
kurang bagus....tapi maklum lah dengan harga segitu 🥰🥰🥰,3
"bagian kelopak bunga ny terpotong jd gmbar tidak presisi
tidak sesuai deskripsi gambar
kecewa",2
"bagus...saya suka ,sukses buat seller ny mksh lazada dan Abang kurir langgananku",5
"barang ny bagus..
",5
samaaaa suka bangettt bagus ,5
"pokonya Aya pusat ,..biar bintang dan jempol yang bicara....👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,...
mantaaaaaaaaaaaaaaaafff",5
"Alhamdulillah paketnya sudah sampai. dan hiasan dinding nya bagus , cantik aku suka makasih seller dan lazada juga kurirnya... ",5
Bagus aq suka,5
sangat memuaskan...,5
lumyanlah cm mmg klw ada ukurn besar sya lebih pilih yg besar,5
"Keren mantul,thank'lazada ",5
lumayan bgus harga segtu.. mksihh,4
barang sesuai gambar..cantik,5
"hiasan dinding,my bguss mantul",4
"mantap, sesuai.dengam harga",5
syuka... bagus banget aslinya makasih Lazada makasih juga buat abang kurir,5
"barang sdh di terima aku suka
mksih lazada dan seler nya 😍",5
cantik saya suka❤️,5
"Paketnya sdh sampai tdi sore
Mksh ya kak ..",3
keren poko nya..    😍😍 syuka pake banget,5
thanx lazada,5
barang sdh sampai...bagus...seller ramah semoga kurir ga bosen nganter paket ke rmh sy...,5
lucuuuuu,5
mantap,5
"keren, bagus",5
thnkyu brng bgss,5
"realpic,unyu2",5
Barang oke top lah,5
serasa hidup ruangan saya ,4
Sudah di terina. barangnya bagus mksih lsd,5
"Terimakasih barangnya udh nyampe tapi blm di liat mudah""an bagus",5
mantul gaes,4
sesuai pesanan,5
"Terima kasih banyak, semoga lancar usahanya ",5
"bagus barangx pengirimannya cepat kurir ramah. 
trimakasih lazada 🙏🙏🤗",5
Barang sdh di terima dgn baik. Terimakasih ,5
Hiasannya pas dengan harganya thx lazada,5
lumayan baguss realpic thx ya lazada,5
"Bagus banget,real pict",5
Cantik suka,5
"Bagus, tapi kecil",5
alhmmdullh dah smp brng amn.. rapihhh sangt & bgs jg mksh lazadA & kuriry.. ,5
"Terimakasih ka paket nya dh nyampe.. 
Cantik bngt... 👍👍",5
alhamdulillah saya suka cpt sampai dan rapi di kirim,5
bagus gambarx tp kecil🤭,5
top .warna bagus .paking rapih .,5
baguuuusssd tp sayang keciiiiilll banget,5
rumh aku jdi cntik bngt dngn hiasan y..makasih semua y..poko y 👍👍👍deh..,5
Baguss...trimkasih..,5
"pokoknya puas
",5
bagus bngt sesuai gambar packing rapih jd ngga rusak..,5
👍,5
realpict,5
lumayan bagus,5
"brgnya oke, mksh Lazada, mksh Abang kurir",5
sangat puas,5
"pesan 4 cm nympe 1 aneh yg 3 kok bisa di gagalin aneh
",5
produk sesuai .pengiriman cepat,4
Packing rapi barang bagus,5
barang bgus packing rapih👌,5
bagus,5
mantuul,5
bagus,5
realpict,5
"bagus
",5
Top bgt...,5
keren,5
Reccomend!,5
cakep,5
bgussss,5
Bgusss,5
ok,5
Bagus,5
"bagus
",5
👍👍👍👍👍,5
lucu,5
Bgs,5
