review,rating
luar biasa👌🏾,5
ok bguss,5
"kerenn, pokoke amanah lah😁",5
Bagus banget,5
josss sesuai pesanan,5
secara keseluruhan.. bagus.. bagus bnget produknya.. packingnya jg luar biasa pke buble.. cm masukan.. klo beli banyak.. mohon kasih pmbatas di tiap pcs nya.. soalnya pada lecet dan cacat pada bgian yg ada gntungn.. mngkin krna ketumpuk,5
Brng ok good ,5
"oke pict rapih barang bagus cocok
",5
Bagus dan mantull,5
sesuai pesanan..tp sayang d ujungny agak penyok..mungkin dari pengiriman,5
"kecewa napa sy mesen ini dtgnya gambar mobil
saya mau retur ",1
barang bagus thanks seller,5
tidak amanah,1
selalu suka ,5
brngnya bagus. gk ngecewain. tokonya amanah.  kurir dah langganan. ,5
"bgs banget,oke terimakasih semua",5
puass bngtt.. harga kaki lima.. kualitas Bintang lima.. muachh poko nya..pasti langganan ini mahh,5
"barang sdh sampai, ",5
"top markotop
",5
barang sesuai pesanan dan cepat sampai,5
Sesuai pesanan,5
sesuai pesanan mantab,5
awesome,5
"barangnya bagus"" aku suka ",5
"Bagus
",5
"good joob
",5
👌😍,5
ok. bguss,5
mantap 👍,5
inspiratif,5
baguss ,5
siiiippp,5
Bagus ,5
bagusss...,5
4 bintang,4
