review,rating
"iiihh sukaaaakk bgt😍😍 kereenn bgt bagus sesuai pesenan pengirimannya cepet pulaa.. 
rekomen bgt nnti pesen disini lagii👍👍",5
lucu banget sukkaaa barang sesuai orderan harga terjangkau hasil nya memuaskan diminta kirim cepat dan allhamdullah datang nya pun cepat respon penjual pun ramah dan respon nya cepat selalu balas chat next bakal order Disni lagi kalo acara ulang tahun anak atau lain nya ,5
"alhmdulillah brang'a dh smpe,,, bgus bgt sangat memuaskan,,, terimakasih toko bunting flag aqiqah & lazada serta smua kurir'a yg ramah"" & sopan",5
"baguss...cantik...sesuai pesanan...
makasih....",5
"Bagus banget...Seller baik banget, walaupun sy banyak nanya tp selalu di jawab dgn baik...dan akhirnya pesananpun sesuai...aku suka banget...thanks owner yg baik hati...

jangan ragu pesan di sini...gak akan kecewa 👍👍👍 ayo pesan pesan...",5
lucu bgt...mkasih ya..🙏,5
paketnya syudah sampai .. sesuai bgt dngn apa yg aku mau .. terimakasih alzena shop😘😘😘,5
Alhamdulilah..paket udh d Terima.packing rapi Pokoknya puas deh.. sellernya juga Ramah pelayanannya Terimakasih lazada Dan abang kurir udh langganan. ,5
Real pict 😊😊,5
bagus bgt . sesuai pesenan . gak nyesel pokoknyaa . thx lazada,5
Hasilnya sesuai yg di mau respon cepat pengiriman cepat ,5
"Maaf baru kasih ulasan
Sukak bgt
Lucu banget
Sukaaaaaaa",5
Hanya bintang yg berbicara😊😊,5
baguss real pict.. mantaplah pokoknya.. ,5
"baguusss,, sukaaaaa bangeeett",5
I love it tingkatkan selalu kualitasnya ya kak ❤❤❤,5
"top bgtt bagusss sesuai pesanan 
cepett pula kemarin baru pesen hr ini sampai 👍👍",5
"cantik,lucu,suka bgt, pokonya puas",5
bagus hurufnya,5
pengirimannya cepat tengkyuu lazada,5
bgs sesuai pesanan good ,3
"sesuai sama pesanan ..puas bangeeeet


",5
"responsif, pengiriman cepat n realpict",5
bagus,5
bagus banget,5
krennnnn lahhh😁,5
makasih banget...,5
mantap jos puas bgt realpict cakep bgt brangnya,5
ketinggalan tapi tetap dikirim ulang.,5
baguss bgtt. kertas tebel,5
Makasih... namanya sesuai pesenanku.... ,5
realpict,5
"good ,",5
