review,rating
uhuuyyy bagus banget sesuai deskripsi fotonya glossy😍😍 325 foto gak kurang gak double cetak pokonya toopppp💙,5
potongannya banyak yg kurang rapih tp gkppa semua memuaskan fotonya juga gk ada yg kurang gk ada yg ketuker juga.makasih seller,5
sumpah si ini mah bagus banget foto nya jernih dan lengkap 25.. packing rapih trus pngiriman jga cepet dong thank you banget buat seller nya❤,5
awalnya sempat kecewa sih gagara potonya ketuker sama orang lain tapi Alhamdulillah nya toko ini amanah kok mau gantiin lagi sama uang😇,3
"meskipun pernah kecewa 1 kali gagara waktu itu nyetak Poto tapi potonya ketuker sama orang lain😁tapi Alhamdulillah tokonya amanah kok mau ngantiin lagi berupa uang,sekarang mah lebih telliti lagi kok tokonya 😇",5
"fotonya bagusss bngettt😍😍 udaah beberapa kli beli ditoko ini ada 5 kali mah gk ada lecetnya sama sekali pengemasaanya rapiiii sampe gk bisa ngebukanya😂😍pengirimannya cepet,kurirnya ramah,baik udah langganan😍terimakasih juga buat sellernya responnya baik❤",5
"Bagus si cmn ad yg kurang ftonya mlh ad jga yg double tpi gpp,kurang rapih dkit motongnya,tpi gpp aku kasih bintang 5 free 25 fto si mkasi:)",5
"makasih kk
maaf ya kk baru kasih ulasan
good pokonya pertahankan kualitasNya 
puas like👌😍 udh gak dragukan lagi
kurirNya juga raMah Makasih🙏
",5
"Foto nya baguss😍Seller cepet respon chat, ngeproses fotonya juga cepett,2 kali pesen disini ga pernah kecewa,fotonya lengkap🥰",5
"akhirnya pesanan dah nyampe😊
lebih cepat dari tanggal yg di tentukan. intinya hasilnya memuaskan deh, gak sia2 order disini😊",5
"maaf baru kasih ulasan soalnya gak ada jaringan,allhamdulilah semuanya sesuai pesanan tapi org yang motong kayak nya gak ada niat potongan nya gak rapi tapi gpp lah fotonya tetap bagus",5
"i like,dtang cepat,foto cerah,dapat bonus 25 fto,gada yang kurang,penempatan fotonya rapi,kurir ramah,tq lazada and seller ",5
"bagus bangat sumpah,Poto nya tebal,trus putih juga, Dateng nya cepet bangat, udah pokoknya d'bes dahh pokok nya wajib bangat bli di sinih udah harganya murah Poto nya bagus juga",5
kesekian kali nya nyetak🤗 meski yg kmrn 1x cetakan nya miring² pas di ulass ehh ternyata pesenan yg sekarang bagus sekali😍 intinya bakal trs cetak dan trs sperti ini ya cetakan nya😍 kurir² yg nganterin pun ramah²😊 thx bangettt🙏🏻,5
"alhamdulilah pesenan kedua bagus2 semua g ada yg miring2, meskipun kurang 2 tapi gpp lah kasih bintang mantuuul",5
Alhamdulillah selalu order di R&S OFFICIAL sangat memuaskan sekali😍 Tidak pernah mengecewakan😍 Dan yang tentunya aku gak pernah bosan order cetak foto polaroid di R&S OFFICIAL💓 ,5
"alhmdulillah da smpe rumah pket y,hasil y bgus jmlh y pas tpi syang bnyak yg gk ke cetak mlah bnyak yg sama
bang kurir 👍ud langganan",5
"Gw gk tau lgi mau ngomong gimana, yg jelas Parah banget ini toko, pokoknya mantul banget. packing nya rapih banget sulit buat dibuka. awal degdegan gtu takut ketuker, tpi pas dibuka bener2 sesuai ama pesanan dungs❤❤ plus hadia 25pcs. seneng banget sy pesen 500 pcs dtng sesuai pesanan banget, gk ada yg cacat💜💜💜
pokoknya jangan ragu belanja ditoko ini guys❣️❣️",5
paket nya udah sampai ..tdi nya ragu takut ketuker ehh pas di buka sesuai pesenan ..tp ada 4 poto yg gk ke cetak mungkin poto nya pecah ..gpplah yg penting ini semua nya bagus bnget ..👌sip ok,5
"Padahal udah langganan banget sama toko ini tapi kali ini sangat mengecewakan.
Buat yang nama Febby lestari kita tukeran yu;(",1
"Fotonya sudah sampai kemarin,lengkap sih 450 biji sama bonusnya,tapi ada 1 foto yg double,jadi ada pesanan orang lain yg fotonya kurang 1 foto,terus potong fotonya kurang rapi beda kek pesanan biasanya,lain kali lebih teliti ya hm:(",5
fotonya pas 225 dapet bonus lgi 25 foto walaupun fotonya ada yg sama gpp lah yg penting nggk salah pesanan mksh kk👌👍,5
"orderan kesekian kalinya dan hasilnya sama tidak mengecewakan😊 foto selalu lengkap nggak kurang satu pun, seller juga ramah:)",5
"aku sangat puas dengan toko ini, udah dua kali order di toko ini tidak pernah mengecewakan😘😍🥳 dan proses pun cepat, intinya gausah ragu kalo mau cetak foto di toko ini😘🥳",5
"ga nyesel pokoknya🥰 suka banget sama polaroidnyaaaaaa😍 fotonya bening parahh😍 repon sellernya cepat, prosesnya ga lama, kurirnya jugaa ganss aww>.< eh candaan deng😂 ih tapi beneran puas bangettt😙 next order lebih banyak dehhh🥰",5
"Alhamdulillah 😇 maaf baru kasih ulasan😁fotonya bagus banget 550foto,,tebel pula😘😘 rekomendasi bnget 😘",5
"Alhamdulillah paket udah Dateng Baguss2 bangettt tebel lagi Gak nyesel deh pesen foto disinii Gak ada yg kurang satu pun fotonya teliti,Penjualnya juga ramahh Recommended bangetttt guyss😍😍😍😍😍🤗",5
"Fotonya sudah sampai kemarin,pesan 1.025 foto lengkap tanpa cacat,selalu langganan,makasi juga bonusnya😍",5
"😣😭saya rugii karna banyak banget foto yg kurang dan foto yg kembar juga masih banyakkkkk...
saya kecewa sama tokoh ini😖",1
"sumpah kecewa bngt padahal pas pertama beli bagus hasil cetakannya eh ko sekarang kek giti sih, gimana sh becus ngga kerjanya",1
"Ughhhhh Trimksih Kak Foto Nya Bagus Bangeddd Seneng Deh Cetak Foto di Toko Ini ,,,Bakalan Jadi Langganan Pokok Nya Hehehe ",5
Alhamdulillah keren banget ka foto ya cetak foto ya bagus terang dan kertas ya pun teball aku suka.. bangett.. bakal langganan deh di toko kk..😍😍😍,5
Bagus sih ..cuma beberapa foto posisinya miring miring potongnya .. sama ada beberaoa foto yg jadinya gelap .. padahal pas kirim pada dicerahin dulu fotonya .. mohon ditingkatkan lagi ya ..,3
suka banget..😍😍😍😍 hasil nya wow..😍 cepet banget lagi senin pesen rabu udah dateng..😍💞💞💞 dan gak ada kurang 1pun😍 + dapet bonus juga😍,5
mantep eyy udah order 3 kali dan skrang mau order ke 4 klinya tp yg kmrin kcewa dikit potonya kurang satu😁 dan slalu dikasih bonus sii🤩,5
"sangattt sukaaaa
lengkapppl",5
"toko amanahh,foto ku ga ada yangg kurangg,kurir ramah luar biasa,the best🥰",5
"Udah datang, Terimakasih bagus👍",5
sumpah bagus banget order yg kedua kalinya bakal order kesini terus😍,5
"paket nya sampai kak.
hasil nya juga bagus, kurirnya juga ramah.
mkasihh kak😻😻",5
suka bgtttt,5
makasih lazada pesananku selalu sesuai poto nya bagus terang ga ada yang kurang ,5
"bakalan jadi langganan ini mah, jangan di ragukan lg!!! ",5
bagus jangan ragu ,5
"cepet bnget smapi nya,,,sesuay pesann😍
bkal jadi lnggnan👍🏻👍🏻👍🏻",5
bener² oke🤤😍,5
mantapp udah langganan nihhh,5
Suka banget sama fotonya💜 jumlahnya pas 175 foto hasilnya pun juga bagus makasih lazada💜🤗,5
wow bangeddd,5
sangat bgus,5
"Mantull Kaka ,,,Trimakasih",5
Bagus banget,5
mantulll udah bberpa kali order memuaskannnnnn ga pernah kcewaaaa 😇,5
barangnya lucu tapi sayang pengirimannya lama,5
"Potonya bagus🥰,murah juga harganya😊",5
Bagussss bgt dapet free 25 pcs lagiiii,5
memuaskan tapi cetakannya ada beberapa yang mereng gitu ya tapi gapa lah👍,5
Bagus kok potonya cm pengirimannya tolong dipercepat,5
good luck👍,5
pokoknya mantaaappp bangeettt😘😍,5
"Seperti biasa sudah langganan sma toko ini dan hasilnya sangaaat bagus gapernah kecewaaa😍😘
",5
"bagus kali
mkasih 😍😍",5
baguss bgt dan packing rapii🤗Bhan tebal jugaa,5
"bahan kertas nya bagus dan tebal, sukses untuk lazada,",4
"orderan ke 3, hasil selalu bagus:)",5
Baguss bangetttt☺️,5
bonus nyaa bnerrr ada😍,5
kesekian kalinga ga pernah kecewa😇,5
Baguuuuuuus banget.seller responnya cepet pngiriman jg cpet bnget,5
Oke pokonya barang sesuai pesanan,5
foto nya udah datang. lengkap semua tapi ada kerusakan sama foto nya,5
bagus suka bingit,5
"maaf bru ksih ulasan, polaroid nya bagus tanpa ada kekurangan apapun:)thanks",5
yang ini mah pengirimannya cepet😍,5
alhamdulilah fotonya sudah mendarat dengan baik,5
kualitas bagus harga murah jumlah fotonya pas pokonya terdebest deh,5
thnk youu seneng bngtt dehh cakepp,5
fotonya jelas dan jumlahnya pas di tambah gratis 25 pcs hehe,5
"entah harus bilang apa lagi, langganan banget di toko ini amanah, kurir nya jg ramah😭",5
"Pesan 400 pcs dapat bonus 25 pcs , awalnya takut ketuker atau kurang . Tapi pas nyampe ternyata pas ada 425 foto dan semuanya foto akuu. Pokoknya bestt lahhh🖤",5
"pokonya rekomendasi banget cetak foto di sini,fotonya pada baragus, pas lagi fotonya,resellernya ramah bgt,harga murmer di tambah ada gratis foto😍🙏❤Nih nih buat kalian yang mau order foto disini yah di jamin engga bakal kecewa💕bakalan mantull tull😆😇",5
