review,rating
"Alhamdulillah terimakasih banyak.... 
hasil ya bagus bgt.... gak pecah gambar ya .. meski di otak Atik...dengan tangan kreatif... 
matursuwun sangeet...... 🙏🙏🙏💕",5
"Alhamdulillah hasil'a tdk mengecewakan,,packing rapih... fast respon and amanah deh pokoknya,,next order lgiiii...
kurir dah langganan.mkc saller and lazada",5
"ya allah sumpahh bagus bngett 😍😍 cerahh , rapi pkony the best ,,, respon pngeriman super cepatt 🤩🤩🤩 pesan kmren hari ini smpe ",5
"ini orderan yg ke 2 photonya kurang puas seharusnya di panjangin jangan di berdiriin cetaknya jd ga full,tp terimakasih lazada",5
"bru psn prtama kali langsung cocok. 
pokoknya mntap deh. gw ska bgt thanx seler
jdi pngen langganan dsni",5
hasil fotonya bagus.dan pekingnya jg rapih,5
"puasssss wendor takendor""cepet pula mkch lazada",5
orderan ke 2x nya baguss bgt cetak disini,5
"mantap dan profesional dalam pengerjaan. 
psti jdi langganan sya ",5
"bagus banget , next mau order lagi di sini",5
"bagus, pengiriman cepat",5
foto bagus.. pengiriman juga cepet.. thanks,5
"agak kecewa sih, pertama pesen kertasnya kayak di lapisin plastik gitu bagus, ini malah kayak kertas doang di tempel ke kayu, trs gambarnya gak full di pinggirannya di kosongin😭",5
suka banget barang nya sesuai..nanti mau psen lagi ahhh..jaga terus ya kualitas nya😍,5
"bagus..trima kasih
",5
"Bagus banget ka makasih ★★★★★★★★★★
🎩
😁
👕👍Great!
👖",5
"bagus sist datang dengan aman,,tq sist.. oya kalau berdebu gmn cara bersihin nya ya??? ",5
"Pas sesuai deskripsi. hasil memuaskan, keren.pengasan rapih, bubblewrap tebal dan yg palinh keren pengiriman supeer cepat. Pokonya the best seller deh",5
Puas dengan hasil nya.... Recomend pokok nya... ,5
bagus... cuma siku nya aja sedikit belah,5
bagussss aku sukaaaaa~ trimakasih lazada sukses terussss,5
"buram ya,trus ada yg penyok gitu tapi gpp sih lumayan,, terimakasih",3
"bagus sekali ternyata..  keren keren keren, pesan lagi ah..",5
"cepat..secepat kilat,,respon penjual sangat baik..",5
Allhamdulilah udah order kesekian kali nya ga pernah kecewa. Hasil nya selalu bagus. ❤,5
"Walaupun pengirimannya Lama (Maklum di daerah Maluku Utara) tapi terbayarkan dgn hasilnya♥
Suka Sekaliii, Adminnya ramah, Amanah.. Kurir dari ninja Express juga udah langganan, baiik baadd dehhh🥰🥰🥰
Terima Kasihhhh Lazada🖤🖤♥♥♥♥",5
keren.. mau bikin lagi😁,5
gambar buram..proses & pengiriman super lama banget pke banget hampir 2 minggu alha,5
Lumayan.tpi rada buram,3
memuaskan,5
"secara kualitas si lumayan, penempelan rapi, pengemasan rapi hanya saja enggak tau cepet pudar atau enggak. terus saya pesen 4 landscape dan ada 1 pengaitnya yang di pasang potrait. tapi gapapa masi bisa diatasi. pengiriman cepat dan kurir juga ramah.",5
"Dibungkus rapi, gak lecet krn masing2 foto di lapis plastik, semua gambar di wrapping dgn baik.
hasil cetakannya jg bagus.
Ku akui, ini keren bangeet. recomended lah.
kekurangannya cm di estimasi pengiriman, lewat 2 hari dari waktu estimasi.
Tp so far bagus lah, gak mengecewakan",5
seneng banget belanja di sini 😊😊 walupun barang ga sesuay tp di ganti jadi dobel deh makasih buat galeri Dotcom semoga sukses selalu Poko ya selalu puas belanja di lazada..😬😬😬😊😊,5
"bagus binyitttt
gambar tdk pecah.
maaf sengaja kasih testi GK sama muka ya😛😛 untuk packing rapi dan kurir sopan.
terimaksih lazada..
",5
"suka bgt, bgus sesuai gambaran🥰🥰 cuman sayang pingirannya pda potek², mngkin kebentur saat pngiriman",5
