review,rating
cukup aman .. bagus .. mksih lazada,5
brg okce 🤓👌 k'maren Bru Pesen td dh nyampe.. makaciii....,5
"Barangnya udah ada, realpict banget lapadz Allah nya, tapi sayang size nya kecil kaya ukuran 5r,buat abang kurirnya sih baik, udah langganan ",4
lukisan nya baguss buat harga segitu cukup memuaskan❤ dan dapet apa ituu ke sticker gitu😂 kurir udah langganan👍👍,5
trimah kasih pesanan sdah saya trima  real pick puas blnja di tko inidan trimah ksih jg dengan bang kurir nya dah lnganan,5
memuaskan..jangan di ragukan lagi,5
"paket sdh sy terima sesuai gmbr kurier sopan baik
trims seller trims kurier",5
"sangat puaaaaaaassssss
",5
Lumayan bagus dg harga nya,4
good,5
oktrimakasih lazad,5
alhamdulillah ngg ada cacat..sangat bagus..mksh ,5
tidak sesuai,5
"barangnya bags saya syuka , kurir nya juga baik",5
