review,rating
"GAMBARNYA APAAN DIKIRIMNYA APAAN!! GAK SESUAI SAMA FOTONYA..!! 
GAK ADA PENJELASANYA SELLER LAZADA... ",1
"barangnya sdh sampai ..
bagus dan sesuai dgn yg diharapkan.. sdh dipasang tapi blm sempat foto..
mksih lazada.. kurirnya langganan... ramah dan sopan...",5
barang nya real fict tapi sedikit cacat sih d bagian atasnya,3
terimakasih barangnya bagus,5
"barangnya bagus, pengirimanny cepet",5
masih kurang rapi lem nempel d papannya,5
"bagusss banget dehhh sukaa sesuai pesanan,ngak ada 1 pun yg leset,semuanya sempurna🤗",5
Dua kali order memuaskan,5
"Bahannya bagus, mudah dipasang",5
Good... thanks,5
"barang mendarat dengan baik😍 , paking rapi barangnya juga baguss pokoknya the best deh😙",5
"Bagus dan murah, terima kasih",5
"keren !
",5
Keren,5
baguss,5
