review,rating
"Bahanya DOP engga mengkilap, kemarin aku beli di sebelah mengkilap gambarnya, tapi jujur BAGUSAN INI SUMPAAAH😁",5
"Sorry baru d ulas, Sukarno smuanyaa",5
"paketnya baru smpe,, barang ok👍👍👍",4
"maaf y ka,, sy ksh bintang 2 dl,, krn psnan sy kurang 1 yg hiasan quotes gk ad",5
Ke2 kalinya belanja disini ga ngecewain.makasih  myoutletjakarta,5
Good tidak mengecewakan ,5
bagus bgt pkok nyaaa ,5
bagus lucu.  tapi ada yg kegores lecet,5
"Alhamdulillah produk bagus sesuai gambar, kemasan juga rapi. barang selamat sampai tujuan. terimakasih ya",5
bagus ini pesanan yg ke 2,5
👍👍👍😊,5
"ok
",5
