review,rating
Deskripsi ny baterai 14500 yg d dpt hanya baterai biasa... Kecewa ny hanya tdk sesuai deskripsi aja bos... Tolong sesauikan deskripsi ny dg barang d kirim... Yg lain aman... Makasih maaf sdh ksh bintang 3... ,3
"WOOOW....
Senternya Luaaaar Biaaasaaaaaa, Jangan Raguu Lagi Untuk Membelii, Packing Nya Sangat Bagus, Kurirnya Mantaap Bngettt
GK RUGI SAYA BELI SENTERNYA...
TERIMA KASIH LAZADA",5
"mantab dah..
pengiriman cepat sesuai pesanan
berfungsi dengan baik dan smoga awet
trima kasih smuanya...",5
"brg sdh dtrima dngn baik,sesuai psanan..👌😊
lumayan terang..😊👌
mksih yaa bwt kurir,seller & lazada .....👍👍😊😊
",5
"Alhamdulillah paket udh sampe td jam 3,senternya bagus kecil"" cabe rawit udh ada baterainya tinggal langsung pake,gk kecewa belanja di seller ini...
Makasih buat LAKUGE,TEAM EXPEDISI,kurir LEX.id & LAZADA moga makin sukses...",5
nyesel batu nyah hrs beli yg bisa di cas sama casan lg modal 3x ..mnding sekalian beli yg bisa di cas langsung ga ribett,5
pesenan udh sampe...cma barang'y rusak ga bsa nyala...lain x tolong d cek dlu ya spya pelanggan ga kecewa...trima.ksh ,1
mantap senternya..kurir ramah thx lazada,5
"Terima kasih untuk seller dan lazada.. Barang sudah diterima dalam kondisi baik dan sudah di test berfungsi dengan baik. Pelayanan seller bagus respon juga bagus, packing juga rapi menggunakan bubble wrap. Recommended seller",5
"Saya rekomendasikan, senter kecil ini sangat layak buat di beli. Body kecil, pencahayaan nya sangat terang. Sama dengan senter swat pakai batrai 18650.
Body kecil gampang buat di bawa kemana2 sebagai senter emergency. 
Senang belanja di lazada. Thanks lazada.",5
barang ok gan....,5
pesanannya sesuai .... bagus deh.... ada tpnya... kaca senter pembesarnya ada retak sedikit aja.... itu saja... saya rasa puas deh.... yg penting semuanya berfungsi dgn baik... good job Lazada...,5
lumayan lah buat patrol,5
mantaaaaap.......... ,5
"barang bagus, pengiriman juga cepat.",5
"produk ori barang bagus ,lampu senter dan lampu led mobil nya terang, packing rapi 2 hati sampe mantul pokok nya",5
"Paket senter pocket sudah sampe, pas di saku dan berfungsi baik pake battery AA mantaps",5
"barang berfungsi dengan baik, barang kecil namun sangat terang. terima kasih",5
"trimakasih lazada...
trimakasih kurir....
barang mendarat dgn baik
sukses.....",5
bagus cuma kecil,5
Oke barang nya sudah sampai terimakasih atas pengiriman nya...,5
Paket sudah diterima dengan baik sesuai estimasi waktu. Trimakasih,5
tidak sesuai d gambar. ga ada lampu kaya lenteranya,3
"mantap bos mkasih . kecil"" cabe rawit. barang normal smuah nyala.. tetapi pengiriman agak lama..",5
Barang Nya Udah Sampe Trmksh ,5
paket sudah sampai ok qualitasnya,3
"terimakasih,",5
barang sudah sampai..semoga berkah,5
mantaaaaaappppp,5
mantab. brg realpict.  sukses terus seller& lazada.,5
ok .cuman cara nyalain led yg di body gimana,5
ternyata senter nya kecil bgt saya pikir besar tapi Gpp dengan harga segitu🤭,5
baru di pke sekali ko mati.  hadehhh kecewa,3
"terima kasih, barang sudah saya terima dan saya cek semua berfungsi dengan baik,👍👍👍...",5
Paket sudah diterima dengan baik sesuai estimasi waktu. Mksh,5
barang mantaaaaap gan love you lah,5
bagus banget dah pokonya top buat store ini ama kurir nua jg pas,5
biar bintang yang bicara,5
"barang bagus, berfungsi semua, packing bagus, terimakasih lazada",5
alhamdllh baik,5
"sangt puas
",5
"oke bagus


",5
bagus banget jadi mo beli lagi......,5
maksih sesuai dgn pesannan 👍👍lakuge mksih jg buat lazada 👍,5
"barang bagus... n terima kasih free baterainya gan,jd bs langsung digunakan tanpa hrs beli lagi...",5
cukup bagus,5
Kecil kecil Cabe Rawit walaupun barangnya kecil Tapi Mantaaaap👍👍semoga awet dan tahan lama,5
"senternya bagus, mungil. makasih",5
overall oke tapi ada sedikit gores di kacanya. semoga bermanfaat,4
Barang Sesuai dan telah di uji coba sesuai request,5
kecil mungil pake baterai aa. barang ok.,5
ok,5
mantap,5
ok,5
👍,5
mantul,5
bagus,5
"mantab, ok",5
