review,rating
real pict,5
"gk nyesel belanja di sini barangnya bagus.
peking rapi.
pengiriman cepat
",5
payah senter yang dikirim bsan kacanya pecah padahal ini untuk dijual,5
tul mntul👍👍👍👍👍,5
"selamat pagi lazada. makasih banyak atas senternya. suda saya terima barangnya bagus dan kurirnya ramah.😘😘😘😘
",5
"kecepatan pengiriman dan kwalitas barang adalah kepuasan pembali
mantab bos 👍👍👍",5
barang ok sesuai pesanan,5
barang dah nyampe packing ok mudah mudahn awet,5
barang bagus sesuai deskrip,5
brg udh di terima mksh y kak,5
"baranya sesuai pesan mntap jossss markojoss
",5
barang bagus,5
Makasi lasada..emang..ok,5
sesuai pesanan trims seller🙏🙏,5
cek dulu sebELum d kirim kArna BARang sampai meSti di SERfiS Dulu,5
barang sampai sangat bagus sesuai diskrisi,5
MP baru kasih ulasan baterai berpungsi dgn baik bagus dan tidak ada yg kurang makasih samuaya.,5
mantap bagus ,5
barang bagus sesuai gambar...senter nyala terang banget...bagus tidak mengecewakan...terimakasih ,5
"kecewa,,cas batunya gk bisa di pake mati...",3
sippp...oke sesuaii pesanan....smua oke g ada yg rusak,5
barangnyah udah nyampe sesuay.,5
mantapp,5
Barang bagus...sesai gambar,5
maaf baru review pokonya ok banget,5
kecewaa...pesen 3 senter sinar kuning..yg dtg sinar putih semua..n yg 1 pecah kacanya..,2
Kecewa.. harga keterangan senter  nyala kuning kenapa dateng y nyala putih semua..saya ingin tukar..dengan yg nyala kuning..gimana cara y..?,1
ok,5
mantaaaapp,5
mntap.,5
Mntulll,5
mantappp batre nya,5
Tidak sesuai yg saya inginkan,1
"kok yg datang warna putih 
sya kan pen yg kuning",1
siip brng bgus sesuai pesanan,5
terimakasih..mantappp,5
Lensanya tidak sesuai yg diinginkan.charger ny pun rusak ,2
bagus barangnya...tapi yang satu beda merk kenapa ya kak?,5
Sip berpungsi baik ..,5
barang bagus sesuai yang di ingikan ,5
barang bagus sesuai dengan iklan,5
makasih gan pesanan nya sangat memuaskan..dan sesuai. ....terimakasih,5
"Sesuai pesanan, packing rapi meskipun ada lecet sedikit di senternya. Gak masalah",5
sip,5
nice job,5
