review,rating
Alhamdulillah ini pesanan saya yg ke 3 kalinya semoga seller ttp amanah ya makasih untuk semuanya 🤗,5
"Alhamdulillah memuaskan karena saya udh langganan semoga sukses terus ttp amanah ya,, pengiriman juga cepat thank lazada dan kurir",5
paket sudah diterima dengan aman. tidak ada yang cacat dan berpungsi dengan baik semoga awet. sellernya baik dan ramah. kurirnya ramah dan sopan .👍🏻👍🏻👍🏻👍🏻,5
"maaf baru kasih ulasan.. barang nya bagus,pengemasan nya rapih.mudah2han awet dan terang nya lama ya...kurir nya jga yg udah biasa nganterin makasih LAZADA juga KURIR nya🙏🙏",5
barang bagus oke makasih.,5
"Senternya ada 2 mode, cukup terang dan sangat terang. Barang berfungsi dengan baik, pengiriman pun cukup cepat sesuai jadwal. semoga awet. Terima kasih",5
"barang sudah di terima tapi sangat mengecewakan
udh ke 2 x nya barang pecah,
 tolong lah di kondisikan sebelum di antar",1
"kurang puas kacanya pecah, seharusnya lebih ditingkatkan lagi supaya barang tetap aman dan bagus sampai ke pembeli",5
barang sudh sampe pokoknya mantaaps banget dah .. gk kcewa beli barangnya.. semoga sukses terus jualannya,5
"Senter sudah diterima. Mungkin ada sisa baterai dicoba sudah bisa menyala. Mengikuti petunjuk, lemudian dicas untuk pertama selama 12 jam. Semoga berfungsi dengan baik dan awet tahan lama. Terima kasih banyak Lazada beserta sellernya. Sukses selalu !!",5
"Lagi di cas senter Aoki nya,, barangnya bagus bget gun puas jadinya semoga bs bermanfaat dengan baik dan sempurna ",5
Alhamdulillah paketnya udh saya terima dan mudah-mudahan kepake sama bapa saya😁 makasih lazada dan kurir,5
"alhamdulillah,sesuai gambar bangett aku pikir bakalan gagal gataunya realfictttt banget pengirimannya juga cepet ganyangka pokonya next order😍",5
barang bagus sesuay hargak lah sipp tingkat kan terus yah & jaga slalu kepercayaan pelanggan makasih,5
"produk original... recomended... terang bnget. tdi saya sampe susah bukanya... packing aman. pesan 2 semuanya normal dan oke. ada kartu garansinya juga. seller ramah, pengiriman cepet. mksih bnyak ya seller dan lazada. ",5
"bagus respon cepat sesuai gambar kurir juga ramah
makasih lazada",5
barang udh sampai,5
mantep barang nya samapi dengan ,5
"Barang oke lah, seler ramah pengiriman juga cepat, MANTAV LAH POKOKNYA🤗",5
barangnya sudah saya terima dengan baik..mudah mudahan awet..tanks lazada,5
pecah kacanya,2
"Senter Aoki Premium AK-6671 kemarin siang sudah saya terima dan dalam kondisi baik dan packing nya juga baik, mudah2 an awet dan tahan lama.",5
pokonya super...super...super...brng ny bgs bgt..kurir nya udh langganan..pertahankan terus..pokonya puas bgt belanja di toko ini..barangnya mantul bgt👍👍👍👍👍👍👍,5
Kecewa barangnya pecah ,1
alhamdulillah sampe jg barangnya blum d coba ,5
barangnya Joss betul... cahayanya terang awet... useful bgt lah...,5
Udh nympe ok lh,5
mantap.sesuai harga,5
"Senternya bagus dn sy puas, senternya sangat terang ",5
"mantull barang sesuai gambar, produk bagus top markotop",5
mantull terimakasih bang kurir terimakasih lazada pokonya produknya juga bagus top markotopp,5
thankz lazada bagusssss pokokeee josssss. ,5
mantap sesuai pesanan..pengiriman cepat...pokoknya the best lah..makasih lazada,5
bagussssss bngettt super super bagus puas bnget makasih,5
mantf pengiriman cepat,5
2kali persen alhamdulillah memuaskan..,5
bagus sesuai terimakasih,5
barang aman maksih gan😊,5
"senter mantul bingitttttt,,, ",5
"Alhd barang udah nyampai sesuai pesanan Ngak ada masalah sangat baik, thank ",5
"bagus. trima kasih.
",5
Ok terimas lazada pakan rapih...barang muluz sesuai orderan,5
Warna nya sesuai .dan bagus terang tidk kecewa,5
"mantap barang.a Joss
",5
bagus mantap,5
Trimaksiihh suamii quh puaaassss sekallliuu😊😊😊😊,5
Mantul senter nya .makasih,5
makasih barangnya sangat bagus dan sesuai yg diinginkn,5
"makasih barang sudah sampai bagus dan 
rapih ",5
"barang nya sip kantuk
",5
barang sampai ,4
mantuul 👍👍,5
sangat puas,5
mantap sesuai gambar...nyala nya jauh,5
paking bagus barang cepet sampai...terang untuk patroli di Tambak ikan...trima kasih ,4
barang sesui pesanan cmn agak lama pengiriman y tp oke lh,5
terimakasih lazada dan kurirnya barang sampai dgn baik ,4
"Barang bagus sesuai deskripsi,. Sukses untuk pelapak ",5
"barang sudah diterima dlm kondisi baik,sesuai pesanan terima kasih.


",5
"barang bagus, pengiriman cepat, kurirnya ramah. 
recommended",5
oke bgt,5
"barang bagus,packing rapih,pengiriman cepet...",5
"Barang bagus sesuai gambar,pengiriman nya cepat,kurirnya ramah...recomended bgt",5
terimakasih 2 hari di perjalana barang nya lancar jaya.. terimakasih lazada,5
kaca senterny pecah.........,1
Bagus semua deh,5
sangat puas,5
Semoga awet barang bagus pengiriman cepat,5
hbat banget brangnya mantuldeh.. pengiriman cepat..,5
mantull pokonya Top Lah barang bagus,5
barang nya oke braayy,4
top markotop,5
"makasih lazada..
barang nya sudah sampai",5
sangat puas seperti pada gambar.,5
"bagus,sesuai gambar.cuma pengiriman yg lama bnget.",3
alhamdulillah barangnya bagus.suami sya suka dan puas..terang sekali,5
"packing rapi, kurirnya ramah & kualitas barang oke",5
mantul barang nya bagus bangat..,5
barang bagus batre nya tahan lama..,5
Tks lazada barangnya nyampe sesuai spec,5
"barang bagus sesuai dengan gambar aslinya
",5
barang istimewa dan sebelumnya mohon maaf buat kurirnya,5
Mantap cepat sampai nyala terang banget,5
"Barang sesuai, kiriman tersangat cepat... Recommended... Hatur thank you.... ",5
thank dah sampai.....topp,5
barang bagus dan memuaskan thanks lazada,5
barang pesanan udh nyape biar agak lama dikit tapi barang nya bagus makasi lazada,5
"bagusss,,,,t.o.p b.g.t,,,",5
terima kasih barang udah sampai&sesuai,5
"tenk barang kren dan pengiriman cepat,,, mantap lah",5
makasih barang mantep,5
trim's barang bagus,5
"terimakasih, barang sesuai,pengiriman cepat, pokonya puas deh",5
aduh barang nya cacat boss..!!penutup charger nya patah juga..!!gimana tuch..??,3
keren...tidak kecewa,5
"Senternya mantap
Terang menderang",5
"barang bagus,kemasannya juga mantap sukses selalu",5
"mantap
",5
mantap,5
bagus,5
Mantul,5
good,5
👍👍👍👍👍,5
mantap,5
sampai,5
bagus,5
baguuuusss,5
