review,rating
"pesan 2 senter. yg satunya ga ada kantong untuk digantung di pinggang. pack pembungkus pakai plastik kresek, apa memang begini standart toko.
senter nyala semua. tp tetap tdk puas. ",5
"Mohon infonya untuk pengecasan baterai berapa jam??. pertama di cas 3 jam baru dipake 15 menit lampu mulai redup(sekarat),kedua di cas 6 jam dipake 30 menit lampu udah redup mau mati,itupun dipake bukan nonstop. Klo nonstop pasti lebih cepat mati.",2
"mantap, senter berpungsi dgn baik, nyala terang..
kurir jos, mau nunggu pembayaran gara2 dompet tertinggal di suatu tempat",5
barang oke mendarat dgn mulus...semoga toko ini terus amanah.. untuk lazda sangat terimakasih.  sailer nya ramah.,5
"Tas nya tidak ada. Senter nya bagus menyala dan terang.  Cuma tas ny aja gak ada. Jadi bintang 3 lah
",3
"Alhamdulillah,barang udah mendarat dengan baik ?barang sesuai dengan estimasi nya ? trimakasih lazada,semoga trus maju dan kulir nya juga ramah ?",5
brg mantep tpi dari mesan 3 kok 1 beda yach di kemasannya terlulis 1000 yg 2 trus 1 nya lgi 800 ....tpi semua brg bgus kok....semoga awet...thx seller n thx lazada...sukses trus yach...,5
"paket selamat bos sampe tujuan
packing rapihhh
topp lahh",5
"Barang sudah di terima dan sesuai pesanan.
Terimakasih Lazada dan Toko,, ☆5 untuk kurir.",5
lumayan bgus,5
"makasih...paketannya dah nyampe.
barang lumayan sesuai harga.",5
biar bintang yg berbicara... real pick,5
"mantap lengkap, jangan ragu untuk order dijamin memuaskan 👍",5
"sorry baru sempat kasih ulasan...barang sampai dengan selamat, bagus dan berfungsi 👍",4
barang ok sesuai gmbar,5
barangnya mantap,5
terimakasih,5
Barang mantap. Pengiriman cepat 👍,4
Ok barang dah nyampek senter normal dan rekomendit seler ,5
"alhamdllah berfungsi dngan baik , sangat terang joos",5
"alhamdulilah pesanan udah datang 
wawww lampunya terang banget ,ga nyesel deh pokonya beli di toko ini barang memuaskan dan original trima kasih ya ka ,,barangnya ok banet 😍😍😍",5
"barangnya kaga bisa nyalah pegimanasi.. udah ganti ganti batre jugaa
",1
sya du suruh  bayar rp 82.000 padahal tertera di barang hanya rp 61.000 sudah termasuk ongkir,5
"paket sdh smpai real pict nyalanya jg terang mdh""an awet.trmkzh seller,lazada & jg kurir",5
paketnya udah saya terima beberapa hari yang lalu dan sesuai dengan pesanan saya terimakasih KK atas kerjasamanya yang baik,5
"paket sudah di terima, barang ok.. nyalanya terang.. dan pengiriman cepat.. makasih seller and lazada..",5
"Paket sudah mendarat, senternya kereeeennn...
semoga waktu di coba nyala semua yah...
tks LAZADA & Ninja VanID",5
barang nya bagus sesuai pesanan... berpungsi semua...trima kasih.. lazada . seller ....smoga tambah sukses..kurir jg dah langganan...mantulllll👍👍👍👍👍,5
"paket dh sampai,packing rapih & barang sesuai dgn pesanan..sdh dicoba senter dlm kondisi baik & lengkap..terima kasih seller..👍👍👍",5
"barang real pick...
cuma sekedar info aja...

klo senter LED tactical 8000 Lumens itu Ada tulisan g gagang senter XM-L2.
klo ini ",5
Mantap lah,5
pencahayan nya rusak nggak mu pokus lo nyalain yg paling terang kadang2ngeredup sendiri.lo di pukul baru terang lagi,1
top bgt senternya. berfungsi dgn baik.. ga nyesel deh. mksih lazada. ntr klo udah rusak pesen disini lagi lampu senternys,5
cakep,5
"Alhamdulillah barang nya udah sampai, tapi pengemasan nya sebaiknya ditingkatkan, lebih rapi dan tebal lagi",5
"barang sudah di terima,barang mantap,kurir sopan pengiriman sesuai estimasi,thanks lazada,seller n mas kurirnya",4
barang sampai dalam keadaan berfungsi semua..makasih utk toko dan lazada..semoga tetep amanah melayani konsumenya...,5
"Barang tiba lebih cepat dari perkiraan dan sudah dicoba barangnya bekerja dengan baik. Sinarnya sangat terang dan fungsinya sesuai dengan penjelasan yang ada di brosur. Kurirnya juga ramah.
Terima kasih.",5
"senternya bagus tp sayang batrenya tidak tahan lama
sebelum beli senter  harus beli batre 18650 yg laij aja biar awet
",1
"ini pesanan yg ke 2 sangat memuaskan toko yg amanah ,  maksi buat toko dan lazada , kurirnya sangat ramah",5
barang dah diterima sesuai pesanan cahayanya terang anak sy suka bgt dimaenin mlulu saat mlm. trmkasih Lazada,5
Barang udah di terima pas banget seperti di photo iklan..tapi seller Nya perbaiki lagi kerja Nya. kok pas kemasan di Buka senter Nya Udah Nyala,5
"sudah mendarat... sesuai pic dan keterangan... trimakasih seller, kurir yg ramah, dan lazada...
semoga smua berkah....",5
"paket sudah saya terima dgn baik, sesuai dgn pesanan, senter jg berfungsi dengan baik, kelengkapannya cocok sama yg di pesan.. saya sangat puas belanja di sini.. pokoknya tidak mengecewakanlah.. terimakasih seller MESH STORE trimakasi jg LAZADA👍👍",5
"mantap.. tiba dengan selamat tidak ada cacat fisik,, cuma pengiriman dan tiba nya sangat lama sekali karena sudah jarak 1 minggu dari estimasi yang diberikan apa karena covid-19.. tapi awalnya tidak begini juga..
",5
"barang bagus tidak ada yg lecet, hanya hard case beda dengan gambar kemudian tidak ada sarung senter, selebihnya bagus pengiriman cepat ",5
mantap daaahhh walapun ke pending lama di pengiriman 😁barang sesuai pesanan apa lagi dpt batre dua lagi makasih bgt yah......,5
"packing lumayan baik. dilapis kardus untuk menahan benturan. isi kelengkapan didalam box juga lengkap senter di bungkus bubble wrap, charger, baterai sudah didalam senternya, dapet adapter untuk baterai yg 3 biji juga, Ada sarung senternya juga bisa dipake di ikat pinggang. 
untuk kualitasnya dengan harga segitu menurut Saya sudah sangat memuaskan. hanya pengiriman nya saja agak lama. tapi untuk kualitas barang sangat baik. ",5
"parah banget sih ,udah mah pengiriman lama banget ,eh pas nyampe saya cek error dong.nyala sedetik kesel seharian.akhirnya jadi barang rongsokan
",1
