review,rating
sesuai drskripsi 👍,5
"alhmdulillah barangnya sudah sampai,
sesuai dgn yg diharapkan..
terimakasih..",5
"paket sudah datang penjual ramah kurir ramah trimakasih lazada oya satu lagi buat temen"" semua jangan ragu lagi belanja di toko ini di jmin amanah",5
mantap barang sesuai estimasi joss markotop tetep dipertahankan penjualnya dan lazada ,5
"barang nya salah tipe.... yg saya pesan kan XML T6... knp yg dikirim XM L2 E17
",1
paket sdh dtng kurirnya sdh langganan... respon seller sangat cpt brngnya GK ada cacat sesuai gambar dan udh di Tess mantapp... cahayanya GK nyesel blnja dsni dehh... mksh seller yg jujur ,5
"aku pikir barangnya biasa saja
rupanya.... bagus banget....
heran juga barang bagus kok bisa di jual murah ya..?",5
"Barang udah sampay barang oke, pengiriman agak lama",5
thanks barangnya,5
barang sudah di terima. kurirnya baik barang sesuai gambar. thanks...!,5
mantap coy..sesuai pesanan,4
sauai pesanan pengiriman nya cepat makasih lazada,5
"barang yang dikirim beda dengan dikripsinya
",5
"paket sudah sampe..kurir ramah..
",1
"telat ksh ulasan,,,, pokoknya barangnya mantaapppp jgn ragu belanja dsini ",5
pokonyaa mantap deh brangnya.. mantap betul. ,5
"puas... sesuai pesanan... gambar sesuai
",5
"mks lazada dah smpe barang nya
",5
ko punya saya gaada charger nya ya ka,5
Mksh ladzada mksh kurir y jg barang top lh . ,5
Terimakasih lazada sesuai gambar...Mantap pokonya,5
sangat kecewa ..dan tidak amanah..senternya mati tdak mau mnyala sama sekali..tolong dong kalau jualan yang amnah 🙏🙏😡...tolong dikembalikan uangnya..,1
"barang sudah sampai paket rapih, sudah si coba terang pisan......harga terjangkau,smoga maju,dan sukses buat penjual dan lazada...👍👍👍",5
"paket nya sudah di terima.cuma kurir nya,mungkin buruburu.jadi jatuh paketnya ya.tapi gpp masih bisa di gunakan.biar pun agak kesal.",5
"mantap kurir dan packing nya sangat rapih barang mantap., tapi lama sekali pengirimannya mungkin karna kondisi nya ya., sangat bagusss.,",4
mantul guys Mandra Tukul .sesuai pesanan.sangat puas 😋😋😋,5
"barang mendarat dengan baik.
barang bagus berpungsi baik.
dan tidak ngecewain👍👍👍👍",5
mantulll,5
barangnya sudah sampai kak,5
"barang sampai agak telat, tapi secara keseluruhan ok banget",5
matap Poko nya mah,5
"center nya gak hidup,, saya kecewa😡
",1
barang joss seperti di gambar..,5
barang bagus ga ada yg cacat...lampunya terang banget..,5
"toppp..,makasi sob",5
Terimakasih paketanya sudah sampai. tapi sedikit kecewa soalnya tidak sesuai Sama yang di pesen. ,5
kepala carger nya emang ga ada apa gimana ya?,5
"mntap....... 
",5
barangnya bagus 👍👍👍,4
Poko y ok...,4
"mantap produknya, harga terjangkau, pengemasan bagus...puas sekali👍🏼👍🏼👍🏼",5
"barang ny bagus , , , nyala ny juga terang, , ,top bnget poko ny 😊",5
"recomended,mantul",5
"barang da sampe bagus pula 
makasih ya",5
Alhamdulillah brg udh nyampe cpet & kurirnya ramah jga ...,5
mantap 👍👍👍,5
"barang sangat sangat sangat mengecewakan,di tungguin lama,giliran sampe barang mengecewakan",5
"Kirimnya lama,tapi barangnya mantul banget, kurir ramah.top pokonya",5
"kami usahakan pengembalian brg,Krn tdk sesuai deskripsi",1
"barang udah d tangan.  alhamdulillah.  tinggal cek keadaan bya doang.  mudah""n gk ada apa apa",5
ok bagus makasih om azada aku sangat suka,5
"barang memuaskan,,,saya suka sekali,,",5
makasih lazada barang udh sy terima,5
Mantap terang semua berfungsih makasih lazada dan kurirnya ramah sukses slalu lazada,5
"barang di terima dengan baik packingan rapi.  
udah di tes Senternya baguss...  Mksih Lazada ",5
mantaoppp,5
good,5
ok,5
lumayan,5
mantap,5
ok banget,5
mntap,5
