review,rating
"paket nya sudah di terima..barang 100% ok..
pengiriman cepat bnget.baru semalam pesan.malam ini sampai..pokoknya sippp dech buat 78bintang nya,buat lazada n buat kurirnya juga😁😘",5
Barang sangat bagus dh,5
sy kcwa bgt  udh mati gd batrai y kecil pula senter y,1
"bagus...top jos
",5
"bagus, mini, praktis mudah dibawa 👍👍👍",5
Barang lama sampai,5
Mini...nyala... ok lah... tks,4
senter mini LED berfungsi dengan baik,5
Maaf saya pesan senter TAPI KOK YANG DATANG 1,1
"kecewa, karna mode lain yg dikirim, maaf",4
