review,rating
trimakasi kurir dh ngatar paketnya sukses lszsda,4
"maaf telat barang oke
",5
"Mantap banget... recomended pokoknya..
g rugi dech.. penjualnya  amanah, top dech..
and kurir nya joszz.. bintang berbicara. ",5
mantaaapp.. pesanan yang ke 3 .. ini .. realfix dan mantappppplah.. puas bnget.. kurir ramah best laaaahh..,5
Makasih lazada makasih ninjavaniD barang udah nyampe sesuai pesanan pengiriman lumayan cepat dari wkt yg d janjikan pertahanin ya ,5
barang ke 2 okeee... lahu pesen lagi 1 lagi,5
"mantaaapp.. barang oke.. pengiriman cepat .. thanks lazada.. 
",5
"terimakasih lazada,barang yang ku tunggu telah datang mudah mudahan awet sekarang lagi d cas dulu belum saya pake, makasih kurirnya yang rela hujan hujanan demi melaksanakan tugas, sehat selalu ya ka kurir. ",5
"cocok sesuai kbutuhan, brg ny sesusi dg iklan, hrs nya semua brg yg di iklankan sprti brg ini, konsumen merasa puas,dihargai, trimaksih",5
jangan pernah pakai kurir ninja express,5
"Kecewa,,,
Kacanya pecah ,bisa di tuker gak",1
paketnya sdh sampai bagus sesuai dengan pesanan sy makasih seller dan lazada,5
ok barangy..,5
"brg udh d trm mks lazada,sama kurirnya",5
alham dulila...mantafff.,5
"alhamdulihah udah nyampe, makasih lazada and  kurir nya ramah. ",5
Knph yh ko udah di cas 1mlm masih gk nyala batre yh ,5
baranga mantul orang.a seneng..,5
"pesanan sudah saya terima,kondisi baru dan berfungsi dengan baik.recomended.terimakasih",5
Ok sesuai pesanan ,5
👍👍👍,5
mantap,5
jossss,5
bagus,5
