review,rating
"sesuai pesanan, Pas ditangan, Murah & Lumayan terang buat nyinarin mata mantan yg dah kayak setaan. 
",5
berfungsi dengan baik keren,5
Brg ok... Next order lg,5
ok,5
"senter nya bagus🖒🖒🖒 
terimakasih",5
"puas pake bangettt dehhh
murah tp kwalitasnya bagus,ni yg ke 2 pesan barang
makasih lazada and seller moga amanah ya 😇",5
barng kecil mirip yg di jual di warung..,5
SGT SGT memuaskan sx .bagus bgt barangnya beli 5 brpungsi dgn baik .BSA di cas ..pikingnya rapih bgt .tokonya SGT amanah,5
"SGT SGT SGT memuaskan sx .barang nya bagus bgt bgt sesuai gambar .berfungsi dgn baik terang lampunya .bisa di cas pula .pekingannya rapih .pengirimannya cepat .kulir nya langganan .nyesel beli nya 1 kalo tau bagus bgt begitu MH beli 10 .ada kartu garansi nya juga .tokonya amanah bgt di sarankan untuk beli di toko ini SGT SGT senang sx .makasih lazada .toko resmi LG .
kalo bisa MH bintang jgn cuman 5 tp 100bintang utk toko ini .harga nya murah bgt kualitas SGT bagus bgt .",5
"Barang bagus, trims. 😊 ",5
"alhamdulillah baranya sudah ditrima lumayan buat ronda ukup terang juga.makasih lazada .kurir juga ramah 
suksess terus ya",5
alhamdulillah barang nya sudah sampai.. kurir nya baik bnget malem2 nganterin mana ujan... lg.. senter nya juga lumayan lah buat hrga sgtuu,5
"alhamdulilah barang dh smpai, cepet sekali pengiriman.y dan saya puas, barang.y juga bagus mksh penjual yg sudah amanah dlm berdagang dan mksh jg buat lazada semoga sukses",5
makasih lazada dan seller barang sudah sampai...pengiriman sangat cepat dari perkiraan.kurirnya ramah sekali.,5
semuanya bagus nggak ada masalah pengiriman normal terima kasih sukses dan berkah buat kita semua amin,5
"maaf baru kasih ulasan,,barangnya sdh sampe dan berpungsi dgn baik,kurirnya dah langganan,makasih lazada.. ",5
barabg bagus mantap,5
Mantabs terang murah pengiriman sangat cepat n yg penting bertahan 10 jamnya 👌,5
Mantull👍👍👍,5
"barangnya bagus ga kecewa,dicas dulu sebelum digunakan",5
"fikksss baguuss banget bukan bagus ajaa, murah tp gamurahan.. terang, batrenya dicas jdi enak gausah ngabisin duit buat ganti ganti batre kalo abis tinggal cas.. thnkss bangett semoga awet",5
"barang udah. nyampek bagus sesuai pesanan.
 ",5
mantapp.... produk real pick... terang bingits broh,5
"udah di coba dan nyala,, mdh2n awet dn than lama batrainya",5
Insya allah berkah,5
"mantap senter ya ,mksh seler ..",5
saya puas trima kasih,5
maaf baru kasih ulasan..senter nya udah sampai bagus terang juga ...makasih seller makasih lazada 🙏,5
bagus banget,5
"bintang yg menilai,.... thank brangnya",5
sangat bagus... recomended,5
mantap mantap sip lah barang oke,5
pengirimannya cepet dan kurirnya ramah cuman baterainya kecil tapi nyalanya baguslah dengan harga segitu,4
allhamdulillah barang dtng tapi dlm keadaan basah paket ny sampe tembus kedlm senter ny juga basah kna air dihidupkn ga nyala trimaksh udh dianter paket ny ,5
"Barang sudah sampai ,  bagussss  berfungsi dengan baik ,  trimakasih lazada dan selerrnya ,  kurirnya okk ",5
"senternya baguss,cuma fto belakangnya aja depannya lg dipakee nyenter hantu 😅",5
berfungsi semuanya,5
"barang nya bagus, pengiriman nya cpat, kurir ny jga baik n rmah,mksih ladzada",5
"poko na mah mantuul 
",5
barang bagus..saya mau pesan lagi. terima kasih lazada dan kurirnya,5
"alhamdulilah barangnya bagus,Realpik pengirimanya cepat
",5
sesuai pesanan..mantul,5
alhamdulillah udah sampe ,5
senter nya bagus pngeriman nya cepat kurir nya ramah mksh lazada,5
"Barang ok,, packing rapi 😁",5
Lumayan dengan harga segitu,5
barangnya mantul..puas pokoknya. terima kasih lazada dan juga buat abang kurirnya,5
senternya selamat smpe tujuan terimakasih,5
t bagus sesuai dngan gambar,5
alhamdulilah barang bagus,5
mksh sesuai yang saya pesan,5
"ok, terima kasih lazada,, cukup puas, dgn harga segitu, barang lumayan.",5
"mkshhhhhh seler,kulir lajada ",5
Bagus Ada garansinya makasih yaaaaa,5
"Mantul, murah n berguna. Recomended. kurirnya jg ramah. terimakasih semua. 
",5
Maaf baru respon .. batrainya oke sesuai pesanan .. nyala nya jg terang tidak ada yg rusak ..,5
paketnyah udah di terima.. terima kasih,5
"Barang sudah d trima ,,,cpet sampe y ,brng y kga sesuai pesanan ,trima ksh lazada ",5
"barang bagus,,nyala ny terang",5
"Alhamdulillah nyala,brg imut persediaan buat kl mati lampu n mudah²an awet 🙏",5
senternya berfungsi dgn baik.  terimakasih lazada.  kurir ramah dan sopan.,5
"barang udah tiba dgn cepat barang bagus trimakasih lazada
",5
"siip ,,,, mantul,,, packing rapi nyala terang.",5
"Ok bagus, barang berfungsi, makasihnya",5
Alhamdulillah sesuai pesanan,5
👍👍👍👍👍👍👍👍👍 buat persiapan mati lampu...makasih,5
pokoknya hrusbbeli disni ,5
batrenya kcil tp ya lumayn kurir ramah terimakasih,5
baguss . nyala semua senter ny,5
"Aku sih yess, kamu? ",5
sampetrimaksih gan.. senternya sdh sampe.,5
mantuul sesuay harga,5
barang nya sudah di trima senter bagus jasa cocok lah trimakasi lazadah,5
mantab....sesuai pic/harga...makasih,5
"Senter y bagus, terang bngt, kurir sopan",5
"paketan dah sampai,barang bagus",5
alhamdulilah senternya nylla bagus lagi walopun kecil ukuran nya .. terimakasih sy puas,5
lumayan murah,5
"barang berfungsi dengan baik, terima kasih 👍",5
