review,rating
"mantuj MANTAP JIWA
😂 😂 😂 TAPI PENGIRIMAN NYA BO""ONG
14 hary coy/sis mantuL nunggu nya
perbaikin kualitas pengiriman nya
SENTER NYA BISA BIKIN BUTA SEMENTARA
JIKA TAK SENGAJA TERKENA MATA
LANGSUNG....  
HATI HATI PENGGUNAANNYA....
pokoke senternya mantuj bin mantul",5
barang bagus terimakasih lazada,5
pesanan sudah diterima sesuai permintaan. lengkap sesuai promosi,5
"Bagus sekali senternya, cahayanya terang. aku suka banget. pokoknya mantab deh... Makasih weitech & lazada.",5
ok bagus,5
pesanannya udah smpe pas tanggal yaaa makasihhhh lazada semoga amanah.. rapi bagus gaada cacat senternya bagus👏,5
paket udah nyampe tapi blm di buka barang pesanan mudah mudahan bagus ngga ngecewakan makasih lazaja,5
paket sdh di terima kondisi okey recommended seller terima kasih lazada terimakasih seller sukses selalu,5
"ok barang sesuai gambar produk 
",5
ok sesuai gambar produk ,4
barang nya udah sampe sesuai dengan gambar ,5
barang nya bagus sesuai pesenan dan kulir nya ramah terimakasig lazada semoga jaya terus😊,5
"brng nya realpict,mkshh",5
" barang bagus harga bagus
recomended 👍🏿👍🏿
sukses buat lazada",4
Bagus dan berfungsi,5
Senter nya bagus terang juga,5
Kereeeenn👍👍,5
barang bagus pengemasan bagus.. terimakasih,5
"senեeբ nya manեap supeբ եբang,, եբimakasih lazada & seleբ՝nya",5
bagus barang nya tapi carsnya rusak😭😭,3
"pketnya udh smpai,lumayan cepat. 
mudh2n awet",5
"paket sudah diterima , sedikit saran pengiriman agak di tingkatkat kan waktu  yg sesuai aplilkasi oke ..,, ,    ,,
",5
toko gk jelas yg di pajang apa yg di kirim apa..kl barang gk ada gk usah di kirim atau konfirmasi dulu,5
produk yg dijual tertulis senter yg digenggan. tapi yg dikirim senter yg dikepala. kok aneh ya. yg dikirim gak sesuai sama apa yg dijual,3
"Saya kecewa banget sama lazada untuk kali ini
Saya pesen a apa datang senter beginian.. Jauh banget.. Udah lama2 nunggu hasil a tidak sesuai klu udah kaya gini apa mau tanggung jawab",5
"ok komplit,, belum di coba ",5
"barang sesuai,nyala terang...makasih seller& lazada..",5
Kecewa pesen model apa yg dikirim model lain. ,5
Alhamdulillah barang sampai dgn kondisi baik dan berfungsi dgn bagus..  thanks seller yg amanah dan thanks Lazada. ,5
Alhamdulillah paket sdh dtg tapi lama banget dtg nya dan barang nya bagus walaupun dtg nya ujan ujan terimakasih lazada,5
barang tdk sesuai dengan pesanan pesen senter polisi yg dtng beda bngt tolng yg jual jujur jngn ngebohongi pembeli ,1
jangan mau belanja di toko ini....abis stock bukannya cancel atau nunggu barang ada dulu baru kirim.....inimah di ganti pake senter kecil udh mah gx lengkap. kalau jualan yg jujur dong mass,1
jangan beli di toko ini barang yg di jual tdk sesuai masak beli nya senter polisi datang nya seter apa ini untung sy egk ada di rmh. klo sy ada tak bakar egk sy bayar. mudahan cepet bangkrut udh egk laku lg,1
barang sudah mendarat dengan selamat dicoba langsung nyala biarpun tempatnya tidak sesuai gambar Ndak masalah trimakasih Lazada Seller juga kurir 👍,5
"barang yg dikirim tidak sesuai masa yang dikirim beda sama yg di pesan, untuk pengirimannya sih bagus cepet ",1
"aku pesan senter police power kenapa yg di kirim senter rongsokan yg sudah pecah lagi
sangat mengecewakan dan cukup belanja di lazada ....kecewa banget",5
"min, kok barang nya gak sesuai sama yang di gambar..  sangat mengecewakan.. seharus nya gambar nya jangang yng kayak gitu lah 😟😕
emang sih harga segitu.. tpi kan kalo kyak gini namanya penipuan😕😔",1
Akhirnya yg ditunggu2 dah nyampe.pengiriman cepat n barang bagus.kurirnya ramah .mksh seller mksh lazada.,4
sangat puass,5
trimakasih lazada barang nya sudah sy terima dengan selamat dn aman,5
"Barang bagus lengkap...
sayang pengiriman super keong",5
sesuai pesanan.berfungsi dgn baik,5
Felling good bet,5
bRang bagus pengiriman cept,5
sudah diterima kondisi baik. barang vagus. harga bagus.,5
Barang bagus sesuai gambar,5
senternya bagus hidup cuma ga tahan lama batreinya ,5
"nyesel sangat kecewa barang rusak ...!!!!!
",5
Jualan yg bner gan masa barang yg datang lampu buat dijidat gasesuai pesanan!!!,5
