review,rating
bagus banget ya sesuai dengan yg saya ingin kn,5
paket nya sudah saya terima cuman tidak bisa di gunakan macam mana ini saya minta pertanggung jawaban nya🔥😡,1
"berfungsi dengan baik , tetapi tidak sesuai dengan gambar , untuk kurirnya ramah , tetapi estimasi pengirimannya hampir dua minggu lebih",5
barang sudah diterima sesuai orderan... packing rapi... belum dicoba mdh2n berfungsi thx vinira & lazada,5
Bagus lsung nyala ,5
"sayang barangnya jelek ga nyala, kecewa 
",5
barang ok.. cuman tipis aja... ,4
"remot nya bagus siip,om kurir nya ramah sudah langganan sama om kurir,",5
"bagus re
mot ya",5
remot bagus maksih lazada tetap jaya dan jangan mengecewakan pesanan orang lain ya semoga sukses selalu lazadanya,5
"agak kecewa..lain yg diminta lain yg datang....remot nya sih bisa...tapi gak sesuai pesan.....
walau pun bisa..yg dipesan orang lai yg dikasih lain
",5
tidak sesuai dengan gambar,5
"barang sudah datang , bagus bisa di pakai, tapi gak sesuai dg  gambar ",5
barang nya tidak sesuai / sama dengan yang di gambar...remote nya nggak bisa di pake...,5
tidak sesuai dengan gambarnya atau etimasinya,5
bagus,5
👍,5
Kecewa banget belaja di toko ini remotnya g bisa di pake alias mati kapok jadi nya mengecewakan,5
bagus,5
udah 3x beli barang ok terus...thnks,5
"mantul banget dah
",5
"remot nya bagus nyala,cuman pengiriman nya yang lama tapi ga pa""",5
"ga sesuai gambar...tpi g papa ,yang penting",5
Tdk sesuai gmbr...,5
barang tdk sesuai dgn gambar,5
"barang bagus 
",5
brang dah datang.mksh,5
"kecew !pesan yg mna kirim yg mna !

",5
seller ngaco kiriman ngga sesuai,1
alhamdulillah.. remotnya bisa ,5
"kecewa banget, ga sesuai dengan gambar ",1
"remotnya ngk bs d pke udh d psang batai juga ttp nggk nyal sue
",5
barang ya mantul,5
Sangat kecewa pesen apa yg datang apa..😠😠😠,5
Bagus 👍👍👍,5
👍👍👍,5
bagus,5
"Bagus
",5
sesui ,5
