review,rating
"barang sudah sampai kurir jg ramah,barang bagus dan bisa di gunakan,poko nya top lazada",5
barang bagus ... terimaksih barang satunya lagi sudah d terima good seller... ane puas belanja d sini....,4
"mantap sekali barang dateng pas d buka dlm keadaan pecah ..mana bisa d pake ,alhasil d karetin matap ya ",2
"Pesanan udah datang,tapi gak sesuai pesanan,terus bagaimana cara ngembaliin?pesanan yang mana ngirimnya yang mana....",2
"Sangat Kecewa! Remote Tidak Berfungsi! Tidak Bisa Connect Ke TV nya (TV Tabung), 
Tolong Jgn Kecewakan Saya Yg Sdh jadi Pelanggan Setia LAZADA! Trimakasih",5
gambar sama isi dusnya berbeda.cuma dua hari besoknya mati total padahal batrenya baru.,2
"tombol berfungsi tp volume ny itu kl di gdein g naik satu"" jadi klo volume 1 trs di gedein lgsg naik ke volume 4 sm tmbl yg bwt pindahin atas bawah jg gt kl pndah dr cenel misal ny ke no 3 lgsg ke no 6",3
"minus tombolnya ngacak
ganjil genap
",4
remote nya mantap bisa di pakai dan bagus,5
Terima kasih lazada brang nya sangat baik dan abang kulirnya jga udah langganan juga🥰🥰,5
cocok sama televisi karena sama nomer IC nya.. joosss gandos,5
"Gk fungsi sma skli
KECEWA😑😑😑",1
maaf ya bru kasih ulasan...remot ya berpungsi dengan baik 👍 👍 👍,5
Barang da sampe cepet kirim y tpi sayang ga bisa di pke remot y ,5
remot y bagus dan kurir y juga sopan ,5
Barang uda nyampe. Barang bagus. Pengiriman cepat. Kurirnya juga baik ramah lagi...,5
Sangat puas remot cocok pas langsung bisa di pake gk usah mrogram.kurirnya jg baik rmh...,5
makasi lazada barang sesuai yg di pesan buat ABG yg ngantar paket jg ramah,5
"Packing ok.
Barang juga ok.
Thank's",5
Ok,5
