review,rating
baru kli ini bertahun2 bnja d lazada kecewa remot y g konek g kepake syg bgt duut 32 g kepake ,5
"remote sih nyala , tapi ga bisa konek ke tv led saya , mungkin tv saya yang eror",5
"Bagus barangnya, tp sayang kode yg buat tv merk mito gk ada,,  klo ada kasih tau dong mas seller,, soalnya sayang nie remotnya,,,, adanya cuma mitochiba.... ",5
paket sudah sampai dan langsung saya coba berfungsi semua terima kasih lazada ,5
"bagus, remotnya berfungsi dengan baik di tv TCL LED",5
brg bgs sesuai pesanan,5
terimakasih,5
Selalu puas blanja di lazada barang nya realpic mksh ya lazada,5
yang di kirim beda dengan gambar tapi remote berfungsi dengan baik,5
tidak bisa dipakai utk TV Sharp LCD/LED,5
real fict trmksh,5
remote nya bagus berfungsi,5
barang sudah sampai..packing rapih..makasih lazada.,5
"terimakasih,paket sdh sampai,,paketnya bagus,,tidak kecewa dah....produk hampir ori.....

",5
ok,4
