review,rating
"remote sudah di terima dengan baik... packing rapi...kurirnya ramah... sudah di coba... hasilnya sempurna bangeddd....
",5
"pengiriman nya cepet, barang sesuai pesanan, gak ada yang kurang, real pict, penjual nya amanah, makasih tuk semuanya nex order lagi",5
barang di coba langsung berfungsi..baik..mkasih lazada..& pengirimnya,5
"mantul remot nya berfungsi dg baik
😊",5
"Terima kasih lazada barangnya udh sampai & berfungsi semua tombol remotenya, tapi knapa ga ada kardus remotenya ya",5
alhmdulilh mksih udh dtg sesuai harapan. trimksih udh amanh...,5
"barang berfungsi BAIK, ",5
"mantap 
remotenya langsung bisa dipake👍👍👍",5
"pengiriman cepat,barang sdh mendarat dengan baik, lengkap,dan aman...dapat berfungsi dengan baik...thanks untk kiriman nya.....",5
"Mantap..remot langsung aktif dipakai, thanks lazada..",5
"Maaf baru kasih ulasan, barang dah di terima dgn baik sesuai picture. Barang sudah di pake Oke banget. Terima kasih untuk Seller dan Lazada semoga sukses selalu.",5
"Alhamdullilah.. Remotnya berpungsi dgn baik,remotnya bagus dn sesuai dgn postingan gambar dn merk. betul² amanah.seller tokonya. Terima kasih seller dn Lazada.
",5
Alhamdulillah produk remot toshiba sudah diterima dengan baik and cocok dengan TV Toshiba. Terima kasih atas pelayananNya. ,5
"remote ya good, Mantul. cocok persis ky remote yg asli. semua berfungsi. hatur nuhun remotenya. semoga awet nih remote",5
good....lgsung bisa dipakai tidak perlu di setting...mantab,5
"Real product...brg OK, kurir jg ramah...terima kasih lazada",5
makasih barang udah meluncur dengan aman langsung di pakai gak usah di seting lagi,3
brg berfungsi dgn baik,5
Oke mantep sesuai pesanan.,5
remotnya alhamdulillah bisa canel semua.cicok sama yng lama,5
"Thanks,sangat bagus....",5
"pengiriman cm dibungkus plastik hitam dan bublewrap tanpa kotak kardus, barang tiba dilokasi dengan selamat, walaupun cuma kwalitas kw tombol2 remote berfungsi smua, remote'y bagus",5
"Kwalitas baik...pengemasan cepat cuma di pengiriman agak telatPacking aman pakai bublewrap...diterima dlm kondisi baik no cacat...dicoba dua""nya berfungsi...",5
"Barang sesuai dengan gambar.makasi buat Seller, lazada dan mas kurir nya yg langganan. ",5
Remot ny tidak bisa di guna kan,5
au mau ngasih ulasan apa anjg,5
"Terima kasih barang sudah saya terima kwalitas cukup baik sesuai harga,terima kasih Seller,Lazada dan kurir nya yang ramah",5
Mantap berfungsi smua,5
barang berfungsi dengan baik ,5
sesuai pesanan ny remot ny juga bisa di pakai,5
bagus berfungsi dengan baik,5
"si hitam yg Lucu..🤗🤗🤗
makasih lazada yg sllu bkin puas sy..",5
Barang sudah saya terima. dipacking dengan baik. pengiriman cepat. kurirnya baik dan kooperatif. remotenya berfungsi dengan baik. trims seller dan lazada.,5
mantap langsung bisa di gunakan,5
"remot berfungsi semua, ac sm tv. masukan aja gan klo bs free batrey seperti toko yg lain.. terima kasih",5
brg blm dtngan tp status dah diterima dah bohong lg tnda tgn pk nm sy jlas2 rmh dgembok klo mw jg kurir na von sy dlu konfirmasi...gda yg amanah ,1
"Pengiriman cepat, packingan rapi. Remote nya jg bagus dan berfungsi dengan sangat baik. Recommended belanja disini 👍👍👍",5
"Thanks lazada& $eller paket Remotnya cepat sampainya,langsung dicoba...mantulll...semoga amanah terus ya...TRIms juga buat MZ Kurirnya sudah biasa langganan nganterin...🙏🙏🙏",5
"barangnya OK sesuai pesanan....mantap deh, kurirnya ramah dan sdh biasa anter ke rmh...terima kasih lazada",5
"mantap min , makasih barangnya sesuai gambar , sampe rumah juga bisa langsung di pakai , req deh buat Mimin , thanks ya min ",5
"sudah 2x pesan remote 
mantap hasilnya👌👌",5
"Siiiip ja ada


 mantul",5
👍👍👍👍👍👍👌👌👌,5
"Alhamdulillah, produk sesuai gambar dan permintaan, tapi belum saya coba soalnya TV nya ada di kampung, maaf baru bisa bls",5
saya pesen yang merek Toshiba kenapa yang datang merek Made in Cina lain kali lebih teliti lagi jgn asal ngirim aja untung saja remote nya bisa digunakan ,3
"Barang dah nyampe, packing mantul, barang bagus, berfungsi baik. Terima kasih seller, lazada, abg kurir mantap, malam malam tetap ngantar.",5
"walau bahan produk tidak sehalus yg ori, fungsi semua tombol sesuai dgn asli dan bisa digunakan dgn baik. tidak menyesal membelinya. trimakasih lazada
",5
"Terimakasih saya ucapkan Kepada Shopee dan Reseller Remote ini, barang remote ini sudah Kami terima utuh dan diPacking lumayan ada Plastik Bubblenya. Barang sesuai Deskripsi yg dijual oleh Resellernya. Remote TV Toshiba KW ini lebih banyak kelebihan nya dibandingkan remote Universal yg sebelumnya.",4
Aku kasi jari jempol 10 ' pengiriman cepat bgt' remot cocok dan bermanfaat trima kasi untuk penjual dan kurir .,5
"remot oke.. ga ada masalah.. pengiriman agak mundur dr jadwal, jd penerimaan pun mundur dr tgl seharusnya.. tp barang ok sih ga ada masalah.. mantul gan..",5
"Barangnya sampe dengan selamat,tidk ada yg rusak,pengirimannya jga cepat dan dilapisi dengan bubble jadi ga khawatir rusak.Trimaksih yaa 🙏",5
Asli bagus sesuai dengan ori...mantap jiwa,5
"barang bagus puassss, dicoba nyala",5
berfungsi dengan baik,5
mantap 👍👍👍,5
paketnya ada yg kurang remot toshiba belum masuk,5
TOP Barang bagus langsung conect bungkus jg rapi pk plastik buble wrap. Pelayanan ok ramah cpet N memuaskan. Recomended. Makasih maz kurir seller & lazada. Pertahankan ya abang seller. 👍👍👍👍🙏,5
"Alhamdulillah barangnya sudah keterima & pengiriman cepat banget, cuma ga bisa kepakai karena bisa berfungsi, penutup batrenya juga cuma nempel ga mengikat gampang terlepas",2
"keren lah ...
langsung konec...",5
paket dah sampai langsung bisa di pake makasih lazada.,5
mendarat dengan aman thanks lazada,5
RECOMMENDED 😍 Remote nya sesuai dgn pesanan dan penjual nya pun ramah🥰 selalu respon dgn baik😍😘Makasih yaa....,5
"remot berfungsi dengan baik,pas pertama di coba langsung nyambung......mantap......makasih seller,makasih kurir,makasih LAZADA",5
"kurang memuaskan . bnyak bared di tutup remotnya, trus cekah sisinya nya ga rapet ,kya nya ada yg potong. 
tapi remot nya jalan ke tv nya .",5
pesanan sesuai harapan remot langsung fungsi semua mantap pengiriman cuma sehari packing aman terima kasih.,5
barang bagus,5
Mantul banget remotnya setelah dicoba langsung bisa dipakai. ,5
packing cukup aman. belum dicoba sih.. semoga bermanfaat,5
Alhamdulillah ok,4
"mantul langsung bisa dipake,g perlu setting setting ",5
"Paket mendarat dngn slmat,datangnya jg cepat & berfungsi pokoknya g kecewa.thank you",5
cocookkkk.. thanks u bagusss... recomended,5
"Alhamdulillah, barang berfungsi dg baik.",5
"mantap, barang sesuai foto, tapi sayang gak sekalian sama baterai nya",5
bagus banget remotenya berfungsi dengan baik respon cepat kurirnya sopan ,5
ok good pas semua,5
"bagus, sesuai pesanan, dan berfungsi smua nya. trima kasih🙏",5
Alhamdulillh remot nya bagus. makasih lazada,5
berpungsi degn baik trimaksih lajada mumer bget klu beli di toko harga yh selangit,5
"remot sangat berfungsi , harga sangat bersahabat dan kualitas sangat terbaik",5
"mantap.. joss..
klo bintangnya sampe 7, q kasih bintang 7 
^_^",5
"bru ngsih ulasan,,barang bagus lgsung bisa di pke,,mksh lazada😊😊",5
barang sdh dterima & berfungsi. thks lazada jg sellernya.,5
"Produk telah dicoba,dapat dipake dan berfungsi dengan baik. Sayang crntilan tutup baterai nya tidak ada,jadi tidak bisa ditutup dengan baik,harus di selotip",5
"Alhamdulillah sampai dgn cepat,, mantaapp dikemas berlapis,, langsung dipake dn berhasil,, kurir bersahabat,, mantep daaah",5
mantep...berfungsi dgn baik..kurir jg ramah..tks ya,5
"pengirimannya lama, tapi barangnya oke, kurirnya sopan tapi gk pakai seragam",4
Baru Semalam pakai paginya uda gak fungsi.. jelek banget kualitasnya.,1
berpungsi dg baik meskipun trnyta itu KW ny 😊,3
oke. sesuai. ga  nyangka batreinya A3 😁😁,5
"bagus remotnya berfungsi semua,thanks lazada",5
good. ..sesuai dgn tv saya..berfungsi dgn baik trims,5
bener2 jualan yg jujur...mantap .mudah2 an berkah yh toko & lazada...kurir good...mksh,5
ok,5
remotnya oke banget....bagussss....trimakasih lazada .puas pkoknya.,5
Pengemasan rapi. barang bagus dapat digunakan,5
remote bagus pengepakannya rapi sangat memuaskan saya mau order lag terima kasih Lazadai,5
sesuai pesann...abg kurir nya juga sopan😊,5
bagus cakep dah🙏🙏,5
tidak bisa digunakan,1
lumayan bagus.,4
pengiriman cepat...remote berfungsi dengan baik....kurir ramah thnk's lazada,5
mantap berfungsi baik,4
mantull!!!! barang sesuai pesanan&estimasi pengiriman... hatur nuhun!!,4
"Mksh y utk sellernya, remote tv yg sy pesan dua""nya berfungsi dan langsung bs di gunakan.",5
remotenya bagus lgsg cocok bgtu dipake mksh lazada,5
"kirain teh ori tibae merk na cuma templean,FP fungsi",3
"Saya suka saya suka
Barang nya bagus!!!! ",5
"langsung bisa di pakai info nya,. karna beli buat sodara",5
maaf baru kasih ulasan.  produk mantul sesuai desc. n berpungsi dgn baik.  mksih.  ,5
terimakasih remot nya ok,5
mantap ...langsung conec ..  trimakasih smoga sukses slalu 👌👌👌👌👌,5
"langsung bisa dipake , makasi ya",5
"barang bagus.pengiriman cepat.
kurir langngganan ramah..
makasih lazada..",5
"barang dtng tanpa cacat dan kondisi sangat baik.terimakasih
 ",5
 remot y lagsug nyala cocok d tv sgt bgs....mks lazada ,5
puas banget.. barang nya sesuai dengan pesanan..  dan remot nya berpungsi dngan baik,5
"remotnya ok bgt lgsg bisa dipakai😍mksh ya lazada mksh juga seller,sukses trus ya",5
mkasih barangnya dah sampai ga cacat dan sesuai ,5
remotenya bagus berfungsi semua good job  👍,5
👍👍👍👍,5
"Barang dah sampai tepat waktu,, kualitas barang ok,, trimakasih lazada",5
remotnya langsung konek ke tv bagus👍👍👍,5
cucoookk meooong gaEssss .... recommended,5
"Mantap.. 
Cuma harus lebih kenceng neken tombolnya",5
barang tokcer langsung aktif tks lazada dan kurirnya ramah,5
ok berfungsi ,5
 belum d coba semoga berfungsi normal ,3
"Manteeep, cocok, sama tv""y,",5
semoga cocok ke tv ku,3
Barang bagus Dan berfungsi dengan baik,4
Barang berfungsi dengan baik ,5
barang sdh sampy. makasih   lazada,5
"makasih lazada,bgs remot nya bisa di guna kan dgn semesti nya.",5
"Aq suka,,,👍 trima kasih lazada,,,👏",5
"barang bagus, berfungsi dengan normal, harganya murah semoga awet dan tahan lama.👍",5
bagus banget,5
biapun bukan ori tp bagus sy sudah pake smua tombol berfungsi normal,5
"Mantab, barang sampai dengan selamat dan berfungsi baik",5
sangat memuaskan,5
barang sesuai pesanan,4
"Its work, fast delivery bisa COD",5
terimakasih sudah di terima dan berfungsi dengan baik,5
"Working, sesuai harga",5
"barang berfungsi dengan baik, tq",5
berfungsi dengan baik,5
"sangat kilat
",5
thanks u...remote murah....datang cepat,5
gak bisa d pakai😭😭😭 bisa d tukar kmbli,1
"Alhamdulilah berpungsi dgn baik, terima kasih seller dan lazada ,, recomded toko 👍",5
"barang tiba dgn cpt, aman dan barang gak ngecewain.. terima kasihh... ",5
"Respon cepat, barang berfungsi dengan normal, harga murah, top lah.. Tks.... Tka lazada",5
Mantap barang sesuai dengan pesanan yg diharapkan josss lahh thks lazada,5
"pertama sih ragu, apa bisa di pakai,tapi setelah di coba ternyata bisa",5
barang bagus dan cepat pengiriman ,5
"Mntaap ga nyesel pkoknya,,, mirip remot aslinya lngsung bsa dipake 👍👍👍",5
Berpungsi baik dua2nya👍👍👍👍👍,5
sangat bagus dan cocok tuk tv nya..makasih lazada dn seller nya..sukses slalu..,5
bagus dan berfungsi dengan baik,5
sdh Keterima dg kondisi baik remot nya,5
hasilnya Sangat memuaskan tks lazada n resallernya,5
"paketnya cepat sampainya, remotenya bisa digunakan hampir  sama seperti yg ori, g nyesel belinya.",5
barang dah di terima barang oke dan berpungsi dengan baik. terimakasih lazada,5
Mantap ! semua tombol Berfungsi secara baik ,5
"barang ok ,kiriman cepat
",5
seller ok..pengiriman cpt..di luar estimasi...mksh laz lex ,5
barang bagus langsung bisa pakai tokcer,5
"kiriman cepat, barang ok, tempat baterai pass. thx gan",5
berfungsi dgn baik...terima kasih🙏,5
"lumayan ,tombol nyala semua",5
lumayan sesuai harapan.dan lgsg bisa d pake,5
dah sampai mksh kazada,5
harga murah dan kualitas bagus..,5
barang bagus.  tombol berfungsi smua.  thanks. ,5
Udah sampai... Belom dicoba... ,5
remote berfungsi baik di tv 32inch saya sangat membantu terima kasih 👍,5
paket sdh diterima remot berfungsi baik,5
"Brng bgs bs di pk sesuai psnan ,pengiriman jg tpt waktuny",5
Remote nya berfungsi dgn baik.. makasih 👍,5
Alhamdulillah pesanan sudah diterima dg baik dan berfungsi semua semoga awet. Thanks lazada,5
berfungsi dengan baik..pengirimannya jg cepet bgt..👍,5
mantab 👍👍👍,5
joss remot iso digawe ,5
sip berfungsi dgn baik,5
Sudah diterima dengan baik. Sangat bagus product nya. Hemat dan tidak menyesal untuk membeli lagi.,5
bagus remote dn bs di gunakannya. mskasih...,5
"sesuai gbr, mantap",5
"barang udah nyampe.
lazada mantap
",5
