review,rating
"Barang sesuai pesanan, packingan rapih pakai dus, pengiriman cepat smpai, tetapi ada bagian tombol atas dan bawah utk gnti channel tidak berfungsi, selebihnya fungsi semua, semoga awet terus brangnya, thanks seller and Lazada. 👍",4
"mantap,paket Dateng nya cepat bgt,barang nya sesuai sama yg asli nya,tanks lazada ",5
"mksih lazada remote nya sesuai dan bagus
",5
"Mantull.. barang sesuai dengan pesanan, packingan rapih, pengiriman cepat sampai, respon seller baik, kurirnya ramah juga, semoga awet terus brangnya, terima kasih seller and lazada 👍",5
Makasih seller.. realpict banget remotenya.. tombolnya juga berfungsi semua.. puas belanja di toko ini.. pertahankan terus kwalitasnya.. makasih lazada..,5
"Bisa di pakai ,,,",4
Beda gambar tapi bisa di gunakan ,3
bagus dan bisa digunakan di tv kami,5
barang sudah di terima berfungsi dengan baik matap,5
" belum di liat barangnya,,,semoga bagus n memuaskan barangnya...",5
Barang bgs sesuai pesanan👍👍👍,5
"Murah
Normal
thanks",5
trims barang diterima baik *5 👍,5
"Diterima 5 hari dr pesan, brg cukup bagus, langsung dipakai, semoga awet.",5
remot nyh ok bisa di pake nyabung juga trimkasih lazada,5
remore berfungsi dengan baik👍,5
thanks.barangnya bagus👍👍,5
"Barang sesuai deskripsi, berfungsi dengan baik, terima kasih Lazada",5
Good,5
bagussss,5
