review,rating
"barang sesuai yg d minta mulus rahayu paking madeppp tapi blm di cobaa aja,semoga lancar jaya..nuhun lazada",5
gak ada guna nya jelek produk nya,1
ok..trimakasih  seller trimakasih lazada barang dah mendarat..mantul..cocok.pas mantap.shif lah cocok..untuk kulir nya trimakasih bnyak.y,5
"maaf baru kasih ulasan , packing rapih sih, bagus remote nyaa cuma aga sedikit patah tempat baterai nyaa . dan kurir nyaa sodara saya sendiri 😀 tapi sukaa sih makasih yaa lazada udh jdi tempat langganan belanja saya ",1
paket datang tapi sayang ga bisa di gunakan.. pas di tes beda sama yg ada di keterangan deskripsi sama di gambar.. ,3
"remot nya berpungsi dengan baik trimakasih lazada dan juga kurir nya,,,semoga remot ya awat",5
cepat dan rapih kurir sangat baik,5
ga respon remot ny,1
maap remot nya g berpungsi,2
ga nyambung ke tv ga bisa di gunakan mubajir dehh,5
"terimakasih seler & lazada barang ny dh sampai maaf baru mengulas. 
remot ny bagus berfungsi dgn baik semoga awet
trmksih.... ",5
"belum di coba, tapi dari fisiknya sama. semoga langsung cus... terima kasih...",4
Berfungsi dengan baik...kurir the best,5
"allhamdulillah cocok sm tv aoyama sy...tq

",5
mantul cocok sma tv nya..pengiriman cepat bgt cuma sehari nyampe ❤️👍mksh buat seller dan jg kurirnya..sukses buat lazada..👍👍👍,5
"barang dah nyapai ,tepat waktu kemasan bagus ,rapih cm lom dicoba ,mudahan bs pakai .tq buyer tq lazada .",5
"barang udh sampe tp lm
trus ngk nyala jg mati 
gmn si aturan cek dulu 
ke TV ny 
TV ouyama bukan yg lain",1
"Barang ny bagus, cuman kode pabrik ny beda sama tv yg d rumah jd ga bisa pungsi harus pake remot semua merk ",5
maap br kasih ulusan bagis rapis blanja d lazada ngg prnah kecewa bagus banget,5
"Knpa remot udah rusak kasih, baru belanja ditokoh in bareng udah rusak 😠😠",5
sesuai pesanan pas di pakai buat Aoyama. thanks,5
sempurna dapat di pergunakan,5
remote lagsung konet ke tv mksh lazada & seller ,5
kagak bisa remotnya woy. hadeeeeuuuhhh,5
"agak kecewa sih karna ga bisa di pakai di kira multifungsi ternyata tidak...

",1
Remotnya gk bs dipake ternyata beda kode sm tv sy. Gimna donk sy minta return bisa gk percuma gk bs dipake klo gini,2
mantul,5
"Remot nya bagus ,pas di coba langsung bisa ,semoga remot nya gak cepet rusak 
",5
Barang sesuai keinginan dan bagus. tnx Lazada,5
REalpict.. alhamdulillah jln,5
tidak ber pungsi remote tv nya,1
paket sangat lama sampainya,1
"makasih kak paket nya sudah sampe ... tp blm di cobain remot tv nya...mdh""n aja cocok 😊😊",5
"top..bisa buat langganan toko ini.
 ga nyesel harga segitu barang ok..",5
bagus brng nya hnya sja pengiriman nya agak lama🙏,5
Bagus langsung pakai...ga kcewa bli disini,5
remotnya gak bisa di gunakan untuk tv saya,1
bagus cuma sayang gak cocok sama led aoyama nya,5
"produk bagusssss.., tv nya lngsung nyala pengiriman jg cepettt bgt pokok nya gx kcwa, kurir baik",5
"remot nya berfungsi sesuai pesanan 
kurir nya pun rmah lhoo",5
gak berfungsi remotnya kumaha ini,5
biar bintang yang bicara aja,5
"remotnya nyala,tp ga berfungsi buat tv sy😭😭",5
jelek ga berfungsi gimana si ni merek nya sama tapi ko ga bisa,5
"kecewa, remotnya ga kepake sama sekali..
",5
"langsung aktip remote nya.. thenks lazada
",5
paket sudah sampai belum dicoba mudah2an berfungsi dengan baik,4
Barang ci oke tpi g tau pas g ma tv ea coz bukan ntk sya ntk Ade saya mkch lazada n bang kurir ea,5
gak cocok sama tv saya jadi gak kepke,3
"gak bisa di pake ,mungkin gak cocok SMA tv Aoyama",5
remot ng bisa di pke,5
gk cocok sama tv aoyama saya sayang sekali 😥,3
ko gk nyala ya remotnya,1
Ga berfungsi,3
mantullll Psn amanah Psn...thx Lazada,5
remotenya mati...bisa ditukar gak nich remote nya,1
Tidak berfungsi,5
kecewa baru satu hari remotnya udah mati gak bisa d pake,1
ternyata ta sama tivenya jd g kpke,5
"barang bagus dan langsung bisa d pakai.
👍👍👍",5
remot nya berpungsi dgn baik..makasih semoga awet,5
Tidak sesuai gambar,5
"mantap, barang bagus cocok di tv sya, terimakasih Lazada.",5
"selamat sampai tujuan tapi ora kenek ge tv 22""",5
gk berfungsi remot nya,1
Mantap pokonya 👍,5
terima kasih lajada remot nya langsung nyala .,4
allhamdulillah paket ny udch dtang..barang oke..mksh lazada mksh kurir ,5
"Tidak berfungsi sama sekali 😌
Kecewa belanja disini 😣😣😣",1
remot tidak bisa digunakan,5
"remot tidak bisa d, gunakan",5
"Barang bagus dan berpungsi dengan baik, 🙏🙏",5
barang keadaan bgus ..dpke lgsg bisa ..sipp lah ,5
gk ke pake gk sma tv ya,1
"sangat puas

",5
"remotnya mantuuull, langsung bisa d'pake..
maksih lazada",5
barang ga pungsi,5
remotnya gk sesuay gk bisa di gunain ,1
Remote nya bagus..Peking nya juga rapih..tapi sayang ga konek bro remote nya..,2
Mantap... Remote berfungsi sempurma,5
maksih remot nya bagus dan cocok,5
remote nya ga bisa dipake.. hmmm,2
remot rusak kok dijual,5
ok,5
👍👍👍👍,5
matep,5
ok...,4
bagus,5
barang oke,5
puas,5
entah,5
joss,5
ga cocok,5
bagus ... ,5
