review,rating
"Lumayan bagus.. 
Pengiriman juga cepat 👍",5
sarung nya miring dan 9hari baru sampaiiiiiii pengiriman sangat lelet pdhal msih satu daerah bener2 kecewa banget sih ini seler ramah cuma kurang gercep untuk pengiriman dannnn kurir yang selalu cpet dan sudah langganan klo barang sudah masuk di fasilitas logistik lex id lngsung dkirim dan hari ini pun 1 jam lngsung sampai...... tlong perbaiki lagi dan jangan kecewain pelanggan !!! 🙏,2
"maaf sebelumnya. saya kurang suka dengan penjual toko ini.saya pesan 3 item sarung remote, tapi yang di kirim kok cuman 1 doang. saya sudah bayar full 3 item lho o ya. mohon dikonfirmasi  & saya minta tolong kirim lagi kekurangannya, TERIMAKASIH.",1
"barang udh nyampe,,,,, 
qira'in dpet 3 sarung remote na....
rupa na cuma 1 😒",2
"paket sudah datang, packing rapih, kurir ramah, pengiriman cukup lama, sarung remote nya bagus sesuai gambar
terimakasih",5
Alhamdulillah kualitas bahan bagus..tebal..saran saja perlu dibuat ukuran yg lebih panjang(ukuran remote tv Android tcl) dan bagian depan sarung remote perlu dimodif supaya tidak menutup lampu sensor remote.,5
Mantaaaaappppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppp,5
Bagus sich tpi pemasangan pelkronya miring jdi krng rapi pengiriman ckup lama hmpir sminggu ru nympe ,5
"maaf saya kasih bintang 4 yaa soalnya pengirimannya lama banget tp ga terlalu kecewa barangnya bagus,,kurirnya ramah,,mksh.",4
bhan bgus tebal jga... kirain sya puring d dpan nya bhanya tipis trnyata tebel jga... semoga awet ya... thks lazada n sellernya,5
barang bagus tp sayang nya kegedean semoga awet ,5
"pengiriman cepat bngt,kurir baik,barangnya bgus BGT...wrna sesuai psenan,aku syuka bngt,thank's Lazada...mau lah beli lgi 😚",5
bagus sarung remote nya biar agak gde yach lumayan such ,5
"cakep, bahan bagus. puas",5
Real pict 😊👍🏻 ,5
alhamdulillah sarung remotnya keren. harga murah. sampainya cepet banget. ,5
bagus saya suka mw pesan lg warna lain,5
bagus tp kegedean ,5
bagus tapi pesan warna pink kok dtgna krem,5
suka bgt..puas ,5
cantik.. tp kegedean.. jd kendoor,5
pengiriman cepat sekali warna dan ukuran sesuai tetapi utk warna biru ukuran kecil ada yg sobek sdkit tpi gpplah masih bisa diakalin good lah harga murah dan terjangkau dan real pict👍👍👍,4
uantuk harga segitu lumayan lah..cuma aa pesen buat remot tv 2 dan ac 1malah di kasih ukuran remot tv semua...sayang deh satunya ga kepakai...kalo bisa lebih teliti lagi ya..buat kurir yg biasa anterin top buat abang kurir nya,2
trims untuk tokonya alhamdulilah bagus dan puas produknya bagus banget..g nyesel deh beli di toko ini,5
"sesuai harga cukup rapi dan kuat. sayang saya ukur panjang remote = panjang sarung remote ternyata tidak muat. yg mau pesan panjang remote ditambah sekitar 2 cm ya. Maturnuwun 
",4
"pesennya satu besar, satu sedang..tp, yg dtg..dua duanya besar..jd, dikecilin deh ahirnya..drpd g kepake",5
"maaf baru kasih ulasan , barangnya bagus persis sm yg ada di gambar pengirimannya cepat , kurirnya jg ramah sukses Lazada ",5
sarungnya bgus bnget aku suka deh 🖒 buat mas kurirnya aku gak ketemu soalnya lgi pergi tpi untung ada tetngga yg luanin maaf ya mas kurir tpi kurirnya prefesional dia wa saya bahwa barang sudh dibayarin tetangga😅,5
Good mksh lazada,5
"bagus tp sayang kegedean🤣 krn ga ada ukuran spesifik sih y cm ada ukuran besar,sedang,kecil tp its ok..seller ramah,kurir baik,thx smua'y,thx lazada🙏🙏",5
"terima kasih pesanan udah sampai 
pesan warna pink tp yg dtg biru,ok nggk pp
untk kurirnya makasih banyak udh nganterin di saat hujan deras banget dan petir .smg sehat sll",5
Sarungnya bagus sih.. lucu . Tapi agak kecewa pesen campur sama yang ukuran panjang.. tapi yang datang sama semua..,5
Persennya warna biru yg dtg coklat .. trs klo di gambar bentuknya pita tp real ny bentuk boneka..  ga papa lah bagus ko,4
makasih lazada pengirimannya selalu cepat dan barangnya bagus real pic.remotku sekarang jadi syantik 😍,5
bagus sesuai gambar,5
barangnya sudah sampai...makasih perabotanbu,3
Sarung remotnya bagus ,4
"sarung remot ny bgus bnget,suka deh",5
cepet sampai..barang sesuai..👍👍👍👍👍,5
barang bagus cuma kotak tisunya kecil gak bisa di tutup,5
"Baru dipake sebentar langsung lepas pinggiran sarungnya,KECEWA,udah nunggu pengirimannya lama pas smpe bkin KECEWA",1
cover remotnya lucu,5
"bagusss sarung remot TV y real pict,,mksih lazada & seller.",5
Agak kebesaran dikit.. Tapi its okelah semua nya Bagus.. ,5
kebesaran...untung sy penjahit sy permak lg jdi cukup,5
sarung remot nya bagus ukuran pas dan harganya murah loh trim lazada,5
bagus.. suka!! ,5
mantul pas sama remot nya,5
"pengiriman cepat....
makasih lazada..
y dimaklum aja...sesuai harga",5
baguss sarung tv nya baru sampe thanks lazada bang kurir sudah langgnan,5
"cakeep barang'a...makasiih lazada
",5
sarung remot bgs bahan nya...sehrs nya 1 lagi ukr kecil...,5
"Pesan nya yg ada boneka nya di kirimnya malah yg ini,kecewa",2
luccuuu.. makasih ya lazada dan kurir nya baik.  .,5
"baru di pake udh bolong

",1
real pict bagus lucuu pinknya muat remot tv nya..,5
"bagus sesuai

",5
"sarung remot nya lucu n ukuran nya Pas,pokoknya keyeeeeen❤️🙏",5
Realpict...,5
"Bagus.. tapi a
Kebesaran 😁😁",5
"Bagus smua,sesuai terima kasih🙏😊",5
"bagus 😍jd  cantik remote nya..makasih resseler ramah n cepat ,kurir jg ramah👍👍👍thank semua🙏",5
"barang nya keren bngt,bagussss.lazada mksh bnyk",5
realpict tp syg kegedean q kan mnta ya yg sedang tp kegedean d remot q,5
sarung remotnya bagus makasih lazada,5
"sudah datang dengan kondisi baik, packingny juga rapi, ",5
terimakasih banyak ,5
barang sesuai pesanan..lucu banget.pengiriman nya pun cepat .packing rapi..,5
Bahannya lumayan bagus tapi sayang kegedean buat remote saya,3
bagus..terima kasih lazda,5
barang nya udh dateng.. terimakasih,5
bagusss makasih lazada,5
"barang bagus, cantik, hanya saja warna biru sama pink, tpi gak apa2 aku syukaaakk.. mkash azada",5
Bagus,5
minta warna pink semua dikirimnya belang bgini males bgd..  org pesenan org,5
lucu. pas buat Remot LED saya,4
"ka saya pesenny n bayarny 5 ko yg dtngny 4 gmn ini ka,,",5
Knpa mnta yg besar ko dtng y yg sedang gmna ,2
"pesan ukuran yg besar , tp datangnya kecil semua , barang real pick cuma kekecilan .",5
"Real pick sesuai gambar
👍👍👍👍👍",5
"Tanks,, sarung remotenya udah saya terima top bet seller& Lazada,, ",5
beli sarung remot sama bando palah dikasih bando semua😠😠,1
Maaf baru kasih ulasan sarung ac nya bagus sesuai yg di gambar...mksh lazada,5
"bagus, tp sayang perekatnya masangnya ngga pas posisi",5
"Sarung remotny warnany sesuai yg d pesan tp bahanny kurang tebal, perekatny cpet lepas/rusak",5
"puas dikirim sesuai pesanan mantap..
smoga berkah tokonya karna sudah amanah",5
"sngat bgus...
",5
baguuss bngeeddd,5
"bagus, sesuai gambar",5
Barang bagus real pict..kurir ramah...barang dtg sesuai estimasi...thanks seller👍👍,5
bagus pas d remote ku.tapi gak ada pitanya kaya d gambar...,5
"sarung remotnya lucu, cm gedean dikit ..kirain isi nya 3 tahu nya cm 1 🤣",5
"beli 2 dtg 1
kecewaaaa.... ",2
sarung nya ke gedean tp gpp ttp sukaaa,5
Maaf baru kasi ulasan..barang dah diterima .. Realpict..sayang krmn cuman beli 3..,5
"Saya pesan 3 ukuran, konfirmasi di chat, tapi yg datang ukuran sama semua...",4
"bagus, sayang nya kegedean",5
bagus lumayan,5
"alkhamdulilah paketnya sdh dtng brngnya bagus,,, q ksih bintang ",5
ok banget... baeang bagus n sesuai. harga murah pula...👍👍👍,5
"pengiriman lebih cepat dr estimasi walaupun lebaran. Barang bagus, imut dan lucu...

",5
"tks,barang sesuai pesanan👍",5
Thank's lazada.. barangnya bagus,5
tempelan na miring/kurang rapi..thx lazada,5
gak ke jahit sebelah,5
"sesuai pesanan, ok",5
sesuai harga,5
barang sudah diterima sesuai pesanan! cuman waktu pengiriman molor mpr 2 minggu! ,5
lumayan bagus,5
bagus banget aslinya puas bangettttttttt,5
gak kepake perasaan pesen nya paling kecil kenapa dateng nya gede sih !!,1
lucuuu bgt real pict tp syg agak kegedeab krn model rekatnya ga ngepasin di remotenya tp lucuu,5
baguuuusss banggettt.. ,5
"mantul lah 
",5
bagusssss bgt,5
real pic banget,5
Lucuuuuu. Baguslah sesuai harga,5
pesen nya sarung untuk dvd.. knp yg dkirim untuk tv yaa,5
barang mantull joss👍👍👍,5
barang y bagus mantap pas sm remot tv q di rumah 😄😄😄,5
"mantepp barang nya,,, syuka pengiriman juga cepat,,, good job dech",5
bagus 🖒🖒🖒,5
bagus syuka bgt,5
Trm ksh paketnya sudah dtng,5
pengiriman'y  lumayan lamaaa....tp ga pa2 yg penting barang berkualitas....,5
 Bagus bnget,5
"yg di tunggu sampai juga,,sarung remote  tv nya pas,,..saya suka...",5
Puas bangt barang bagus,5
Pengiriman lama,4
alhamdulillah bahannya bagus&pas bangeut diremot tv saya👍👍👍,5
bagus.... cuma yg dtg koq 22 nya kecil semua padahal pesennya 1 kecil satu lg besar......,5
Siiiip,5
bguuuss banget aku suka ,5
bagus aqu sukaaa,5
paket rapi.pengiriman cpat.real.tp teryata kebesaran utk remit sy tp ok la bisa diakalin biar pas,5
"bagus lucu aq syuka
",5
"bagus real pict, cuma pengemasannya ajah yg lama. selebihnya oke makasih 😊",5
Barangnya oke pas di remot,5
"jahitannya kurang kenceng , barang ok",3
bagussss bangettt gak nyeselll belanja disini,5
Juara bgt deh sarung remot nyah realpick bgt ,5
barangnya bagus cuma pengemasannya kelamaan hampir seminggu,5
bagus tp belum ada seminggu pinggirnya pada brodol,3
mantullll.....,5
sesuai lah ok mantap,5
paket dah nyampe bagus sesuai pesenan kurir ramah udh langganan jg..,5
"puas bngt dah pkoknya,  mantul",5
"maaf baru kasih ulasan,sarung remote nya sesuai  gambar dan pesanan,bagus 👍terima kasih lazada",5
gak d ganti sarung yang kurang,1
Baguuuuuus...😗😗,5
Bagus lucu mksh lazada,5
Mantullll👍👍👍👍,5
"mantap.. barang sesuai harga, cukup memuaskan",5
perfect👍,5
makasih 😉,3
pembelian yang k. 2 👍,5
barang blm sampai tpi kok ada pemberitahuan telah diterima!!!,1
"mantappp lucu dehh 😍😍😍😍😍
",5
kecewa masa ga muat padahal udah pilih yg besar malah yg kecil datang nya,1
"saya memesan barang 2 pcs kesatu toko tapi malah dikirim 1 pcs,  gimana solusinya? ",1
"Brng nya tdk mengecewakan bgs jg,cpt dtng nya lg",5
"terimaksih lazada brang bgus bgt 
",5
"Tidak sesuai pesanan , saya pesan 3 psc yg dtng cuma 2 psc",2
suka😍😍,5
cantik 😍,5
"syukaa,💐",5
Mantul👍,5
bgus,5
Lucu ,5
lucu,5
Goood ,5
ok,5
Kereeen,5
Keren juga,5
Oke mantap,5
real pict,5
bgus,5
👍👍👍👍,5
yes,5
Bguss lucu,5
realpict,5
Mantap,5
baguuuusss,5
Ok keren,5
Bagus,5
👍👍👍,5
Good,5
rielpict,5
lucuuuuu,5
realpick,5
memuaskan,5
bagus,5
👍👍👍👍👍,5
luucuuu...,5
bgis,5
😍😍😍😍,5
