review,rating
kecewa pesen 2 yg dtang 1 gmna jualan th g amanah,5
komen sama dengan yg satunya tdk terpakai walaupun sdh di set,3
waduh beli sampai 2 buah sdh di set tidak bisa juga  akhirnyai tdk bisa dipakai,3
"paketnya udh nyampe kondisi Alhamdulillah lumayan berfungsi mudah²an awet,kurir ramah biasa mas Suhermanto pokoknya top deh😊😊",5
pesanan diterima dan berfungsi baik. terimakasih..,5
baru nyanmpe tadi lngsung tokcer di pake nya,5
"Recommended bget,,, kuriry udah langganan ramah,,2,2yberfungsi dengan benar",5
 tidak semua tombol berfungsi normal....limapuluh limapuluh lah....,3
"Remote nya nggak bisa nyala kenapa ya padahal udah di masukin baterei nya 
",5
remot pecahnya 😭😭,5
ok bgus bisa langsung di pake wlw tmbol nya agk eror tp ok lah,5
remotnya bagussss ,5
good,5
mantap remotnya bisa langsung d pakai tv polytron slim tabung. top markotop,5
