review,rating
"trmaksih lazada barag.a bagus & pengiriman.a cpat. & abag kurir ya ramah tamah sopan santun etitut.a di jaga, trimaksih buat pnjual.a ttap teus jaga kualitas..",5
"bagus td kt nya di coba drmh ibu mertua langsung jln top deh,g ky wkt beli yg merk philip g tau toko ya apa g bs nyala ,mksh seler mksh lazada",5
remotenya cakep bagus👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌😊😊😊😊😊,5
alhamdulillah barang sdh mendarat dgn sempurna di rmh sy. barang sesuai gambar dan berfungsi dgn baik. pekingan sangat rapih dan kurir sangat ramah. trimakasih banyak...,5
alhamdulilah remotnya bagus dan berpunsih dengan baik makasih lazada dan kurirnya.semoga sekain maju terus usahanya.,5
alhmdlh barang ya yampe sesuai tanggal ya..dan remot ya cocok..trimksh buat penjual ya dan kurir ya..walu lg banjir jg ttp di anterin..manttp lazada..,5
kok barangnya gak bisa bagaimana ini ,1
"bagus
bagus
bagus
murah",5
terima gan.. barang sudah sampe.. n berfungsi sebagai mana mesti ny remote tv..,5
"Remotnya OK , langsung bisa saya pakai , trima kasih seller & Lazada ",5
langsung bisa Alhamdulillah ok bngt ka,5
"barang sesuai dngn yg d pesan, berpungsi remot'a..",5
Udh smpe tapi belum di coba semoga berpungsi,1
"murah,mantul,cocok ,top , trimakasih y",5
Alhamdulillah barangnya dateng dan bagus lagi... trimakasih lazada...,5
"trimksh lazada, paket sudah sampai 
",5
"maaf telat info, barang sdh sampai, sesuai pesanan, barang bagus good seler,thanks lazada",5
"pengiriman cepattt, suksessss buat tokonya , lazada ok bngtttt",5
barang sudah di terima tp ga berfungsi....,3
Kurang puas.krn warns remote TV nya putih,4
Barang berfungsi dg baik..semoga awet..makasi seller udh amanah jualannya..semoga sukses sll ya,5
baguss. gaada yg lecett semoga awett,5
Barang work 100%,5
bagus terimakasih,4
"bagus brpngsi smua,mksi lazada",5
jelek dipake sehari lgsg mati,2
trims.. cocok banget,5
barang nya ok pengiriman cepat thank lazada,5
"berfungsi dengan sempurna
",5
mantul langsung bisa dipake...top banget,5
"top
good job",5
Bagus memuaskan lgsg bs pke...,5
"Remote'a berfungsi baik ,langsung bisa dipakai....",5
pengiriman sangat baik & cepat terimakasih ya,5
"Remot berfungsi baik..
Kurir langganan..
Mksh Lazada..",5
sangat bagus,5
"Alhamdulillah memuaskan
",5
remote mantap,5
remot nya bagus dan bisa di gunakan untuk tv ku Sanyo tv tabung lazada juga pak kurir thankyou,5
"bagus cocok sma TV saya pas sya pakai. tmhksh
",5
barang ny bagus bs lngsung di pake top lah wt lazada...thank ea,5
harga nya sangat murah dan sampai ny cepat trima kasih gan,5
bguss rmot kirain Ada batrenya ternyata hrus beli sendiri,5
Barang sesuai pesanan. Bintang 5 buat bapak kurir nya. ,5
mantaaaappp deh g kecewa ,5
barang nya bagus dan pastinya berfungsi dengan baik,5
mantap sesuai pesanan dan berpungsi dengan baik,5
cocok untuk tv kuu ga perlu setting 😃,5
"brang dah smpai,,mkasih lazada
",5
bener2 langsung bisa berfungsi dgn baik.,5
Alhamdulillah remotnya berfungsi dgn baik,5
alhamdulilah cocok terima kasih ,5
mantaaaaapppppp,5
mntap.langsung bisa di gunakan,5
"sip, Langsung bisa pake",5
"langsung ok, tks",5
"Bagus remote nya langsung bisa digunakan tanpa setting lebih dahulu, moga2 awet dan tahan lama.",5
"berpungsi dengan baik,mantap",5
Bgs bgt... Bs lgsung d pke... Mantep,5
Barang ok..Semoga awet..Makasi yaa,5
remote nya berfungsi dengan baik 👍,5
udah sampai min...terima kasih,5
"makasih lazada barang udh nyampe,langsung bisa berpungsi remotnya",5
"bagus&nyambung dengan tv jadul sya,,makasih🙏🙏",5
Alhamdulillah berfungsi dengan baik. dan pengiriman juga cepat 🥰,5
"W ga komen liet aj tu videony, pkonya makasih brooo",5
"mantaaapp... langsung joss,,semoga awet... makasih yaa,,sukses seller dan lazada..",5
Barang ok..respon cepat,5
"brg bagus kualitas ok, terimakasih lazada",5
mantap sesuai. langsung di coba keu tv langsung nmbak jos lah. mksih lazada,5
Remotenya bagus terima kasih lazada,5
mantul.. barangnya bagus..,5
terimakasih😊remote berfungsi dengan baik,5
barang sih bagus ok lah ..tapi GK terlalu ngenalin ke tv,5
mantap lh barang sesuai pesanan lgsg berfungsi dengan baik,5
good quality ,5
bagus bisa di pake remotnya berfungsi...semua..makasih ya...,5
remote bagus dan berfungsi pengiriman cuma 3 hari good jobs😁😁😁😁😁,5
remote berguna dan semoga awet,5
mantulll,5
ok,5
okk,5
mantap,5
sip mantap,5
"Mantul
",5
ok....,5
ok sip,5
mantap,5
bagus ,5
mantap,5
good,5
bagus,5
mantap,5
