review,rating
"udah lupa aj nih buat feedback...
pas tiba.. remotx lgsg digunakan sampai skrg...
senang lahh.. gak ribet lg  ngotak-ngatik tombol tv nya langsung..😂",5
mantaaap pengiriman cepat. sehari sampe ,5
mantap... makasih...,5
"Alhamdulillah bisa juga di pke remote nyah awal nyah GK paham soalnyah ada kode""nyah dlu eh ternyata bisa juga 😍😍 makasih abng kurir ",5
Alhmdllah barang udah sampai bos..saya senang order di toko iki..barang murah tp kualitas ga murahan.,5
"alhamdulillah.. paket cpt sampainya.. pengemasan nya rapih, dan berfungsi dengan baik.. ok dh pokoknya bagussss.. ",5
"saya kecewa barang saya pesen 2, datang nya 1 harga untuk 2 barang itu boss
",5
Alhamdulillah sudah samapai dan berfungsi dengan baik,5
"Beda warna, tidak sesuai gambar. Tp barangnya ok dan berfungsi dengan baik. Tks ",4
"Alhamdulillah bisa, terimakasih ❤️🥰",5
real pict. kemasan ok saya suka blm di coba semoga aja berfungsi dengan baik,5
"barang,y ok bingit",5
Berdungsi semua,5
top markotop ,5
Allhamdulilah batang sudah sampe,5
"Remot bagus, berfungsi.. makasih kak..",5
Barang nya sudah sampai👍,5
barang ok..n suka bentuknya.,5
recommended sekali pencet nomer langsung nyala,5
baranganya bagus udah cocok sama TV nya terimakasih Lazada,5
"remotnya bagusss
",5
ok ok ok...,5
trimakasih kurirnya rama,5
"awalnya sempet kaget remote nya ga berfungsi, eh taunya remote nya harus d setting dulu😅..",4
bagus pengiriman cepat. barang berfungsi dengan baik.,5
"belum dicoba tapi cakep remotenya, ada manual book untuk setting.",4
"oke deh
",5
oke..,5
