review,rating
"bagus remot ny, cuma view ny aj yg g bisa pindah cenel, yg lain bagus",5
"barangnya oke, langsung bisa...mantulll dah",5
paket cepat datengnya sesuai estimasi barang pun cocok langsung bisa stel tv sambil tiduran makasih seller makasih lazada,5
Pesanan uda sampai terimakasih,5
"barang real pic ,pengiriman cepat thanks.....",5
Barang lumayan mksh ,5
Mantapp bngt remotnya lngsung bisa pakai ccok buat tv sya 😍😍😍,5
maaf nie br ksh ulasan...,5
bgus,5
barang udh sampai tp ko buat mrogram ga bisa ya,5
Mantep👍,5
"Remote nya GA ada kendala , Best Pokonya💋",5
remot dtg tapi blm ada berfungsi ,3
barang nyampe dengan selamat,4
sangat puas harga sgtu tpi ok bgt mksih kk,5
"Ok sdh dicek berfungsi, pengirim agak lambat",5
bagus remote nya . senang sekali,5
cukup puas,5
Lumayan,5
