review,rating
realfict ...smga awet dan berfungsi dgn baik..kurirnya jg udh langganan richi..baik ramah dan sopan lg top lah mksih sllu nganterin paket nya dgn layanan yg baik 😂 😘,5
Terima kasih lazada Remot nya berpungsi dengan baik ,5
"Barang sdh sampai td siang,mantap gan sesuai dgn dekripsi nya en berf7ngsi dgn baik.",5
"Mantul banget dah,ga nyesel beli di toko ini,awalnya ragu takut sama seperti yg dulu beli di toko xxx eh pas Dateng kga bisa,tp yg ini Alhamdulillah Joss,,👍👍👍👌👌,tp sayangnya lama banget datengnya hampir mau 1 mingguan,tapi yg lama datengnya itu yg bener"" 👍👍,n buat kurirnya senyum dikit dong..😁😁😄😀😃😅",5
Alhamdulillah barangnya sudah sampai pdhl pesen kemarin langsung dtng hari ini makasih banyak seller 😁 biar makin berkah ya tokonya Aamiin 🤲 ,5
mf bru ksih ulasan remotnya bagus gk ada yg rusak mulus mksih lazada mf gk sempet foto soalnya remotnya sudah sya ksih ke mertua saya hee...,5
top dahh,5
"Remot nya gak bisa d pake gak nyala
",5
"Remotnya berfungsi dgn baik.. 
Cuman yg bkin kesel pengirimannya lama bnget smpe 1 minggu...",4
"Remotnya langsung bisa di pake tanpa pke kode2, tanpa di stel",5
"Bagus, dan berfungsi thx ya lazada",5
ga bisa di pake syang buang buang duit ajha ,1
bagus..... paket datang langsung pake... cuman gak ada batraynya.... tpi ok lah....,5
"mantul banget, 100% work.",5
"Kecewa bgt remot nya ngga bisa...,😓",5
"kurang respon, diirim lamaaaa bangaaatttt 

",2
bagus bget remot nya.berfungsi.trm kasih seller,5
gk bisa di pake remot y ka ' bisa tuker gk y,5
"bagus barang nya,, bisa d pake ",5
mantul... berfungsi dgn baik.. alangkah lebih baik lg klw sm batre nya... 😀,5
maaf baru ulas brang ny lumyan bgt mkasih tp blm tak coba bisa atw ngk ny soal ny tv ny rusak tp mkasih ya cpet pngiriman ny kuris ramah mkasih,4
Saya kecewa belanja kali ini baraknya bagus tp kualitasnya jelek karna barang yang saya terima brng rusak tidak bisa di pake remotnya mati saya minta di ganti dengan barang yang bagus yang bisa di pk karna saya beli bukan minta 😩😩,2
makasih... remote.y bagus dan gak harus pake kode kodean lagi... tinggal pasang batre langsung dah bisa... makasih bgt.. pokok.y the best dah,5
"terima kasih lazada, barang sudah sampai dengan selamat,dan kurir nya nganterin sampai rumah dan ramah sekali,barang bagus dan berfungsi dengan baik""""",5
"Alhamdulillaah smua berfungsi dgn baik , langsung cocok sm tv tabung LG.
Trimakasiiih 👍👍👍",5
barang udah d terima dan langsung di coba. josss....,5
biar bintang yg bicara,5
Alhamdulillah barang sudah sampe dengan cepat. Mkasih lazada ,5
"remot y ok bngat langsung d pake deh, murah lagi  pengiriman cepat kurir y juga orng y seperti biasa",5
"Wooooow mantap. Harga ok.  kualitas barang pun woow terimakasi anda sangat mmbantu kami pokonya saya like like like 
",5
keren mantep... berfungsi semua makasih... resfon cepat.,5
ko ga ad btreny ya,5
gk berfungsi,5
remot ny sesuai mksih,5
puas...cocok bgt..trimakasih...😊,5
remot nya bagud berpungsi dg baik...tp aku gk suka kurirnya gk sopan maen fto fto aja gk permisi,5
"pengiriman cepat,barang nya ada yang rusak (ada yang patah) bagus sih..... ",4
waktu di coba remot nya tidak berfungsi!,5
"mantaaap sesuai pesanan, tapi sayang ga bisa dipakai ( ga cocok buat tv saya )",5
"barang sudah nyampe lebih cepat dari jadwal nya,,thanks..",4
bagus barang sesuai👍,5
good jobs,5
remot tdk bisa d gunakan,2
remotnya berfungsi dengan baik,5
real pict tp ga bisa bwt tv aq LG turboswing.,5
sip oke berfungsi dg baik,5
di pakai 3 minggu sudah rusak ga bisa di pakai ,2
"barang sdh datang,blm dicoba krn blm beli batteray. Pengiriman bagus,kurir baik, trmksh Lazada.",5
mantab cakeep ,5
"good 👍langsung bisa dipake g perlu disetting
tapi sayang ga free baterai 🤭",5
mantap remot nya..👍,5
bagus .. maksih lazada.. sesuai gambar,5
"alhamdulillah remot ny mantul...
tapi sayang ga dapat bonus batre remot ny kl d pasar malam dpt.",5
Bagus remotnya berfungsi dngan baik...semoga awet...,5
sesuai judul dan berfungsi dengan baik,5
bagus berfungsi dengan baik,5
"ok...
langsung bisa dipake...",5
"good seller.. 
pertahanan kan ya. 
tks",5
Mantap..langsung nyala ga perlu d setting lagi.,5
Ok.. Brfungsi baik,5
Terima ksih sesueiy di gambar,5
"sesuai pesanan...
kurir nya udh langganan banget,org nya ramah & sopan",5
"barang dah sampe, cepet nyampenya.... bagus remotnya, top pkonya, cocokdi tv saya. ",5
jelek g bisa di pakai,5
sudah sampai barangnya,5
oke berfungsi dengan baik,5
"Ok Makasih Bosku.. 
",5
bagus barangnya cuma aga lama saja pengirimannya tapi gpp ,5
Mantappp berfungsi dengan baik,5
bagus barangnya,5
paketnya udah nyampe langsung di pake bagus puas sekali,5
"Mantapppp, barang bagus....",5
"barang bagus cakep saya suka
",5
"tadinya ragu. 
ta pi setelah data ng barangnya aku puas ,",5
mantep remot nya,5
mantap sehari langsung nyampe,5
pengiriman cepat sangat memuwaskan makasih lazada,5
"barang real pict packing aman ,tks seller pertahankan",4
mantap dek poko nya,5
Trimakasih barang cepat dianter ..tpi belum saya  coba..trimakasih lazada,4
👍,4
👍👍👍👍👍,5
top ,5
"cakep

",5
Ajib,5
